                        S2(2),1(1)/abs,linear                S2(2),1(1)/arg,degrees
----------------------------------------------------------------------------------------------------------------
                 16.1162                      0.97951233                       20.319202
                 16.1179                      0.97977612                       19.790928
                 16.1196                      0.98003691                       19.263427
                 16.1213                      0.98029471                       18.736694
                  16.123                      0.98054956                        18.21072
                 16.1247                      0.98080149                       17.685501
                 16.1264                      0.98105052                       17.161029
                 16.1281                      0.98129668                       16.637299
                 16.1298                      0.98154001                       16.114303
                 16.1315                      0.98178052                       15.592037
                 16.1332                      0.98201826                       15.070493
                 16.1349                      0.98225323                       14.549665
                 16.1366                      0.98248547                       14.029548
                 16.1383                      0.98271501                       13.510135
                   16.14                      0.98294187                       12.991422
                 16.1417                      0.98316608                       12.473401
                 16.1434                      0.98338765                       11.956067
                 16.1451                      0.98360662                       11.439414
                 16.1468                      0.98382302                       10.923437
                 16.1485                      0.98403685                        10.40813
                 16.1502                      0.98424815                       9.8934876
                 16.1519                      0.98445694                        9.379504
                 16.1536                      0.98466325                       8.8661739
                 16.1553                      0.98486709                       8.3534919
                  16.157                      0.98506849                       7.8414526
                 16.1587                      0.98526747                       7.3300506
                 16.1604                      0.98546405                       6.8192807
                 16.1621                      0.98565826                       6.3091377
                 16.1638                      0.98585011                       5.7996164
                 16.1655                      0.98603962                       5.2907116
                 16.1672                      0.98622682                       4.7824182
                 16.1689                      0.98641173                       4.2747313
                 16.1706                      0.98659437                       3.7676457
                 16.1723                      0.98677475                       3.2611565
                  16.174                       0.9869529                       2.7552588
                 16.1757                      0.98712883                       2.2499477
                 16.1774                      0.98730257                       1.7452184
                 16.1791                      0.98747413                       1.2410659
                 16.1808                      0.98764353                      0.73748561
                 16.1825                      0.98781079                      0.23447271
                 16.1842                      0.98797593                       359.73202
                 16.1859                      0.98813896                       359.23013
                 16.1876                      0.98829991                       358.72879
                 16.1893                      0.98845878                         358.228
                  16.191                      0.98861561                       357.72776
                 16.1927                       0.9887704                       357.22805
                 16.1944                      0.98892316                       356.72888
                 16.1961                      0.98907393                       356.23024
                 16.1978                      0.98922271                       355.73212
                 16.1995                      0.98936951                       355.23453
                 16.2012                      0.98951436                       354.73746
                 16.2029                      0.98965727                        354.2409
                 16.2046                      0.98979826                       353.74484
                 16.2063                      0.98993734                        353.2493
                  16.208                      0.99007451                       352.75425
                 16.2097                      0.99020981                        352.2597
                 16.2114                      0.99034325                       351.76564
                 16.2131                      0.99047483                       351.27206
                 16.2148                      0.99060457                       350.77897
                 16.2165                      0.99073248                       350.28636
                 16.2182                      0.99085859                       349.79423
                 16.2199                      0.99098289                       349.30257
                 16.2216                      0.99110541                       348.81137
                 16.2233                      0.99122616                       348.32063
                  16.225                      0.99134515                       347.83036
                 16.2267                      0.99146239                       347.34054
                 16.2284                      0.99157789                       346.85117
                 16.2301                      0.99169168                       346.36225
                 16.2318                      0.99180375                       345.87377
                 16.2335                      0.99191412                       345.38573
                 16.2352                       0.9920228                       344.89813
                 16.2369                       0.9921298                       344.41095
                 16.2386                      0.99223514                       343.92421
                 16.2403                      0.99233882                       343.43789
                  16.242                      0.99244086                       342.95198
                 16.2437                      0.99254126                        342.4665
                 16.2454                      0.99264004                       341.98142
                 16.2471                       0.9927372                       341.49676
                 16.2488                      0.99283276                        341.0125
                 16.2505                      0.99292672                       340.52864
                 16.2522                       0.9930191                       340.04518
                 16.2539                       0.9931099                       339.56211
                 16.2556                      0.99319913                       339.07943
                 16.2573                       0.9932868                       338.59714
                  16.259                      0.99337292                       338.11523
                 16.2607                       0.9934575                        337.6337
                 16.2624                      0.99354055                       337.15254
                 16.2641                      0.99362207                       336.67176
                 16.2658                      0.99370207                       336.19134
                 16.2675                      0.99378056                       335.71129
                 16.2692                      0.99385754                        335.2316
                 16.2709                      0.99393303                       334.75227
                 16.2726                      0.99400704                       334.27329
                 16.2743                      0.99407955                       333.79466
                  16.276                       0.9941506                       333.31638
                 16.2777                      0.99422017                       332.83844
                 16.2794                      0.99428828                       332.36084
                 16.2811                      0.99435493                       331.88358
                 16.2828                      0.99442013                       331.40665
                 16.2845                      0.99448388                       330.93005
                 16.2862                       0.9945462                       330.45378
                 16.2879                      0.99460707                       329.97783
                 16.2896                      0.99466652                       329.50219
                 16.2913                      0.99472454                       329.02688
                  16.293                      0.99478114                       328.55187
                 16.2947                      0.99483632                       328.07718
                 16.2964                      0.99489008                       327.60279
                 16.2981                      0.99494244                        327.1287
                 16.2998                      0.99499339                       326.65491
                 16.3015                      0.99504294                       326.18142
                 16.3032                      0.99509109                       325.70822
                 16.3049                      0.99513784                       325.23531
                 16.3066                       0.9951832                       324.76268
                 16.3083                      0.99522717                       324.29033
                   16.31                      0.99526975                       323.81827
                 16.3117                      0.99531095                       323.34648
                 16.3134                      0.99535076                       322.87496
                 16.3151                      0.99538918                       322.40371
                 16.3168                      0.99542623                       321.93272
                 16.3185                       0.9954619                         321.462
                 16.3202                      0.99549618                       320.99154
                 16.3219                      0.99552909                       320.52133
                 16.3236                      0.99556063                       320.05137
                 16.3253                      0.99559078                       319.58167
                  16.327                      0.99561956                       319.11221
                 16.3287                      0.99564696                       318.64299
                 16.3304                      0.99567299                       318.17401
                 16.3321                      0.99569764                       317.70527
                 16.3338                       0.9957209                       317.23676
                 16.3355                      0.99574279                       316.76849
                 16.3372                       0.9957633                       316.30043
                 16.3389                      0.99578243                       315.83261
                 16.3406                      0.99580017                         315.365
                 16.3423                      0.99581653                       314.89761
                  16.344                       0.9958315                       314.43043
                 16.3457                      0.99584508                       313.96347
                 16.3474                      0.99585727                       313.49671
                 16.3491                      0.99586806                       313.03015
                 16.3508                      0.99587745                        312.5638
                 16.3525                      0.99588544                       312.09765
                 16.3542                      0.99589202                       311.63169
                 16.3559                       0.9958972                       311.16592
                 16.3576                      0.99590096                       310.70034
                 16.3593                       0.9959033                       310.23495
                  16.361                      0.99590422                       309.76974
                 16.3627                      0.99590371                       309.30471
                 16.3644                      0.99590176                       308.83985
                 16.3661                      0.99589838                       308.37517
                 16.3678                      0.99589356                       307.91066
                 16.3695                      0.99588728                       307.44631
                 16.3712                      0.99587955                       306.98213
                 16.3729                      0.99587036                       306.51811
                 16.3746                       0.9958597                       306.05425
                 16.3763                      0.99584756                       305.59054
                  16.378                      0.99583394                       305.12699
                 16.3797                      0.99581882                       304.66358
                 16.3814                      0.99580221                       304.20032
                 16.3831                      0.99578409                        303.7372
                 16.3848                      0.99576446                       303.27421
                 16.3865                       0.9957433                       302.81137
                 16.3882                      0.99572061                       302.34866
                 16.3899                      0.99569638                       301.88608
                 16.3916                      0.99567059                       301.42362
                 16.3933                      0.99564325                       300.96129
                  16.395                      0.99561434                       300.49908
                 16.3967                      0.99558384                       300.03699
                 16.3984                      0.99555175                       299.57501
                 16.4001                      0.99551806                       299.11315
                 16.4018                      0.99548276                       298.65139
                 16.4035                      0.99544583                       298.18974
                 16.4052                      0.99540726                        297.7282
                 16.4069                      0.99536705                       297.26675
                 16.4086                      0.99532517                        296.8054
                 16.4103                      0.99528162                       296.34414
                  16.412                      0.99523639                       295.88298
                 16.4137                      0.99518945                        295.4219
                 16.4154                       0.9951408                       294.96091
                 16.4171                      0.99509043                           294.5
                 16.4188                      0.99503831                       294.03917
                 16.4205                      0.99498444                       293.57841
                 16.4222                      0.99492879                       293.11773
                 16.4239                      0.99487137                       292.65712
                 16.4256                      0.99481214                       292.19658
                 16.4273                      0.99475109                        291.7361
                  16.429                      0.99468821                       291.27568
                 16.4307                      0.99462348                       290.81532
                 16.4324                      0.99455689                       290.35501
                 16.4341                      0.99448842                       289.89476
                 16.4358                      0.99441804                       289.43456
                 16.4375                      0.99434575                        288.9744
                 16.4392                      0.99427153                       288.51429
                 16.4409                      0.99419535                       288.05422
                 16.4426                       0.9941172                       287.59419
                 16.4443                      0.99403706                       287.13419
                  16.446                       0.9939549                       286.67423
                 16.4477                      0.99387072                       286.21429
                 16.4494                       0.9937845                       285.75438
                 16.4511                       0.9936962                        285.2945
                 16.4528                      0.99360581                       284.83463
                 16.4545                      0.99351331                       284.37479
                 16.4562                      0.99341868                       283.91496
                 16.4579                       0.9933219                       283.45514
                 16.4596                      0.99322294                       282.99533
                 16.4613                      0.99312179                       282.53552
                  16.463                      0.99301841                       282.07573
                 16.4647                      0.99291279                       281.61593
                 16.4664                      0.99280491                       281.15613
                 16.4681                      0.99269474                       280.69632
                 16.4698                      0.99258225                       280.23651
                 16.4715                      0.99246742                       279.77669
                 16.4732                      0.99235024                       279.31686
                 16.4749                      0.99223066                       278.85701
                 16.4766                      0.99210868                       278.39714
                 16.4783                      0.99198425                       277.93725
                   16.48                      0.99185737                       277.47734
                 16.4817                      0.99172799                        277.0174
                 16.4834                      0.99159609                       276.55743
                 16.4851                      0.99146165                       276.09743
                 16.4868                      0.99132464                       275.63739
                 16.4885                      0.99118503                       275.17732
                 16.4902                      0.99104279                        274.7172
                 16.4919                      0.99089789                       274.25705
                 16.4936                      0.99075031                       273.79684
                 16.4953                      0.99060002                       273.33659
                  16.497                      0.99044698                       272.87629
                 16.4987                      0.99029117                       272.41594
                 16.5004                      0.99013256                       271.95553
                 16.5021                      0.98997111                       271.49506
                 16.5038                       0.9898068                       271.03453
                 16.5055                      0.98963959                       270.57393
                 16.5072                      0.98946945                       270.11327
                 16.5089                      0.98929635                       269.65254
                 16.5106                      0.98912026                       269.19174
                 16.5123                      0.98894114                       268.73087
                  16.514                      0.98875896                       268.26991
                 16.5157                       0.9885737                       267.80888
                 16.5174                       0.9883853                       267.34777
                 16.5191                      0.98819375                       266.88657
                 16.5208                        0.987999                       266.42528
                 16.5225                      0.98780102                       265.96391
                 16.5242                      0.98759977                       265.50244
                 16.5259                      0.98739523                       265.04088
                 16.5276                      0.98718735                       264.57923
                 16.5293                      0.98697609                       264.11747
                  16.531                      0.98676143                       263.65561
                 16.5327                      0.98654332                       263.19365
                 16.5344                      0.98632172                       262.73159
                 16.5361                       0.9860966                       262.26941
                 16.5378                      0.98586793                       261.80712
                 16.5395                      0.98563565                       261.34472
                 16.5412                      0.98539974                       260.88221
                 16.5429                      0.98516015                       260.41957
                 16.5446                      0.98491684                       259.95682
                 16.5463                      0.98466978                       259.49394
                  16.548                      0.98441892                       259.03094
                 16.5497                      0.98416423                       258.56781
                 16.5514                      0.98390566                       258.10455
                 16.5531                      0.98364317                       257.64116
                 16.5548                      0.98337672                       257.17764
                 16.5565                      0.98310626                       256.71398
                 16.5582                      0.98283177                       256.25019
                 16.5599                      0.98255318                       255.78625
                 16.5616                      0.98227047                       255.32217
                 16.5633                      0.98198358                       254.85795
                  16.565                      0.98169247                       254.39358
                 16.5667                      0.98139711                       253.92906
                 16.5684                      0.98109744                       253.46439
                 16.5701                      0.98079342                       252.99957
                 16.5718                      0.98048501                       252.53459
                 16.5735                      0.98017216                       252.06946
                 16.5752                      0.97985482                       251.60417
                 16.5769                      0.97953296                       251.13872
                 16.5786                      0.97920652                        250.6731
                 16.5803                      0.97887545                       250.20732
                  16.582                      0.97853972                       249.74138
                 16.5837                      0.97819927                       249.27527
                 16.5854                      0.97785406                       248.80899
                 16.5871                      0.97750403                       248.34253
                 16.5888                      0.97714915                       247.87591
                 16.5905                      0.97678936                        247.4091
                 16.5922                      0.97642462                       246.94213
                 16.5939                      0.97605488                       246.47497
                 16.5956                      0.97568008                       246.00763
                 16.5973                      0.97530018                       245.54011
                  16.599                      0.97491513                       245.07241
                 16.6007                      0.97452488                       244.60452
                 16.6024                      0.97412939                       244.13645
                 16.6041                      0.97372859                       243.66818
                 16.6058                      0.97332244                       243.19973
                 16.6075                       0.9729109                       242.73109
                 16.6092                       0.9724939                       242.26225
                 16.6109                       0.9720714                       241.79322
                 16.6126                      0.97164334                         241.324
                 16.6143                      0.97120969                       240.85457
                  16.616                      0.97077038                       240.38495
                 16.6177                      0.97032536                       239.91513
                 16.6194                      0.96987458                       239.44511
                 16.6211                      0.96941799                       238.97489
                 16.6228                      0.96895554                       238.50446
                 16.6245                      0.96848717                       238.03383
                 16.6262                      0.96801283                       237.56299
                 16.6279                      0.96753248                       237.09195
                 16.6296                      0.96704605                        236.6207
                 16.6313                      0.96655349                       236.14924
                  16.633                      0.96605475                       235.67756
                 16.6347                      0.96554979                       235.20568
                 16.6364                      0.96503853                       234.73359
                 16.6381                      0.96452094                       234.26128
                 16.6398                      0.96399695                       233.78876
                 16.6415                      0.96346652                       233.31603
                 16.6432                      0.96292959                       232.84307
                 16.6449                      0.96238611                       232.36991
                 16.6466                      0.96183602                       231.89652
                 16.6483                      0.96127927                       231.42292
                   16.65                      0.96071581                        230.9491
                 16.6517                      0.96014558                       230.47506
                 16.6534                      0.95956853                        230.0008
                 16.6551                       0.9589846                       229.52632
                 16.6568                      0.95839375                       229.05162
                 16.6585                      0.95779591                        228.5767
                 16.6602                      0.95719103                       228.10155
                 16.6619                      0.95657907                       227.62618
                 16.6636                      0.95595996                        227.1506
                 16.6653                      0.95533366                       226.67478
                  16.667                       0.9547001                       226.19875
                 16.6687                      0.95405924                       225.72249
                 16.6704                      0.95341103                       225.24601
                 16.6721                       0.9527554                        224.7693
                 16.6738                      0.95209231                       224.29237
                 16.6755                       0.9514217                       223.81522
                 16.6772                      0.95074353                       223.33784
                 16.6789                      0.95005773                       222.86023
                 16.6806                      0.94936426                       222.38241
                 16.6823                      0.94866306                       221.90435
                  16.684                      0.94795408                       221.42608
                 16.6857                      0.94723728                       220.94758
                 16.6874                      0.94651259                       220.46886
                 16.6891                      0.94577996                       219.98991
                 16.6908                      0.94503936                       219.51074
                 16.6925                      0.94429071                       219.03135
                 16.6942                      0.94353398                       218.55174
                 16.6959                      0.94276911                        218.0719
                 16.6976                      0.94199606                       217.59184
                 16.6993                      0.94121477                       217.11157
                  16.701                      0.94042519                       216.63107
                 16.7027                      0.93962728                       216.15035
                 16.7044                      0.93882098                       215.66941
                 16.7061                      0.93800625                       215.18826
                 16.7078                      0.93718305                       214.70688
                 16.7095                      0.93635131                       214.22529
                 16.7112                      0.93551099                       213.74349
                 16.7129                      0.93466206                       213.26147
                 16.7146                      0.93380445                       212.77924
                 16.7163                      0.93293814                       212.29679
                  16.718                      0.93206306                       211.81413
                 16.7197                      0.93117917                       211.33126
                 16.7214                      0.93028644                       210.84818
                 16.7231                      0.92938481                       210.36489
                 16.7248                      0.92847425                        209.8814
                 16.7265                      0.92755471                        209.3977
                 16.7282                      0.92662614                       208.91379
                 16.7299                      0.92568851                       208.42968
                 16.7316                      0.92474178                       207.94537
                 16.7333                       0.9237859                       207.46086
                  16.735                      0.92282083                       206.97615
                 16.7367                      0.92184654                       206.49125
                 16.7384                      0.92086299                       206.00614
                 16.7401                      0.91987013                       205.52085
                 16.7418                      0.91886794                       205.03536
                 16.7435                      0.91785637                       204.54968
                 16.7452                      0.91683538                       204.06382
                 16.7469                      0.91580495                       203.57777
                 16.7486                      0.91476504                       203.09153
                 16.7503                      0.91371562                       202.60511
                  16.752                      0.91265664                       202.11851
                 16.7537                      0.91158809                       201.63174
                 16.7554                      0.91050992                       201.14478
                 16.7571                      0.90942211                       200.65766
                 16.7588                      0.90832463                       200.17036
                 16.7605                      0.90721745                       199.68289
                 16.7622                      0.90610054                       199.19526
                 16.7639                      0.90497387                       198.70746
                 16.7656                      0.90383742                        198.2195
                 16.7673                      0.90269116                       197.73138
                  16.769                      0.90153507                        197.2431
                 16.7707                      0.90036912                       196.75467
                 16.7724                       0.8991933                       196.26609
                 16.7741                      0.89800757                       195.77736
                 16.7758                      0.89681192                       195.28848
                 16.7775                      0.89560633                       194.79946
                 16.7792                      0.89439078                        194.3103
                 16.7809                      0.89316525                         193.821
                 16.7826                      0.89192973                       193.33157
                 16.7843                       0.8906842                       192.84201
                  16.786                      0.88942864                       192.35231
                 16.7877                      0.88816304                        191.8625
                 16.7894                       0.8868874                       191.37256
                 16.7911                      0.88560169                        190.8825
                 16.7928                       0.8843059                       190.39233
                 16.7945                      0.88300004                       189.90204
                 16.7962                      0.88168408                       189.41165
                 16.7979                      0.88035803                       188.92115
                 16.7996                      0.87902187                       188.43055
                 16.8013                       0.8776756                       187.93985
                  16.803                      0.87631923                       187.44906
                 16.8047                      0.87495273                       186.95817
                 16.8064                      0.87357613                        186.4672
                 16.8081                       0.8721894                       185.97614
                 16.8098                      0.87079257                         185.485
                 16.8115                      0.86938562                       184.99379
                 16.8132                      0.86796856                       184.50251
                 16.8149                      0.86654139                       184.01115
                 16.8166                      0.86510413                       183.51974
                 16.8183                      0.86365678                       183.02826
                   16.82                      0.86219934                       182.53672
                 16.8217                      0.86073183                       182.04513
                 16.8234                      0.85925426                        181.5535
                 16.8251                      0.85776664                       181.06182
                 16.8268                      0.85626898                       180.57009
                 16.8285                      0.85476131                       180.07834
                 16.8302                      0.85324362                       179.58655
                 16.8319                      0.85171595                       179.09473
                 16.8336                       0.8501783                       178.60289
                 16.8353                      0.84863071                       178.11104
                  16.837                      0.84707318                       177.61916
                 16.8387                      0.84550575                       177.12728
                 16.8404                      0.84392844                        176.6354
                 16.8421                      0.84234127                       176.14351
                 16.8438                      0.84074426                       175.65162
                 16.8455                      0.83913745                       175.15975
                 16.8472                      0.83752087                       174.66788
                 16.8489                      0.83589454                       174.17604
                 16.8506                       0.8342585                       173.68422
                 16.8523                      0.83261277                       173.19242
                  16.854                       0.8309574                       172.70066
                 16.8557                      0.82929241                       172.20893
                 16.8574                      0.82761785                       171.71724
                 16.8591                      0.82593376                        171.2256
                 16.8608                      0.82424016                       170.73401
                 16.8625                      0.82253711                       170.24248
                 16.8642                      0.82082464                       169.75101
                 16.8659                       0.8191028                        169.2596
                 16.8676                      0.81737163                       168.76827
                 16.8693                      0.81563118                       168.27701
                  16.871                       0.8138815                       167.78583
                 16.8727                      0.81212262                       167.29474
                 16.8744                      0.81035461                       166.80374
                 16.8761                      0.80857751                       166.31283
                 16.8778                      0.80679137                       165.82203
                 16.8795                      0.80499625                       165.33133
                 16.8812                      0.80319221                       164.84075
                 16.8829                      0.80137929                       164.35028
                 16.8846                      0.79955755                       163.85993
                 16.8863                      0.79772706                       163.36971
                  16.888                      0.79588787                       162.87962
                 16.8897                      0.79404004                       162.38967
                 16.8914                      0.79218364                       161.89986
                 16.8931                      0.79031872                        161.4102
                 16.8948                      0.78844535                        160.9207
                 16.8965                      0.78656359                       160.43135
                 16.8982                      0.78467352                       159.94217
                 16.8999                      0.78277519                       159.45315
                 16.9016                      0.78086868                       158.96431
                 16.9033                      0.77895406                       158.47565
                  16.905                      0.77703139                       157.98718
                 16.9067                      0.77510075                       157.49889
                 16.9084                      0.77316221                       157.01081
                 16.9101                      0.77121585                       156.52292
                 16.9118                      0.76926173                       156.03524
                 16.9135                      0.76729994                       155.54777
                 16.9152                      0.76533055                       155.06052
                 16.9169                      0.76335364                       154.57349
                 16.9186                      0.76136929                        154.0867
                 16.9203                      0.75937757                       153.60013
                  16.922                      0.75737857                        153.1138
                 16.9237                      0.75537237                       152.62772
                 16.9254                      0.75335905                       152.14189
                 16.9271                       0.7513387                       151.65631
                 16.9288                      0.74931139                       151.17099
                 16.9305                      0.74727721                       150.68594
                 16.9322                      0.74523626                       150.20116
                 16.9339                      0.74318861                       149.71666
                 16.9356                      0.74113435                       149.23244
                 16.9373                      0.73907357                        148.7485
                  16.939                      0.73700636                       148.26486
                 16.9407                      0.73493281                       147.78151
                 16.9424                        0.732853                       147.29847
                 16.9441                      0.73076704                       146.81574
                 16.9458                      0.72867501                       146.33332
                 16.9475                        0.726577                       145.85122
                 16.9492                      0.72447311                       145.36944
                 16.9509                      0.72236342                       144.88799
                 16.9526                      0.72024804                       144.40688
                 16.9543                      0.71812706                       143.92611
                  16.956                      0.71600057                       143.44568
                 16.9577                      0.71386867                        142.9656
                 16.9594                      0.71173145                       142.48588
                 16.9611                      0.70958902                       142.00652
                 16.9628                      0.70744146                       141.52752
                 16.9645                      0.70528888                        141.0489
                 16.9662                      0.70313137                       140.57065
                 16.9679                      0.70096904                       140.09278
                 16.9696                      0.69880197                        139.6153
                 16.9713                      0.69663028                       139.13821
                  16.973                      0.69445406                       138.66151
                 16.9747                       0.6922734                       138.18522
                 16.9764                      0.69008842                       137.70933
                 16.9781                      0.68789921                       137.23385
                 16.9798                      0.68570586                       136.75879
                 16.9815                      0.68350849                       136.28415
                 16.9832                      0.68130719                       135.80993
