                        S1,1/abs,linear                S1,1/arg,degrees
----------------------------------------------------------------------------------------------------------------
                   10.71                    0.0073433862                       234.94828
                  10.715                    0.0076175751                       233.93426
                   10.72                    0.0078924132                       232.98657
                  10.725                    0.0081677053                       232.09849
                   10.73                    0.0084432839                       231.26416
                  10.735                    0.0087190026                       230.47843
                   10.74                     0.008994735                       229.73672
                  10.745                    0.0092703692                       229.03503
                   10.75                    0.0095458075                       228.36979
                  10.755                    0.0098209651                       227.73787
               10.759999                     0.010095765                       227.13641
               10.764999                     0.010370141                       226.56291
                   10.77                     0.010644034                        226.0151
                  10.775                      0.01091739                       225.49097
               10.780001                     0.011190162                       224.98869
               10.785001                     0.011462308                       224.50663
                   10.79                     0.011733793                       224.04327
                  10.795                     0.012004579                       223.59731
                    10.8                     0.012274639                       223.16746
                  10.805                     0.012543943                       222.75269
                   10.81                     0.012812467                       222.35191
                  10.815                     0.013080192                       221.96424
                   10.82                     0.013347093                       221.58881
                  10.825                     0.013613157                       221.22485
                   10.83                     0.013878365                       220.87163
                  10.835                     0.014142703                       220.52852
                   10.84                     0.014406156                       220.19488
               10.844999                     0.014668712                       219.87021
               10.849999                     0.014930363                       219.55392
                  10.855                     0.015191097                       219.24559
               10.860001                     0.015450905                       218.94477
               10.865001                     0.015709777                         218.651
                   10.87                     0.015967708                       218.36397
                  10.875                     0.016224691                       218.08327
                   10.88                     0.016480722                       217.80859
                  10.885                     0.016735791                       217.53963
                   10.89                     0.016989895                       217.27608
                  10.895                     0.017243029                       217.01769
                    10.9                      0.01749519                       216.76421
                  10.905                     0.017746375                        216.5154
                   10.91                     0.017996581                       216.27103
                  10.915                     0.018245803                        216.0309
               10.919999                     0.018494038                        215.7948
               10.924999                     0.018741287                       215.56258
                   10.93                     0.018987544                       215.33404
                  10.935                     0.019232812                       215.10902
               10.940001                     0.019477085                       214.88738
               10.945001                     0.019720364                       214.66897
                   10.95                     0.019962647                       214.45366
                  10.955                     0.020203935                        214.2413
                   10.96                     0.020444224                       214.03178
                  10.965                     0.020683517                       213.82499
                   10.97                      0.02092181                       213.62082
               10.974999                     0.021159107                       213.41915
                   10.98                     0.021395401                       213.21991
                  10.985                       0.0216307                       213.02298
                   10.99                        0.021865                       212.82829
                  10.995                       0.0220983                       212.63576
               11.000001                     0.022330605                       212.44528
                  11.005                      0.02256191                       212.25679
                   11.01                     0.022792216                       212.07024
                  11.015                     0.023021527                       211.88552
                   11.02                     0.023249842                       211.70259
               11.025001                     0.023477159                       211.52137
                   11.03                     0.023703485                       211.34182
                  11.035                     0.023928814                       211.16389
                   11.04                     0.024153149                        210.9875
                  11.045                     0.024376494                        210.8126
                   11.05                     0.024598844                       210.63916
               11.054999                     0.024820206                       210.46712
               11.059999                     0.025040576                       210.29642
                  11.065                      0.02525996                       210.12704
                   11.07                     0.025478355                       209.95893
               11.075001                     0.025695763                       209.79204
                   11.08                     0.025912188                       209.62634
                  11.085                     0.026127629                        209.4618
                   11.09                     0.026342085                       209.29835
                  11.095                      0.02655556                         209.136
                    11.1                     0.026768055                        208.9747
                  11.105                     0.026979571                       208.81442
                   11.11                     0.027190109                       208.65514
                  11.115                     0.027399672                        208.4968
                   11.12                     0.027608259                       208.33939
                  11.125                     0.027815872                       208.18287
                   11.13                      0.02802251                       208.02725
               11.134999                     0.028228181                       207.87248
               11.139999                     0.028432881                       207.71854
                  11.145                     0.028636613                       207.56538
               11.150001                     0.028839376                       207.41303
               11.155001                     0.029041176                       207.26142
               11.160001                     0.029242012                       207.11056
                  11.165                     0.029441883                       206.96042
                   11.17                     0.029640796                       206.81099
                  11.175                     0.029838746                       206.66221
                   11.18                      0.03003574                       206.51413
                  11.185                     0.030231778                       206.36667
                   11.19                      0.03042686                       206.21985
                  11.195                     0.030620988                       206.07364
                    11.2                     0.030814163                       205.92801
                  11.205                     0.031006389                       205.78299
                   11.21                     0.031197662                       205.63852
               11.214999                     0.031387992                       205.49461
               11.219999                     0.031577376                       205.35122
                  11.225                      0.03176581                       205.20834
                   11.23                     0.031953301                       205.06601
               11.235001                     0.032139853                       204.92416
                   11.24                     0.032325466                        204.7828
                  11.245                      0.03251014                       204.64194
                   11.25                      0.03269387                        204.5015
                  11.255                     0.032876671                       204.36154
                   11.26                     0.033058535                       204.22202
                  11.265                     0.033239464                       204.08292
                   11.27                     0.033419468                       203.94422
                  11.275                     0.033598534                       203.80596
                   11.28                     0.033776679                       203.66809
                  11.285                     0.033953895                       203.53058
                   11.29                     0.034130183                       203.39349
               11.294999                     0.034305545                       203.25678
                    11.3                      0.03447999                       203.12042
                  11.305                     0.034653511                        202.9844
                   11.31                     0.034826112                       202.84873
               11.315001                     0.034997795                       202.71341
               11.320001                      0.03516856                       202.57846
                  11.325                     0.035338415                       202.44375
                   11.33                     0.035507351                       202.30941
                  11.335                     0.035675377                       202.17538
                   11.34                     0.035842489                       202.04166
                  11.345                     0.036008697                       201.90824
               11.349999                     0.036173992                       201.77509
                  11.355                     0.036338386                       201.64221
                   11.36                     0.036501872                       201.50964
                  11.365                     0.036664448                       201.37733
               11.370001                     0.036826131                       201.24527
                  11.375                     0.036986906                       201.11349
                   11.38                     0.037146784                       200.98194
                  11.385                     0.037305767                       200.85065
                   11.39                     0.037463852                       200.71961
                  11.395                     0.037621041                       200.58881
                    11.4                     0.037777333                       200.45821
                  11.405                     0.037932734                       200.32785
                   11.41                      0.03808725                       200.19773
                  11.415                      0.03824087                       200.06784
                   11.42                     0.038393601                       199.93814
                  11.425                     0.038545448                       199.80865
               11.429999                      0.03869641                       199.67938
               11.434999                     0.038846484                       199.55029
                   11.44                     0.038995676                       199.42139
               11.445001                     0.039143988                       199.29273
               11.450001                     0.039291421                       199.16418
                  11.455                     0.039437975                       199.03588
                   11.46                     0.039583647                       198.90772
                  11.465                     0.039728444                       198.77975
                   11.47                     0.039872367                       198.65194
                  11.475                     0.040015416                       198.52433
                   11.48                     0.040157595                       198.39685
                  11.485                     0.040298902                       198.26953
                   11.49                     0.040439336                        198.1424
                  11.495                     0.040578906                       198.01541
                    11.5                     0.040717605                       197.88857
                  11.505                      0.04085544                       197.76187
               11.509999                     0.040992413                       197.63535
               11.514999                     0.041128521                       197.50894
                   11.52                     0.041263764                       197.38266
               11.525001                      0.04139815                       197.25654
               11.530001                      0.04153167                       197.13056
                  11.535                      0.04166434                       197.00467
                   11.54                     0.041796146                       196.87894
                  11.545                     0.041927103                       196.75333
                   11.55                     0.042057201                       196.62784
                  11.555                     0.042186448                       196.50244
               11.559999                     0.042314837                        196.3772
                  11.565                      0.04244238                       196.25205
                   11.57                     0.042569074                       196.12701
                  11.575                     0.042694921                       196.00208
                   11.58                     0.042819914                       195.87726
                  11.585                     0.042944064                       195.75257
               11.589999                     0.043067371                       195.62793
                  11.595                     0.043189832                       195.50344
                    11.6                     0.043311451                       195.37903
                  11.605                     0.043432231                        195.2547
               11.610001                     0.043552167                       195.13049
                  11.615                     0.043671264                       195.00634
                   11.62                     0.043789531                       194.88232
                  11.625                     0.043906949                       194.75837
                   11.63                     0.044023543                        194.6345
                  11.635                     0.044139294                       194.51072
                   11.64                     0.044254214                         194.387
                  11.645                     0.044368299                        194.2634
                   11.65                     0.044481556                       194.13983
                  11.655                     0.044593985                       194.01636
                   11.66                     0.044705583                       193.89294
               11.665001                     0.044816353                       193.76966
                   11.67                     0.044926294                       193.64636
                  11.675                     0.045035412                        193.5232
                   11.68                     0.045143708                       193.40009
                  11.685                     0.045251181                       193.27701
               11.690001                     0.045357826                       193.15402
                  11.695                     0.045463655                       193.03109
                    11.7                     0.045568659                       192.90823
                  11.705                      0.04567285                        192.7854
                   11.71                     0.045776217                       192.66266
                  11.715                     0.045878771                       192.53995
               11.719999                     0.045980505                       192.41729
               11.724999                     0.046081428                        192.2947
                   11.73                     0.046181536                       192.17214
                  11.735                      0.04628083                       192.04968
               11.740001                     0.046379312                       191.92724
               11.745001                     0.046476989                       191.80484
                   11.75                     0.046573849                       191.68246
                  11.755                     0.046669904                       191.56015
                   11.76                      0.04676515                        191.4379
                  11.765                     0.046859588                       191.31568
                   11.77                     0.046953225                       191.19349
                  11.775                     0.047046052                       191.07135
                   11.78                     0.047138077                       190.94923
                  11.785                     0.047229299                       190.82714
                   11.79                     0.047319722                       190.70514
                  11.795                      0.04740934                       190.58313
                    11.8                     0.047498162                       190.46115
               11.804999                     0.047586182                       190.33921
               11.809999                     0.047673407                       190.21729
               11.815001                     0.047759836                        190.0954
               11.820001                     0.047845464                       189.97355
               11.825001                     0.047930298                       189.85171
                   11.83                     0.048014344                        189.7299
                  11.835                     0.048097591                       189.60812
                   11.84                     0.048180047                       189.48636
                  11.845                     0.048261712                       189.36462
                   11.85                     0.048342587                       189.24291
                  11.855                     0.048422673                       189.12122
                   11.86                      0.04850197                       188.99952
                  11.865                     0.048580479                       188.87787
                   11.87                     0.048658202                       188.75622
                  11.875                     0.048735137                       188.63458
               11.879999                     0.048811287                       188.51296
               11.884999                     0.048886658                       188.39136
                   11.89                     0.048961241                       188.26976
                  11.895                     0.049035043                       188.14818
               11.900001                     0.049108063                       188.02661
               11.905001                     0.049180305                       187.90505
                   11.91                     0.049251763                       187.78349
                  11.915                     0.049322445                       187.66194
                   11.92                     0.049392349                       187.54039
                  11.925                     0.049461477                       187.41885
                   11.93                     0.049529827                       187.29732
               11.934999                     0.049597407                       187.17579
                   11.94                     0.049664205                       187.05426
                  11.945                     0.049730229                       186.93272
                   11.95                     0.049795485                        186.8112
                  11.955                     0.049859967                       186.68967
                   11.96                     0.049923678                       186.56815
                  11.965                     0.049986621                       186.44661
                   11.97                     0.050048791                       186.32506
                  11.975                     0.050110191                       186.20353
                   11.98                     0.050170826                       186.08196
               11.985001                     0.050230691                       185.96041
                   11.99                     0.050289796                       185.83885
                  11.995                     0.050348132                       185.71729
                      12                     0.050405702                       185.59571
                  12.005                     0.050462508                        185.4741
                   12.01                      0.05051855                       185.35251
               12.014999                      0.05057383                        185.2309
                   12.02                      0.05062835                       185.10926
                  12.025                     0.050682106                       184.98765
                   12.03                     0.050735103                       184.86599
                  12.035                     0.050787341                       184.74431
                   12.04                      0.05083882                       184.62263
                  12.045                     0.050889545                       184.50093
                   12.05                     0.050939507                       184.37921
                  12.055                     0.050988716                       184.25746
                   12.06                      0.05103717                       184.13572
               12.065001                     0.051084866                       184.01393
                   12.07                      0.05113181                       183.89214
                  12.075                     0.051178003                       183.77031
                   12.08                     0.051223438                       183.64846
                  12.085                     0.051268122                        183.5266
                   12.09                     0.051312057                       183.40469
               12.094999                     0.051355239                       183.28278
               12.099999                     0.051397675                       183.16083
                  12.105                     0.051439356                       183.03887
                   12.11                     0.051480292                       182.91685
               12.115001                     0.051520482                       182.79483
               12.120001                     0.051559923                       182.67277
                  12.125                     0.051598615                       182.55067
                   12.13                     0.051636564                       182.42856
                  12.135                     0.051673766                       182.30641
                   12.14                     0.051710226                       182.18422
                  12.145                     0.051745938                         182.062
                   12.15                     0.051780913                       181.93974
                  12.155                     0.051815141                       181.81745
                   12.16                     0.051848631                       181.69512
                  12.165                     0.051881379                       181.57277
                   12.17                     0.051913382                       181.45036
               12.174999                      0.05194465                       181.32792
               12.179999                     0.051975175                       181.20544
               12.184999                     0.052004961                       181.08292
               12.190001                     0.052034017                       180.96036
               12.195001                     0.052062328                       180.83776
                    12.2                     0.052089907                        180.7151
                  12.205                     0.052116744                       180.59242
                   12.21                     0.052142848                       180.46968
                  12.215                     0.052168219                       180.34691
                   12.22                      0.05219286                       180.22408
                  12.225                      0.05221676                       180.10119
                   12.23                     0.052239928                       179.97827
                  12.235                     0.052262365                        179.8553
                   12.24                     0.052284074                       179.73228
                  12.245                     0.052305049                       179.60921
                   12.25                      0.05232529                       179.48608
               12.254999                     0.052344801                       179.36292
               12.259999                     0.052363588                       179.23969
                  12.265                     0.052381642                       179.11641
                   12.27                     0.052398969                       178.99307
               12.275001                     0.052415568                       178.86968
               12.280001                     0.052431436                       178.74623
                  12.285                     0.052446586                       178.62273
                   12.29                     0.052461002                       178.49916
                  12.295                     0.052474697                       178.37553
                    12.3                     0.052487662                       178.25185
                  12.305                     0.052499907                        178.1281
               12.309999                     0.052511431                       178.00431
                  12.315                     0.052522227                       177.88044
                   12.32                     0.052532301                        177.7565
                  12.325                     0.052541651                       177.63249
                   12.33                     0.052550281                       177.50844
               12.334999                     0.052558193                       177.38431
                   12.34                     0.052565382                       177.26012
                  12.345                     0.052571847                       177.13585
                   12.35                     0.052577597                       177.01151
                  12.355                     0.052582626                       176.88711
                   12.36                     0.052586937                       176.76264
                  12.365                     0.052590527                       176.63809
                   12.37                     0.052593401                       176.51347
                  12.375                     0.052595558                       176.38878
                   12.38                     0.052597002                       176.26402
                  12.385                     0.052597726                       176.13918
               12.389999                     0.052597735                       176.01425
                  12.395                     0.052597033                       175.88927
                    12.4                     0.052595607                       175.76418
                  12.405                     0.052593475                       175.63904
               12.410001                     0.052590625                       175.51379
                  12.415                     0.052587062                       175.38848
                   12.42                     0.052582791                        175.2631
                  12.425                     0.052577799                        175.1376
                   12.43                     0.052572101                       175.01204
                  12.435                     0.052565693                        174.8864
               12.440001                     0.052558573                       174.76067
                  12.445                     0.052550735                       174.63484
                   12.45                     0.052542196                       174.50893
                  12.455                     0.052532944                       174.38292
                   12.46                     0.052522982                       174.25683
                  12.465                      0.05251231                       174.13065
               12.469999                      0.05250093                       174.00437
               12.474999                     0.052488851                         173.878
                   12.48                     0.052476054                       173.75155
               12.485001                     0.052462552                       173.62498
               12.490001                     0.052448347                       173.49834
                  12.495                     0.052433434                       173.37157
                    12.5                     0.052417816                       173.24473
                  12.505                     0.052401484                       173.11779
                   12.51                     0.052384459                        172.9907
                  12.515                     0.052366723                       172.86357
                   12.52                     0.052348285                       172.73631
                  12.525                     0.052329142                       172.60894
                   12.53                     0.052309298                       172.48146
                  12.535                     0.052288745                        172.3539
                   12.54                     0.052267496                       172.22622
                  12.545                     0.052245543                       172.09841
               12.549999                     0.052222889                       171.97051
               12.554999                      0.05219953                       171.84248
                   12.56                     0.052175475                       171.71437
               12.565001                     0.052150716                        171.5861
               12.570001                     0.052125256                       171.45775
                  12.575                     0.052099093                       171.32927
                   12.58                      0.05207224                       171.20066
                  12.585                     0.052044678                       171.07198
                   12.59                     0.052016422                       170.94314
                  12.595                     0.051987464                       170.81417
                    12.6                     0.051957812                       170.68511
                  12.605                     0.051927461                       170.55589
                   12.61                     0.051896414                       170.42656
                  12.615                     0.051864669                       170.29711
                   12.62                     0.051832226                       170.16753
                  12.625                     0.051799085                       170.03782
               12.629999                     0.051765254                       169.90801
                  12.635                     0.051730717                         169.778
                   12.64                     0.051695491                        169.6479
                  12.645                     0.051659572                       169.51765
               12.650001                     0.051622954                       169.38729
                  12.655                     0.051585645                       169.25674
                   12.66                     0.051547639                       169.12611
                  12.665                      0.05150894                       168.99529
                   12.67                      0.05146955                       168.86437
                  12.675                     0.051429459                       168.73326
               12.679999                     0.051388686                       168.60204
               12.684999                     0.051347214                       168.47066
                   12.69                     0.051305053                       168.33913
                  12.695                     0.051262196                       168.20744
                    12.7                     0.051218652                       168.07561
               12.705001                     0.051174416                       167.94365
                   12.71                     0.051129482                       167.81151
                  12.715                     0.051083863                       167.67918
                   12.72                     0.051037553                       167.54674
                  12.725                     0.050990555                       167.41414
                   12.73                     0.050942863                       167.28136
                  12.735                     0.050894487                       167.14842
                   12.74                     0.050845415                        167.0153
                  12.745                     0.050795658                       166.88207
                   12.75                     0.050745214                       166.74861
                  12.755                     0.050694076                       166.61501
                   12.76                     0.050642256                       166.48122
               12.764999                     0.050589743                       166.34728
                   12.77                     0.050536546                       166.21312
                  12.775                      0.05048266                       166.07884
               12.780001                     0.050428086                       165.94435
               12.785001                      0.05037283                       165.80968
                   12.79                     0.050316884                       165.67482
                  12.795                      0.05026025                       165.53982
                    12.8                     0.050202934                       165.40455
                  12.805                     0.050144923                       165.26915
                   12.81                     0.050086238                       165.13353
                  12.815                     0.050026865                       164.99773
                   12.82                     0.049966804                       164.86174
                  12.825                      0.04990606                       164.72557
                   12.83                     0.049844631                       164.58916
                  12.835                     0.049782515                       164.45259
               12.839999                     0.049719723                       164.31582
               12.844999                     0.049656244                       164.17879
               12.849999                     0.049592078                       164.04159
                  12.855                     0.049527232                       163.90416
               12.860001                     0.049461705                       163.76652
               12.865001                     0.049395489                       163.62867
                   12.87                     0.049328599                       163.49062
                  12.875                     0.049261023                       163.35231
                   12.88                     0.049192765                       163.21382
                  12.885                     0.049123823                       163.07509
                   12.89                     0.049054203                       162.93615
                  12.895                     0.048983897                       162.79695
                    12.9                     0.048912918                       162.65754
                  12.905                     0.048841252                       162.51789
                   12.91                     0.048768909                       162.37801
                  12.915                     0.048695884                       162.23787
                   12.92                      0.04862218                       162.09748
               12.924999                     0.048547795                       161.95686
                   12.93                     0.048472734                         161.816
                  12.935                     0.048396992                       161.67489
               12.940001                     0.048320566                       161.53353
               12.945001                     0.048243466                        161.3919
                   12.95                     0.048165687                       161.25002
                  12.955                     0.048087233                       161.10787
                   12.96                     0.048008094                       160.96547
                  12.965                     0.047928285                       160.82276
                   12.97                     0.047847792                       160.67982
               12.974999                     0.047766627                       160.53661
                   12.98                     0.047684781                       160.39312
                  12.985                      0.04760226                       160.24932
                   12.99                     0.047519065                       160.10526
                  12.995                     0.047435189                       159.96092
               12.999999                      0.04735064                       159.81627
                  13.005                     0.047265415                       159.67137
                   13.01                     0.047179517                       159.52611
                  13.015                      0.04709294                        159.3806
                   13.02                     0.047005687                       159.23479
               13.025001                     0.046917763                       159.08863
                   13.03                     0.046829162                       158.94218
                  13.035                     0.046739885                       158.79543
                   13.04                     0.046649941                       158.64833
                  13.045                      0.04655932                       158.50094
                   13.05                     0.046468023                       158.35323
               13.054999                     0.046376057                       158.20515
               13.059999                     0.046283416                       158.05678
                  13.065                     0.046190101                       157.90803
                   13.07                     0.046096115                       157.75899
               13.075001                      0.04600146                       157.60957
               13.080001                     0.045906132                        157.4598
                  13.085                      0.04581013                       157.30971
                   13.09                     0.045713458                       157.15923
                  13.095                     0.045616117                        157.0084
                    13.1                     0.045518102                       156.85719
                  13.105                      0.04541942                       156.70561
                   13.11                     0.045320068                       156.55366
                  13.115                     0.045220046                       156.40132
                   13.12                     0.045119354                       156.24861
                  13.125                     0.045017992                       156.09554
                   13.13                     0.044915961                       155.94203
               13.134999                     0.044813269                       155.78816
               13.139999                     0.044709903                       155.63387
                  13.145                     0.044605867                       155.47914
               13.150001                     0.044501167                       155.32402
               13.155001                       0.0443958                       155.16847
                   13.16                     0.044289764                       155.01253
                  13.165                     0.044183063                       154.85609
                   13.17                       0.0440757                       154.69929
                  13.175                     0.043967667                       154.54201
                   13.18                     0.043858971                        154.3843
                  13.185                     0.043749611                       154.22612
                   13.19                     0.043639585                       154.06749
                  13.195                     0.043528896                       153.90837
                    13.2                     0.043417545                       153.74882
                  13.205                     0.043305529                       153.58877
                   13.21                      0.04319285                       153.42825
               13.214999                     0.043079509                       153.26722
               13.219999                     0.042965509                       153.10571
                  13.225                     0.042850845                       152.94369
                   13.23                     0.042735521                       152.78117
               13.235001                     0.042619536                       152.61814
               13.240001                     0.042502891                       152.45458
                  13.245                     0.042385586                       152.29046
                   13.25                     0.042267622                       152.12584
                  13.255                     0.042149003                       151.96066
                   13.26                     0.042029723                       151.79493
                  13.265                     0.041909789                       151.62865
                   13.27                     0.041789198                        151.4618
                  13.275                     0.041667944                       151.29436
                   13.28                     0.041546041                       151.12634
                  13.285                     0.041423484                       150.95773
                   13.29                     0.041300273                       150.78853
               13.294999                     0.041176402                       150.61871
                    13.3                      0.04105188                       150.44827
                  13.305                     0.040926706                       150.27723
                   13.31                     0.040800885                       150.10551
               13.315001                     0.040674409                       149.93319
                   13.32                      0.04054728                       149.76019
                  13.325                     0.040419507                       149.58653
                   13.33                     0.040291078                       149.41222
                  13.335                     0.040162004                       149.23719
                   13.34                     0.040032284                        149.0615
                  13.345                     0.039901914                       148.88509
               13.349999                     0.039770899                       148.70799
                  13.355                     0.039639242                       148.53016
                   13.36                     0.039506939                       148.35157
                  13.365                     0.039373996                       148.17226
               13.370001                     0.039240406                       147.99219
                  13.375                     0.039106173                       147.81133
                   13.38                       0.0389713                       147.62972
                  13.385                     0.038835788                       147.44731
                   13.39                     0.038699641                       147.26409
                  13.395                     0.038562852                       147.08005
               13.400001                      0.03842543                       146.89519
                  13.405                     0.038287368                       146.70949
                   13.41                     0.038148674                       146.52293
                  13.415                      0.03800935                        146.3355
                   13.42                     0.037869387                       146.14719
                  13.425                     0.037728799                       145.95798
               13.429999                     0.037587574                       145.76787
               13.434999                     0.037445728                       145.57683
                   13.44                      0.03730325                       145.38484
               13.445001                     0.037160146                        145.1919
               13.450001                     0.037016418                       144.99798
                  13.455                     0.036872066                        144.8031
                   13.46                     0.036727093                        144.6072
                  13.465                     0.036581501                       144.41028
                   13.47                     0.036435288                       144.21233
                  13.475                     0.036288458                        144.0133
                   13.48                     0.036141012                       143.81322
                  13.485                     0.035992954                       143.61204
                   13.49                     0.035844282                       143.40977
                  13.495                     0.035694998                       143.20635
                    13.5                     0.035545107                        143.0018
                  13.505                     0.035394606                       142.79608
               13.509999                     0.035243499                       142.58916
               13.514999                     0.035091792                       142.38105
                   13.52                     0.034939483                       142.17169
               13.525001                     0.034786573                       141.96109
               13.530001                     0.034633066                       141.74923
                  13.535                     0.034478961                       141.53606
                   13.54                     0.034324269                       141.32156
                  13.545                     0.034168983                       141.10574
                   13.55                     0.034013107                       140.88853
                  13.555                     0.033856649                       140.66995
                   13.56                     0.033699605                       140.44993
                  13.565                     0.033541981                       140.22848
                   13.57                     0.033383776                       140.00556
                  13.575                     0.033224995                       139.78114
                   13.58                     0.033065648                       139.55521
                  13.585                     0.032905724                       139.32769
               13.589999                     0.032745234                       139.09862
                  13.595                     0.032584183                       138.86793
                    13.6                     0.032422569                       138.63558
                  13.605                     0.032260396                       138.40155
               13.610001                     0.032097671                       138.16582
                  13.615                     0.031934392                       137.92832
                   13.62                     0.031770569                       137.68909
                  13.625                     0.031606202                       137.44801
                   13.63                     0.031441291                        137.2051
                  13.635                     0.031275846                        136.9603
               13.639999                     0.031109868                       136.71358
