                        S2,1/abs,linear                S2,1/arg,degrees
----------------------------------------------------------------------------------------------------------------
                  10.495                      0.99995726                       168.79945
                    10.5                      0.99996066                       168.53652
                  10.505                      0.99996392                       168.27376
                   10.51                      0.99996696                       168.01115
                  10.515                      0.99996992                       167.74871
                   10.52                      0.99997268                       167.48643
                  10.525                      0.99997535                       167.22429
                   10.53                      0.99997793                       166.96232
                  10.535                      0.99998027                       166.70055
                   10.54                      0.99998246                       166.43888
                  10.545                      0.99998456                       166.17741
               10.549999                      0.99998653                       165.91609
               10.554999                      0.99998829                       165.65493
                   10.56                      0.99998997                       165.39393
               10.565001                      0.99999156                       165.13308
               10.570001                      0.99999295                       164.87239
                  10.575                       0.9999942                       164.61183
                   10.58                      0.99999536                       164.35145
                  10.585                      0.99999631                       164.09124
                   10.59                      0.99999729                       163.83116
                  10.595                      0.99999795                       163.57124
               10.599999                      0.99999856                       163.31148
                  10.605                      0.99999917                        163.0519
                   10.61                      0.99999948                       162.79244
                  10.615                      0.99999978                       162.53309
                   10.62                               1                       162.27394
                  10.625                               1                       162.01497
               10.629999                      0.99999985                       161.75612
                  10.635                       0.9999996                       161.49739
                   10.64                      0.99999945                       161.23884
                  10.645                      0.99999891                       160.98046
               10.650001                      0.99999845                       160.72222
                  10.655                      0.99999773                       160.46409
                   10.66                      0.99999704                       160.20616
                  10.665                      0.99999616                       159.94835
                   10.67                      0.99999512                       159.69066
                  10.675                      0.99999405                       159.43316
                   10.68                      0.99999296                       159.17577
               10.684999                      0.99999161                       158.91856
                   10.69                      0.99999024                       158.66148
                  10.695                       0.9999887                       158.40453
                    10.7                      0.99998718                       158.14776
               10.705001                       0.9999855                       157.89109
                   10.71                      0.99998378                       157.63457
                  10.715                      0.99998188                       157.37821
                   10.72                      0.99997994                         157.122
                  10.725                      0.99997782                       156.86592
                   10.73                      0.99997573                          156.61
                  10.735                      0.99997346                        156.3542
                   10.74                      0.99997119                       156.09852
                  10.745                       0.9999687                       155.84301
                   10.75                       0.9999662                       155.58763
                  10.755                      0.99996369                       155.33238
               10.759999                      0.99996097                       155.07729
               10.764999                      0.99995824                       154.82232
                   10.77                      0.99995536                        154.5675
                  10.775                      0.99995245                       154.31278
               10.780001                      0.99994941                       154.05823
               10.785001                      0.99994631                       153.80381
                   10.79                      0.99994331                       153.54955
                  10.795                      0.99994001                        153.2954
                    10.8                      0.99993669                       153.04137
                  10.805                      0.99993332                       152.78752
                   10.81                       0.9999299                       152.53374
                  10.815                       0.9999264                       152.28013
                   10.82                      0.99992275                       152.02665
                  10.825                      0.99991908                       151.77331
                   10.83                       0.9999154                        151.5201
                  10.835                       0.9999116                       151.26701
                   10.84                      0.99990771                       151.01409
               10.844999                       0.9999038                       150.76125
               10.849999                      0.99989984                       150.50856
                  10.855                      0.99989575                       150.25599
               10.860001                      0.99989167                       150.00355
               10.865001                      0.99988747                       149.75127
                   10.87                      0.99988326                        149.4991
                  10.875                      0.99987894                       149.24705
                   10.88                       0.9998746                       148.99513
                  10.885                      0.99987017                       148.74336
                   10.89                      0.99986572                       148.49168
                  10.895                      0.99986117                       148.24016
                    10.9                      0.99985664                       147.98875
                  10.905                      0.99985199                       147.73744
                   10.91                      0.99984732                       147.48628
                  10.915                      0.99984253                       147.23525
               10.919999                      0.99983778                       146.98433
               10.924999                       0.9998329                       146.73357
                   10.93                      0.99982804                        146.4829
                  10.935                      0.99982311                       146.23234
               10.940001                      0.99981814                       145.98195
               10.945001                      0.99981314                       145.73165
                   10.95                      0.99980808                       145.48149
                  10.955                      0.99980294                       145.23143
                   10.96                      0.99979781                        144.9815
                  10.965                      0.99979261                       144.73171
                   10.97                       0.9997874                       144.48201
               10.974999                      0.99978211                       144.23245
                   10.98                      0.99977681                         143.983
                  10.985                      0.99977141                       143.73367
                   10.99                      0.99976602                       143.48446
                  10.995                      0.99976061                       143.23538
               11.000001                      0.99975515                        142.9864
                  11.005                      0.99974964                       142.73755
                   11.01                      0.99974415                       142.48881
                  11.015                      0.99973855                       142.24021
                   11.02                      0.99973295                       141.99169
               11.025001                       0.9997273                       141.74332
                   11.03                      0.99972165                       141.49504
                  11.035                      0.99971598                       141.24689
                   11.04                      0.99971029                       140.99886
                  11.045                      0.99970453                       140.75092
                   11.05                      0.99969876                       140.50311
               11.054999                      0.99969292                       140.25542
               11.059999                      0.99968719                       140.00784
                  11.065                      0.99968124                       139.76038
                   11.07                       0.9996754                       139.51302
               11.075001                       0.9996695                       139.26577
                   11.08                      0.99966351                       139.01863
                  11.085                      0.99965763                       138.77162
                   11.09                      0.99965164                        138.5247
                  11.095                      0.99964563                       138.27791
                    11.1                      0.99963963                       138.03124
                  11.105                      0.99963362                       137.78465
                   11.11                      0.99962761                       137.53819
                  11.115                      0.99962148                       137.29183
                   11.12                      0.99961543                       137.04557
                  11.125                      0.99960932                       136.79946
                   11.13                      0.99960319                       136.55342
               11.134999                      0.99959706                       136.30749
               11.139999                      0.99959093                       136.06168
                  11.145                       0.9995848                       135.81598
               11.150001                      0.99957857                       135.57039
               11.155001                      0.99957241                       135.32489
               11.160001                       0.9995662                        135.0795
                  11.165                      0.99955998                       134.83423
                   11.17                      0.99955382                       134.58905
                  11.175                       0.9995476                       134.34399
                   11.18                      0.99954134                       134.09903
                  11.185                      0.99953507                       133.85417
                   11.19                       0.9995288                       133.60942
                  11.195                      0.99952254                       133.36476
                    11.2                      0.99951631                       133.12022
                  11.205                      0.99951005                       132.87579
                   11.21                      0.99950372                       132.63144
               11.214999                      0.99949744                       132.38721
               11.219999                      0.99949113                       132.14307
                  11.225                      0.99948495                       131.89905
                   11.23                      0.99947858                       131.65512
               11.235001                      0.99947228                       131.41128
                   11.24                        0.999466                       131.16756
                  11.245                      0.99945972                       130.92394
                   11.25                      0.99945337                       130.68041
                  11.255                      0.99944707                       130.43698
                   11.26                      0.99944075                       130.19367
                  11.265                      0.99943448                       129.95043
                   11.27                      0.99942815                        129.7073
                  11.275                      0.99942184                       129.46428
                   11.28                      0.99941558                       129.22134
                  11.285                      0.99940924                       128.97852
                   11.29                      0.99940298                       128.73578
               11.294999                      0.99939668                       128.49315
                    11.3                      0.99939045                       128.25061
                  11.305                      0.99938407                       128.00817
                   11.31                      0.99937784                       127.76582
               11.315001                      0.99937156                       127.52358
               11.320001                      0.99936531                       127.28142
                  11.325                      0.99935909                       127.03936
                   11.33                      0.99935278                       126.79741
                  11.335                      0.99934656                       126.55553
                   11.34                      0.99934033                       126.31376
                  11.345                      0.99933411                       126.07208
               11.349999                      0.99932789                        125.8305
                  11.355                       0.9993217                       125.58901
                   11.36                      0.99931553                       125.34762
                  11.365                      0.99930931                       125.10632
               11.370001                      0.99930312                        124.8651
                  11.375                      0.99929696                       124.62399
                   11.38                      0.99929075                       124.38296
                  11.385                      0.99928466                       124.14203
                   11.39                      0.99927847                       123.90119
                  11.395                      0.99927241                       123.66043
                    11.4                      0.99926624                       123.41978
                  11.405                      0.99926019                       123.17921
                   11.41                      0.99925415                       122.93873
                  11.415                      0.99924802                       122.69834
                   11.42                      0.99924202                       122.45805
                  11.425                        0.999236                       122.21783
               11.429999                      0.99922993                       121.97771
               11.434999                      0.99922394                       121.73768
                   11.44                      0.99921795                       121.49776
               11.445001                      0.99921197                       121.25789
               11.450001                      0.99920604                       121.01813
                  11.455                       0.9992001                       120.77846
                   11.46                      0.99919409                       120.53886
                  11.465                      0.99918824                       120.29936
                   11.47                      0.99918242                       120.05995
                  11.475                       0.9991765                       119.82061
                   11.48                      0.99917065                       119.58138
                  11.485                      0.99916484                       119.34223
                   11.49                      0.99915905                       119.10316
                  11.495                      0.99915328                       118.86417
                    11.5                      0.99914743                       118.62528
                  11.505                      0.99914172                       118.38645
               11.509999                      0.99913603                       118.14772
               11.514999                       0.9991303                       117.90909
                   11.52                      0.99912467                       117.67053
               11.525001                      0.99911897                       117.43206
               11.530001                      0.99911332                       117.19366
                  11.535                      0.99910771                       116.95535
                   11.54                      0.99910212                       116.71713
                  11.545                      0.99909653                       116.47899
                   11.55                      0.99909101                       116.24093
                  11.555                       0.9990854                       116.00295
               11.559999                      0.99907997                       115.76504
                  11.565                      0.99907445                       115.52723
                   11.57                      0.99906906                       115.28949
                  11.575                       0.9990636                       115.05185
                   11.58                       0.9990582                       114.81428
                  11.585                      0.99905283                       114.57678
               11.589999                      0.99904745                       114.33938
                  11.595                      0.99904206                       114.10205
                    11.6                       0.9990368                        113.8648
                  11.605                      0.99903156                       113.62762
               11.610001                      0.99902624                       113.39053
                  11.615                      0.99902105                       113.15352
                   11.62                      0.99901586                       112.91659
                  11.625                      0.99901066                       112.67973
                   11.63                      0.99900558                       112.44296
                  11.635                      0.99900043                       112.20626
                   11.64                      0.99899532                       111.96964
                  11.645                      0.99899024                        111.7331
                   11.65                      0.99898519                       111.49664
                  11.655                       0.9989802                       111.26024
                   11.66                      0.99897527                       111.02393
               11.665001                      0.99897028                        110.7877
                   11.67                      0.99896542                       110.55154
                  11.675                      0.99896049                       110.31546
                   11.68                      0.99895564                       110.07946
                  11.685                      0.99895078                       109.84352
               11.690001                      0.99894591                       109.60767
                  11.695                      0.99894118                       109.37188
                    11.7                      0.99893639                       109.13618
                  11.705                       0.9989317                       108.90054
                   11.71                      0.99892707                       108.66498
                  11.715                      0.99892242                       108.42951
               11.719999                      0.99891778                       108.19409
               11.724999                      0.99891318                       107.95876
                   11.73                      0.99890856                        107.7235
                  11.735                      0.99890407                        107.4883
               11.740001                       0.9988996                       107.25319
               11.745001                       0.9988951                       107.01814
                   11.75                      0.99889067                       106.78317
                  11.755                      0.99888621                       106.54828
                   11.76                      0.99888187                       106.31344
                  11.765                      0.99887753                       106.07868
                   11.77                      0.99887323                       105.84399
                  11.775                      0.99886893                       105.60938
                   11.78                      0.99886469                       105.37484
                  11.785                      0.99886052                       105.14037
                   11.79                      0.99885625                       104.90596
                  11.795                      0.99885214                       104.67163
                    11.8                      0.99884802                       104.43738
               11.804999                      0.99884389                       104.20318
               11.809999                      0.99883991                       103.96906
               11.815001                      0.99883589                       103.73499
               11.820001                      0.99883186                         103.501
               11.825001                      0.99882793                       103.26709
                   11.83                      0.99882397                       103.03323
                  11.835                      0.99882015                       102.79947
                   11.84                      0.99881627                       102.56577
                  11.845                      0.99881243                       102.33212
                   11.85                      0.99880862                       102.09854
                  11.855                      0.99880492                       101.86502
                   11.86                      0.99880116                       101.63159
                  11.865                      0.99879748                       101.39822
                   11.87                      0.99879385                       101.16492
                  11.875                      0.99879023                       100.93167
               11.879999                      0.99878666                       100.69848
               11.884999                      0.99878311                       100.46536
                   11.89                       0.9987796                       100.23233
                  11.895                      0.99877614                       99.999359
               11.900001                      0.99877268                       99.766448
               11.905001                      0.99876928                       99.533602
                   11.91                      0.99876588                       99.300814
                  11.915                       0.9987625                       99.068083
                   11.92                      0.99875927                       98.835446
                  11.925                      0.99875601                       98.602844
                   11.93                      0.99875275                       98.370331
               11.934999                      0.99874952                        98.13788
                   11.94                      0.99874643                       97.905455
                  11.945                      0.99874332                       97.673126
                   11.95                      0.99874019                       97.440858
                  11.955                      0.99873712                       97.208646
                   11.96                      0.99873408                       96.976501
                  11.965                      0.99873111                       96.744418
                   11.97                      0.99872826                        96.51239
                  11.975                       0.9987253                       96.280457
                   11.98                      0.99872238                       96.048552
               11.985001                      0.99871958                       95.816714
                   11.99                      0.99871676                       95.584932
                  11.995                      0.99871397                       95.353211
                      12                       0.9987112                       95.121579
                  12.005                      0.99870858                       94.889981
                   12.01                      0.99870592                       94.658444
               12.014999                      0.99870333                       94.426969
                   12.02                      0.99870066                        94.19559
                  12.025                      0.99869811                       93.964231
                   12.03                      0.99869561                        93.73294
                  12.035                      0.99869314                       93.501711
                   12.04                      0.99869069                       93.270536
                  12.045                      0.99868827                        93.03943
                   12.05                      0.99868585                       92.808378
                  12.055                      0.99868353                       92.577361
                   12.06                      0.99868134                       92.346439
               12.065001                      0.99867906                       92.115572
                   12.07                      0.99867679                       91.884732
                  12.075                      0.99867454                        91.65396
                   12.08                      0.99867244                       91.423277
                  12.085                      0.99867038                       91.192629
                   12.09                      0.99866824                       90.962035
               12.094999                      0.99866626                       90.731509
               12.099999                      0.99866424                       90.501038
                  12.105                      0.99866223                       90.270601
                   12.11                      0.99866027                       90.040253
               12.115001                      0.99865843                       89.809939
               12.120001                      0.99865656                        89.57968
                  12.125                      0.99865471                       89.349488
                   12.13                      0.99865294                       89.119352
                  12.135                      0.99865115                       88.889284
                   12.14                      0.99864948                       88.659243
                  12.145                      0.99864777                       88.429284
                   12.15                      0.99864615                       88.199366
                  12.155                      0.99864453                       87.969497
                   12.16                      0.99864302                       87.739695
                  12.165                      0.99864149                       87.509941
                   12.17                      0.99863998                       87.280235
               12.174999                      0.99863843                        87.05059
               12.179999                      0.99863698                          86.821
               12.184999                      0.99863564                       86.591458
               12.190001                      0.99863432                       86.361977
               12.195001                      0.99863301                       86.132544
                    12.2                      0.99863175                       85.903166
                  12.205                      0.99863042                       85.673842
                   12.21                      0.99862929                       85.444567
                  12.215                      0.99862811                       85.215345
                   12.22                      0.99862698                       84.986172
                  12.225                      0.99862582                        84.75706
                   12.23                      0.99862488                       84.527989
                  12.235                       0.9986238                        84.29898
                   12.24                      0.99862285                       84.070012
                  12.245                      0.99862184                       83.841111
                   12.25                      0.99862103                       83.612253
               12.254999                      0.99862005                       83.383441
               12.259999                      0.99861924                       83.154678
                  12.265                      0.99861837                       82.925968
                   12.27                      0.99861773                       82.697321
               12.275001                      0.99861693                       82.468701
               12.280001                       0.9986163                       82.240149
                  12.285                      0.99861563                       82.011646
                   12.29                      0.99861501                       81.783189
                  12.295                      0.99861436                       81.554781
                    12.3                      0.99861386                       81.326414
                  12.305                      0.99861332                       81.098108
               12.309999                      0.99861284                       80.869844
                  12.315                      0.99861242                       80.641632
                   12.32                      0.99861199                        80.41347
                  12.325                      0.99861161                       80.185348
                   12.33                      0.99861129                       79.957282
               12.334999                      0.99861102                       79.729263
                   12.34                      0.99861073                       79.501291
                  12.345                      0.99861045                       79.273368
                   12.35                       0.9986103                       79.045485
                  12.355                      0.99861021                       78.817658
                   12.36                       0.9986101                       78.589871
                  12.365                      0.99860995                       78.362139
                   12.37                      0.99860988                       78.134454
                  12.375                      0.99860992                       77.906804
                   12.38                      0.99860995                       77.679215
                  12.385                      0.99861005                       77.451661
               12.389999                      0.99861004                       77.224161
                  12.395                      0.99861018                       76.996695
                    12.4                      0.99861036                       76.769284
                  12.405                      0.99861055                       76.541914
               12.410001                      0.99861082                       76.314592
                  12.415                      0.99861114                       76.087317
                   12.42                       0.9986114                       75.860084
                  12.425                      0.99861173                       75.632897
                   12.43                      0.99861207                       75.405751
                  12.435                      0.99861254                       75.178655
               12.440001                      0.99861298                       74.951599
                  12.445                      0.99861347                       74.724585
                   12.45                      0.99861396                       74.497619
                  12.455                      0.99861449                       74.270698
                   12.46                      0.99861506                        74.04382
                  12.465                      0.99861574                       73.816989
               12.469999                      0.99861641                       73.590186
               12.474999                      0.99861707                       73.363444
                   12.48                      0.99861782                       73.136737
               12.485001                      0.99861854                        72.91007
               12.490001                      0.99861936                        72.68345
                  12.495                      0.99862021                       72.456873
                    12.5                      0.99862105                        72.23033
                  12.505                      0.99862193                        72.00384
                   12.51                       0.9986229                       71.777379
                  12.515                      0.99862385                       71.550972
                   12.52                      0.99862485                       71.324599
                  12.525                      0.99862586                       71.098268
                   12.53                      0.99862696                       70.871976
                  12.535                      0.99862803                        70.64574
                   12.54                      0.99862915                       70.419523
                  12.545                       0.9986303                       70.193362
               12.549999                      0.99863154                       69.967243
               12.554999                      0.99863276                       69.741149
                   12.56                      0.99863403                       69.515104
               12.565001                      0.99863537                         69.2891
               12.570001                      0.99863667                       69.063131
                  12.575                      0.99863802                       68.837215
                   12.58                      0.99863944                       68.611326
                  12.585                      0.99864084                       68.385472
                   12.59                      0.99864237                       68.159666
                  12.595                       0.9986439                       67.933902
                    12.6                      0.99864542                       67.708177
                  12.605                      0.99864702                       67.482482
                   12.61                      0.99864861                       67.256825
                  12.615                      0.99865015                       67.031209
                   12.62                      0.99865185                       66.805643
                  12.625                       0.9986536                       66.580104
               12.629999                       0.9986553                       66.354599
                  12.635                        0.998657                       66.129134
                   12.64                      0.99865893                       65.903711
                  12.645                      0.99866066                        65.67832
               12.650001                      0.99866253                       65.452972
                  12.655                      0.99866445                       65.227665
                   12.66                      0.99866643                       65.002378
                  12.665                      0.99866829                       64.777145
                   12.67                      0.99867034                       64.551939
                  12.675                      0.99867236                       64.326776
               12.679999                      0.99867442                       64.101641
               12.684999                      0.99867648                       63.876543
                   12.69                      0.99867858                       63.651483
                  12.695                      0.99868079                       63.426461
                    12.7                      0.99868292                       63.201474
               12.705001                      0.99868516                       62.976525
                   12.71                      0.99868741                       62.751606
                  12.715                      0.99868966                       62.526722
                   12.72                        0.998692                        62.30188
                  12.725                      0.99869431                       62.077061
                   12.73                      0.99869661                       61.852287
                  12.735                      0.99869909                       61.627547
                   12.74                      0.99870145                       61.402835
                  12.745                      0.99870393                       61.178155
                   12.75                      0.99870642                       60.953517
                  12.755                      0.99870892                       60.728913
                   12.76                      0.99871149                       60.504337
               12.764999                      0.99871402                       60.279793
                   12.77                      0.99871665                       60.055293
                  12.775                      0.99871931                       59.830817
               12.780001                      0.99872198                       59.606377
               12.785001                       0.9987247                       59.381972
                   12.79                      0.99872737                       59.157594
                  12.795                      0.99873018                       58.933255
                    12.8                      0.99873291                       58.708945
                  12.805                      0.99873575                       58.484662
                   12.81                      0.99873858                       58.260419
                  12.815                       0.9987414                       58.036206
                   12.82                      0.99874438                       57.812029
                  12.825                       0.9987473                       57.587872
                   12.83                      0.99875023                       57.363756
                  12.835                      0.99875328                       57.139669
               12.839999                      0.99875631                       56.915611
               12.844999                      0.99875935                       56.691583
               12.849999                      0.99876243                       56.467597
                  12.855                      0.99876557                       56.243629
               12.860001                      0.99876866                       56.019696
               12.865001                      0.99877177                       55.795795
                   12.87                        0.998775                       55.571925
                  12.875                      0.99877824                       55.348079
                   12.88                      0.99878146                       55.124269
                  12.885                      0.99878475                       54.900484
                   12.89                      0.99878796                       54.676731
                  12.895                      0.99879135                       54.453008
                    12.9                       0.9987947                       54.229313
                  12.905                      0.99879808                       54.005648
                   12.91                      0.99880146                       53.782011
                  12.915                      0.99880491                       53.558404
                   12.92                      0.99880839                       53.334827
               12.924999                      0.99881193                       53.111274
                   12.93                      0.99881539                       52.887757
                  12.935                      0.99881894                       52.664259
               12.940001                      0.99882254                       52.440797
               12.945001                      0.99882612                       52.217355
                   12.95                      0.99882967                       51.993952
                  12.955                      0.99883338                       51.770571
                   12.96                      0.99883708                       51.547215
                  12.965                      0.99884072                       51.323883
                   12.97                      0.99884443                       51.100586
               12.974999                      0.99884826                       50.877314
                   12.98                        0.998852                       50.654069
                  12.985                      0.99885579                       50.430853
                   12.99                      0.99885962                       50.207657
                  12.995                       0.9988634                        49.98449
               12.999999                      0.99886737                       49.761353
                  13.005                      0.99887119                       49.538238
                   13.01                      0.99887511                       49.315151
                  13.015                      0.99887907                       49.092088
                   13.02                      0.99888307                       48.869055
               13.025001                      0.99888707                       48.646041
                   13.03                      0.99889102                       48.423055
                  13.035                      0.99889509                       48.200094
                   13.04                      0.99889915                       47.977161
                  13.045                      0.99890321                       47.754248
                   13.05                      0.99890729                       47.531365
               13.054999                      0.99891149                       47.308506
               13.059999                      0.99891568                       47.085673
                  13.065                      0.99891984                       46.862856
                   13.07                      0.99892403                       46.640073
               13.075001                      0.99892827                       46.417306
               13.080001                      0.99893245                       46.194566
                  13.085                      0.99893676                       45.971854
                   13.09                      0.99894104                        45.74916
                  13.095                      0.99894537                       45.526487
                    13.1                      0.99894965                       45.303846
                  13.105                      0.99895406                       45.081223
                   13.11                      0.99895846                       44.858623
                  13.115                      0.99896284                       44.636047
                   13.12                      0.99896725                       44.413494
                  13.125                      0.99897168                       44.190956
                   13.13                      0.99897621                       43.968453
               13.134999                      0.99898066                       43.745969
               13.139999                      0.99898508                       43.523501
                  13.145                      0.99898966                       43.301059
               13.150001                      0.99899415                       43.078639
               13.155001                      0.99899875                       42.856242
                   13.16                      0.99900334                       42.633864
                  13.165                      0.99900794                       42.411506
                   13.17                      0.99901255                       42.189169
                  13.175                       0.9990172                       41.966858
                   13.18                      0.99902177                       41.744565
                  13.185                      0.99902649                       41.522294
                   13.19                      0.99903125                       41.300038
                  13.195                      0.99903597                       41.077811
                    13.2                      0.99904066                       40.855599
                  13.205                      0.99904541                       40.633431
                   13.21                      0.99905022                       40.411232
               13.214999                        0.999055                       40.189096
               13.219999                      0.99905974                       39.966958
                  13.225                       0.9990646                        39.74485
                   13.23                      0.99906941                        39.52277
               13.235001                      0.99907432                       39.300698
               13.240001                       0.9990791                       39.078653
                  13.245                      0.99908403                       38.856606
                   13.25                      0.99908882                        38.63459
                  13.255                      0.99909383                       38.412605
                   13.26                      0.99909874                        38.19062
                  13.265                      0.99910365                       37.968666
                   13.27                      0.99910869                       37.746712
                  13.275                      0.99911362                        37.52479
                   13.28                      0.99911864                       37.302893
                  13.285                      0.99912363                       37.081001
                   13.29                      0.99912865                       36.859139
               13.294999                      0.99913367                       36.637273
                    13.3                      0.99913872                       36.415442
                  13.305                       0.9991438                       36.193609
                   13.31                      0.99914884                        35.97184
               13.315001                      0.99915397                       35.750038
                   13.32                      0.99915905                       35.528265
                  13.325                       0.9991641                       35.306524
                   13.33                      0.99916928                       35.084785
                  13.335                      0.99917445                       34.863075
                   13.34                       0.9991795                       34.641369
                  13.345                      0.99918476                       34.419686
               13.349999                      0.99918989                       34.198013
                  13.355                      0.99919507                       33.976362
                   13.36                      0.99920029                       33.754728
                  13.365                      0.99920549                       33.533103
               13.370001                      0.99921066                       33.311497
                  13.375                      0.99921591                       33.089908
                   13.38                      0.99922117                        32.86833
                  13.385                      0.99922636                       32.646768
                   13.39                      0.99923164                       32.425223
                  13.395                      0.99923688                       32.203692
               13.400001                      0.99924213                       31.982177
                  13.405                      0.99924744                       31.760672
                   13.41                      0.99925274                       31.539183
                  13.415                      0.99925796                        31.31771
                   13.42                      0.99926327                       31.096249
                  13.425                      0.99926866                       30.874802
               13.429999                      0.99927397                       30.653369
               13.434999                      0.99927925                       30.431946
                   13.44                      0.99928457                       30.210544
               13.445001                      0.99928991                       29.989151
               13.450001                      0.99929528                       29.767772
                  13.455                      0.99930061                       29.546403
                   13.46                      0.99930596                       29.325047
                  13.465                      0.99931132                       29.103708
                   13.47                      0.99931671                       28.882376
                  13.475                      0.99932209                        28.66106
                   13.48                      0.99932745                       28.439755
                  13.485                      0.99933277                       28.218463
                   13.49                      0.99933814                       27.997183
                  13.495                      0.99934358                       27.775915
                    13.5                      0.99934895                       27.554655
                  13.505                      0.99935433                       27.333407
               13.509999                      0.99935969                       27.112175
               13.514999                      0.99936512                       26.890949
                   13.52                      0.99937051                       26.669736
               13.525001                      0.99937588                       26.448536
               13.530001                      0.99938127                       26.227343
                  13.535                      0.99938668                       26.006161
                   13.54                      0.99939208                       25.784991
                  13.545                      0.99939746                       25.563831
                   13.55                      0.99940282                       25.342682
                  13.555                      0.99940826                       25.121541
                   13.56                      0.99941366                       24.900411
                  13.565                      0.99941903                       24.679292
                   13.57                      0.99942442                       24.458178
                  13.575                      0.99942974                       24.237081
                   13.58                      0.99943517                       24.015987
                  13.585                      0.99944053                       23.794901
               13.589999                      0.99944593                       23.573827
                  13.595                       0.9994513                       23.352763
                    13.6                      0.99945664                       23.131706
                  13.605                        0.999462                       22.910656
               13.610001                      0.99946741                       22.689617
                  13.615                      0.99947275                       22.468586
                   13.62                       0.9994781                       22.247563
                  13.625                      0.99948343                       22.026548
                   13.63                       0.9994888                       21.805539
                  13.635                      0.99949408                       21.584541
               13.639999                      0.99949937                       21.363547
                  13.645                      0.99950465                       21.142561
                   13.65                      0.99951001                       20.921583
                  13.655                      0.99951527                       20.700611
                   13.66                       0.9995206                       20.479648
