                        S2(1),1(1)/abs,linear                S2(1),1(1)/arg,degrees
----------------------------------------------------------------------------------------------------------------
                 16.1111                  8.7541212e-005                       218.96615
                 16.1128                  8.7013473e-005                         219.172
                 16.1145                  8.6493237e-005                       219.37932
                 16.1162                   8.598039e-005                        219.5881
                 16.1179                  8.5474819e-005                       219.79835
                 16.1196                  8.4976417e-005                       220.01007
                 16.1213                  8.4485075e-005                       220.22325
                  16.123                  8.4000691e-005                        220.4379
                 16.1247                  8.3523163e-005                       220.65401
                 16.1264                  8.3052389e-005                        220.8716
                 16.1281                  8.2588275e-005                       221.09065
                 16.1298                  8.2130723e-005                       221.31117
                 16.1315                   8.167964e-005                       221.53316
                 16.1332                  8.1234937e-005                       221.75662
                 16.1349                  8.0796522e-005                       221.98156
                 16.1366                  8.0364309e-005                       222.20798
                 16.1383                  7.9938213e-005                       222.43587
                   16.14                  7.9518149e-005                       222.66524
                 16.1417                  7.9104035e-005                        222.8961
                 16.1434                  7.8695792e-005                       223.12844
                 16.1451                   7.829334e-005                       223.36227
                 16.1468                  7.7896602e-005                        223.5976
                 16.1485                  7.7505504e-005                       223.83442
                 16.1502                   7.711997e-005                       224.07274
                 16.1519                  7.6739928e-005                       224.31257
                 16.1536                  7.6365307e-005                       224.55391
                 16.1553                  7.5996038e-005                       224.79677
                  16.157                  7.5632051e-005                       225.04114
                 16.1587                   7.527328e-005                       225.28705
                 16.1604                   7.491966e-005                       225.53449
                 16.1621                  7.4571124e-005                       225.78347
                 16.1638                   7.422761e-005                       226.03399
                 16.1655                  7.3889056e-005                       226.28608
                 16.1672                    7.35554e-005                       226.53972
                 16.1689                  7.3226583e-005                       226.79494
                 16.1706                  7.2902546e-005                       227.05175
                 16.1723                  7.2583229e-005                       227.31014
                  16.174                  7.2268578e-005                       227.57014
                 16.1757                  7.1958535e-005                       227.83176
                 16.1774                  7.1653046e-005                         228.095
                 16.1791                  7.1352056e-005                       228.35988
                 16.1808                  7.1055513e-005                       228.62641
                 16.1825                  7.0763363e-005                       228.89461
                 16.1842                  7.0475556e-005                       229.16449
                 16.1859                  7.0192041e-005                       229.43606
                 16.1876                  6.9912767e-005                       229.70935
                 16.1893                  6.9637685e-005                       229.98437
                  16.191                  6.9366748e-005                       230.26114
                 16.1927                  6.9099907e-005                       230.53969
                 16.1944                  6.8837115e-005                       230.82002
                 16.1961                  6.8578326e-005                       231.10216
                 16.1978                  6.8323494e-005                       231.38614
                 16.1995                  6.8072573e-005                       231.67197
                 16.2012                  6.7825519e-005                        231.9597
                 16.2029                  6.7582288e-005                       232.24933
                 16.2046                  6.7342836e-005                        232.5409
                 16.2063                   6.710712e-005                       232.83444
                  16.208                  6.6875098e-005                       233.12999
                 16.2097                  6.6646728e-005                       233.42757
                 16.2114                  6.6421967e-005                       233.72721
                 16.2131                  6.6200775e-005                       234.02897
                 16.2148                   6.598311e-005                       234.33286
                 16.2165                  6.5768932e-005                       234.63895
                 16.2182                  6.5558201e-005                       234.94726
                 16.2199                  6.5350877e-005                       235.25784
                 16.2216                   6.514692e-005                       235.57075
                 16.2233                   6.494629e-005                       235.88602
                  16.225                   6.474895e-005                       236.20372
                 16.2267                  6.4554859e-005                        236.5239
                 16.2284                  6.4363978e-005                       236.84662
                 16.2301                   6.417627e-005                       237.17193
                 16.2318                  6.3991696e-005                       237.49991
                 16.2335                  6.3810217e-005                       237.83062
                 16.2352                  6.3631794e-005                       238.16413
                 16.2369                   6.345639e-005                       238.50052
                 16.2386                  6.3283966e-005                       238.83987
                 16.2403                  6.3114483e-005                       239.18226
                  16.242                  6.2947903e-005                       239.52779
                 16.2437                  6.2784187e-005                       239.87654
                 16.2454                  6.2623295e-005                       240.22861
                 16.2471                   6.246519e-005                       240.58411
                 16.2488                   6.230983e-005                       240.94315
                 16.2505                  6.2157177e-005                       241.30584
                 16.2522                   6.200719e-005                        241.6723
                 16.2539                  6.1859829e-005                       242.04267
                 16.2556                  6.1715052e-005                       242.41708
                 16.2573                  6.1572817e-005                       242.79567
                  16.259                  6.1433082e-005                        243.1786
                 16.2607                  6.1295804e-005                       243.56602
                 16.2624                  6.1160939e-005                       243.95811
                 16.2641                  6.1028441e-005                       244.35504
                 16.2658                  6.0898265e-005                       244.75702
                 16.2675                  6.0770364e-005                       245.16423
                 16.2692                  6.0644689e-005                        245.5769
                 16.2709                   6.052119e-005                       245.99524
                 16.2726                  6.0399816e-005                       246.41951
                 16.2743                  6.0280515e-005                       246.84995
                  16.276                  6.0163231e-005                       247.28684
                 16.2777                  6.0047908e-005                       247.73046
                 16.2794                  5.9934487e-005                       248.18113
                 16.2811                  5.9822906e-005                       248.63917
                 16.2828                  5.9713102e-005                       249.10492
                 16.2845                  5.9605007e-005                       249.57876
                 16.2862                   5.949855e-005                       250.06108
                 16.2879                  5.9393659e-005                        250.5523
                 16.2896                  5.9290256e-005                       251.05288
                 16.2913                  5.9188258e-005                       251.56329
                  16.293                  5.9087579e-005                       252.08405
                 16.2947                  5.8988128e-005                       252.61571
                 16.2964                  5.8889805e-005                       253.15887
                 16.2981                  5.8792508e-005                       253.71414
                 16.2998                  5.8696125e-005                       254.28223
                 16.3015                  5.8600537e-005                       254.86385
                 16.3032                  5.8505617e-005                        255.4598
                 16.3049                  5.8411228e-005                       256.07093
                 16.3066                  5.8317222e-005                       256.69815
                 16.3083                   5.822344e-005                       257.34246
                   16.31                  5.8129707e-005                       258.00491
                 16.3117                  5.8035838e-005                       258.68669
                 16.3134                  5.7941627e-005                       259.38903
                 16.3151                  5.7846853e-005                       260.11331
                 16.3168                  5.7751271e-005                       260.86101
                 16.3185                  5.7654615e-005                       261.63376
                 16.3202                  5.7556593e-005                       262.43331
                 16.3219                  5.7456881e-005                        263.2616
                 16.3236                  5.7355123e-005                       264.12074
                 16.3253                  5.7250927e-005                       265.01306
                  16.327                  5.7143855e-005                       265.94108
                 16.3287                  5.7033422e-005                       266.90762
                 16.3304                  5.6919088e-005                       267.91578
                 16.3321                  5.6800247e-005                       268.96896
                 16.3338                  5.6676226e-005                       270.07097
                 16.3355                  5.6546264e-005                       271.22599
                 16.3372                  5.6409509e-005                       272.43871
                 16.3389                  5.6264999e-005                       273.71434
                 16.3406                   5.611165e-005                       275.05872
                 16.3423                  5.5948232e-005                       276.47839
                  16.344                  5.5773354e-005                       277.98069
                 16.3457                  5.5585433e-005                       279.57389
                 16.3474                  5.5382674e-005                       281.26735
                 16.3491                  5.5163029e-005                       283.07165
                 16.3508                  5.4924172e-005                       284.99881
                 16.3525                  5.4663452e-005                       287.06251
                 16.3542                  5.4377859e-005                       289.27838
                 16.3559                   5.406398e-005                       291.66429
                 16.3576                  5.3717961e-005                       294.24072
                 16.3593                   5.333548e-005                       297.03123
                  16.361                  5.2911737e-005                       300.06287
                 16.3627                  5.2441482e-005                       303.36683
                 16.3644                  5.1919101e-005                       306.97898
                 16.3661                  5.1338796e-005                       310.94053
                 16.3678                  5.0694922e-005                       315.29867
                 16.3695                  4.9982543e-005                        320.1071
                 16.3712                  4.9198317e-005                       325.42625
                 16.3729                  4.8341816e-005                       331.32298
                 16.3746                  4.7417403e-005                       337.86931
                 16.3763                  4.6436702e-005                        345.1394
                  16.378                   4.542155e-005                       353.20387
                 16.3797                  4.4406963e-005                       2.1203742
                 16.3814                  4.3443082e-005                         11.9193
                 16.3831                  4.2594472e-005                       22.584951
                 16.3848                  4.1934834e-005                       34.035204
                 16.3865                  4.1536069e-005                       46.106859
                 16.3882                  4.1453134e-005                       58.556927
                 16.3899                  4.1709516e-005                       71.087186
                 16.3916                  4.2289814e-005                       83.388428
                 16.3933                  4.3143318e-005                       95.188555
                  16.395                  4.4196893e-005                       106.28622
                 16.3967                  4.5371147e-005                       116.56138
                 16.3984                  4.6593854e-005                       125.96665
                 16.4001                  4.7807627e-005                       134.50909
                 16.4018                  4.8972071e-005                       142.23109
                 16.4035                   5.006227e-005                       149.19451
                 16.4052                  5.1065591e-005                       155.46943
                 16.4069                  5.1978188e-005                       161.12702
                 16.4086                  5.2801968e-005                       166.23529
                 16.4103                  5.3542243e-005                       170.85693
                  16.412                  5.4206072e-005                       175.04847
                 16.4137                  5.4801166e-005                       178.86012
                 16.4154                  5.5335212e-005                       182.33609
                 16.4171                  5.5815482e-005                       185.51507
                 16.4188                  5.6248643e-005                       188.43081
                 16.4205                  5.6640678e-005                       191.11272
                 16.4222                  5.6996883e-005                       193.58642
                 16.4239                  5.7321903e-005                       195.87423
                 16.4256                  5.7619787e-005                       197.99564
                 16.4273                  5.7894052e-005                       199.96767
                  16.429                  5.8147746e-005                       201.80526
                 16.4307                  5.8383508e-005                       203.52149
                 16.4324                  5.8603622e-005                       205.12789
                 16.4341                  5.8810065e-005                       206.63463
                 16.4358                  5.9004553e-005                       208.05071
                 16.4375                  5.9188575e-005                       209.38411
                 16.4392                  5.9363425e-005                       210.64191
                 16.4409                  5.9530231e-005                       211.83045
                 16.4426                  5.9689977e-005                       212.95536
                 16.4443                  5.9843523e-005                       214.02171
                  16.446                  5.9991623e-005                       215.03404
                 16.4477                  6.0134938e-005                       215.99644
                 16.4494                   6.027405e-005                       216.91259
                 16.4511                  6.0409474e-005                       217.78582
                 16.4528                   6.054166e-005                       218.61916
                 16.4545                  6.0671011e-005                       219.41534
                 16.4562                  6.0797881e-005                       220.17686
                 16.4579                  6.0922586e-005                       220.90598
                 16.4596                  6.1045406e-005                       221.60478
                 16.4613                  6.1166591e-005                       222.27515
                  16.463                  6.1286364e-005                       222.91883
                 16.4647                  6.1404925e-005                       223.53742
                 16.4664                  6.1522452e-005                       224.13237
                 16.4681                  6.1639104e-005                       224.70505
                 16.4698                  6.1755026e-005                       225.25669
                 16.4715                  6.1870345e-005                       225.78844
                 16.4732                  6.1985178e-005                       226.30136
                 16.4749                  6.2099629e-005                       226.79645
                 16.4766                  6.2213792e-005                        227.2746
                 16.4783                  6.2327751e-005                       227.73668
                   16.48                  6.2441583e-005                       228.18346
                 16.4817                  6.2555357e-005                       228.61568
                 16.4834                  6.2669135e-005                       229.03403
                 16.4851                  6.2782974e-005                       229.43914
                 16.4868                  6.2896924e-005                       229.83161
                 16.4885                  6.3011031e-005                       230.21199
                 16.4902                  6.3125337e-005                       230.58081
                 16.4919                   6.323988e-005                       230.93856
                 16.4936                  6.3354693e-005                        231.2857
                 16.4953                  6.3469807e-005                       231.62265
                  16.497                   6.358525e-005                       231.94982
                 16.4987                  6.3701047e-005                       232.26759
                 16.5004                  6.3817219e-005                       232.57633
                 16.5021                  6.3933788e-005                       232.87637
                 16.5038                  6.4050771e-005                       233.16802
                 16.5055                  6.4168184e-005                        233.4516
                 16.5072                  6.4286042e-005                       233.72738
                 16.5089                  6.4404359e-005                       233.99564
                 16.5106                  6.4523144e-005                       234.25662
                 16.5123                  6.4642409e-005                       234.51057
                  16.514                  6.4762163e-005                       234.75772
                 16.5157                  6.4882412e-005                       234.99829
                 16.5174                  6.5003164e-005                       235.23248
                 16.5191                  6.5124425e-005                       235.46049
                 16.5208                  6.5246199e-005                       235.68249
                 16.5225                   6.536849e-005                       235.89868
                 16.5242                  6.5491303e-005                       236.10922
                 16.5259                  6.5614638e-005                       236.31426
                 16.5276                  6.5738498e-005                       236.51397
                 16.5293                  6.5862885e-005                       236.70848
                  16.531                    6.59878e-005                       236.89794
                 16.5327                  6.6113241e-005                       237.08248
                 16.5344                  6.6239211e-005                       237.26222
                 16.5361                  6.6365706e-005                       237.43729
                 16.5378                  6.6492728e-005                        237.6078
                 16.5395                  6.6620273e-005                       237.77387
                 16.5412                  6.6748341e-005                       237.93559
                 16.5429                  6.6876928e-005                       238.09307
                 16.5446                  6.7006034e-005                       238.24642
                 16.5463                  6.7135654e-005                       238.39571
                  16.548                  6.7265785e-005                       238.54105
                 16.5497                  6.7396425e-005                       238.68251
                 16.5514                   6.752757e-005                       238.82018
                 16.5531                  6.7659216e-005                       238.95415
                 16.5548                  6.7791359e-005                       239.08447
                 16.5565                  6.7923994e-005                       239.21124
                 16.5582                  6.8057118e-005                       239.33452
                 16.5599                  6.8190726e-005                       239.45438
                 16.5616                  6.8324812e-005                       239.57087
                 16.5633                  6.8459373e-005                       239.68408
                  16.565                  6.8594402e-005                       239.79405
                 16.5667                  6.8729895e-005                       239.90085
                 16.5684                  6.8865847e-005                       240.00453
                 16.5701                  6.9002252e-005                       240.10514
                 16.5718                  6.9139104e-005                       240.20275
                 16.5735                  6.9276397e-005                        240.2974
                 16.5752                  6.9414127e-005                       240.38913
                 16.5769                  6.9552286e-005                         240.478
                 16.5786                  6.9690869e-005                       240.56406
                 16.5803                   6.982987e-005                       240.64734
                  16.582                  6.9969282e-005                       240.72789
                 16.5837                  7.0109099e-005                       240.80576
                 16.5854                  7.0249315e-005                       240.88098
                 16.5871                  7.0389923e-005                       240.95358
                 16.5888                  7.0530917e-005                       241.02362
                 16.5905                   7.067229e-005                       241.09112
                 16.5922                  7.0814035e-005                       241.15613
                 16.5939                  7.0956146e-005                       241.21867
                 16.5956                  7.1098616e-005                       241.27878
                 16.5973                  7.1241437e-005                       241.33649
                  16.599                  7.1384603e-005                       241.39184
                 16.6007                  7.1528107e-005                       241.44484
                 16.6024                  7.1671942e-005                       241.49555
                 16.6041                    7.18161e-005                       241.54398
                 16.6058                  7.1960574e-005                       241.59015
                 16.6075                  7.2105358e-005                       241.63411
                 16.6092                  7.2250443e-005                       241.67587
                 16.6109                  7.2395823e-005                       241.71547
                 16.6126                  7.2541489e-005                       241.75292
                 16.6143                  7.2687435e-005                       241.78825
                  16.616                  7.2833653e-005                       241.82149
                 16.6177                  7.2980135e-005                       241.85266
                 16.6194                  7.3126874e-005                       241.88178
                 16.6211                  7.3273862e-005                       241.90887
                 16.6228                  7.3421091e-005                       241.93396
                 16.6245                  7.3568554e-005                       241.95707
                 16.6262                  7.3716243e-005                       241.97821
                 16.6279                  7.3864149e-005                       241.99741
                 16.6296                  7.4012265e-005                       242.01469
                 16.6313                  7.4160584e-005                       242.03007
                  16.633                  7.4309096e-005                       242.04356
                 16.6347                  7.4457795e-005                       242.05519
                 16.6364                  7.4606671e-005                       242.06497
                 16.6381                  7.4755718e-005                       242.07292
                 16.6398                  7.4904926e-005                       242.07906
                 16.6415                  7.5054288e-005                        242.0834
                 16.6432                  7.5203795e-005                       242.08596
                 16.6449                  7.5353439e-005                       242.08676
                 16.6466                  7.5503211e-005                       242.08581
                 16.6483                  7.5653105e-005                       242.08313
                   16.65                   7.580311e-005                       242.07874
                 16.6517                  7.5953219e-005                       242.07264
                 16.6534                  7.6103423e-005                       242.06486
                 16.6551                  7.6253713e-005                        242.0554
                 16.6568                  7.6404082e-005                       242.04429
                 16.6585                  7.6554521e-005                       242.03153
                 16.6602                   7.670502e-005                       242.01715
                 16.6619                  7.6855572e-005                       242.00114
                 16.6636                  7.7006167e-005                       241.98353
                 16.6653                  7.7156798e-005                       241.96434
                  16.667                  7.7307454e-005                       241.94356
                 16.6687                  7.7458128e-005                       241.92122
                 16.6704                  7.7608811e-005                       241.89732
                 16.6721                  7.7759494e-005                       241.87188
                 16.6738                  7.7910168e-005                       241.84491
                 16.6755                  7.8060824e-005                       241.81643
                 16.6772                  7.8211453e-005                       241.78644
                 16.6789                  7.8362046e-005                       241.75495
                 16.6806                  7.8512595e-005                       241.72198
                 16.6823                   7.866309e-005                       241.68754
                  16.684                  7.8813522e-005                       241.65164
                 16.6857                  7.8963882e-005                       241.61428
                 16.6874                  7.9114161e-005                       241.57549
                 16.6891                   7.926435e-005                       241.53527
                 16.6908                   7.941444e-005                       241.49362
                 16.6925                  7.9564421e-005                       241.45057
                 16.6942                  7.9714285e-005                       241.40612
                 16.6959                  7.9864022e-005                       241.36027
                 16.6976                  8.0013623e-005                       241.31305
                 16.6993                  8.0163079e-005                       241.26446
                  16.701                   8.031238e-005                       241.21451
                 16.7027                  8.0461516e-005                       241.16321
                 16.7044                   8.061048e-005                       241.11056
                 16.7061                  8.0759261e-005                       241.05659
                 16.7078                   8.090785e-005                       241.00129
                 16.7095                  8.1056237e-005                       240.94467
                 16.7112                  8.1204414e-005                       240.88675
                 16.7129                  8.1352371e-005                       240.82754
                 16.7146                  8.1500097e-005                       240.76704
                 16.7163                  8.1647585e-005                       240.70525
                  16.718                  8.1794824e-005                        240.6422
                 16.7197                  8.1941804e-005                       240.57789
                 16.7214                  8.2088517e-005                       240.51232
                 16.7231                  8.2234953e-005                       240.44551
                 16.7248                  8.2381103e-005                       240.37747
                 16.7265                  8.2526956e-005                       240.30819
                 16.7282                  8.2672503e-005                        240.2377
                 16.7299                  8.2817736e-005                       240.16599
                 16.7316                  8.2962643e-005                       240.09308
                 16.7333                  8.3107216e-005                       240.01897
                  16.735                  8.3251445e-005                       239.94368
                 16.7367                  8.3395321e-005                        239.8672
                 16.7384                  8.3538834e-005                       239.78956
                 16.7401                  8.3681974e-005                       239.71075
                 16.7418                  8.3824732e-005                       239.63078
                 16.7435                  8.3967099e-005                       239.54966
                 16.7452                  8.4109064e-005                       239.46741
                 16.7469                  8.4250618e-005                       239.38402
                 16.7486                  8.4391752e-005                        239.2995
                 16.7503                  8.4532457e-005                       239.21386
                  16.752                  8.4672722e-005                       239.12712
                 16.7537                  8.4812538e-005                       239.03927
                 16.7554                  8.4951895e-005                       238.95032
                 16.7571                  8.5090785e-005                       238.86029
                 16.7588                  8.5229198e-005                       238.76917
                 16.7605                  8.5367124e-005                       238.67698
                 16.7622                  8.5504553e-005                       238.58372
                 16.7639                  8.5641478e-005                        238.4894
                 16.7656                  8.5777887e-005                       238.39403
                 16.7673                  8.5913772e-005                       238.29762
                  16.769                  8.6049123e-005                       238.20016
                 16.7707                  8.6183931e-005                       238.10168
                 16.7724                  8.6318187e-005                       238.00217
                 16.7741                  8.6451881e-005                       237.90164
                 16.7758                  8.6585005e-005                        237.8001
                 16.7775                  8.6717548e-005                       237.69756
                 16.7792                  8.6849502e-005                       237.59402
                 16.7809                  8.6980859e-005                        237.4895
                 16.7826                  8.7111607e-005                       237.38399
                 16.7843                   8.724174e-005                       237.27751
                  16.786                  8.7371247e-005                       237.17006
                 16.7877                  8.7500119e-005                       237.06164
                 16.7894                  8.7628349e-005                       236.95228
                 16.7911                  8.7755926e-005                       236.84196
                 16.7928                  8.7882842e-005                        236.7307
                 16.7945                  8.8009088e-005                       236.61851
                 16.7962                  8.8134656e-005                       236.50539
                 16.7979                  8.8259536e-005                       236.39136
                 16.7996                  8.8383721e-005                        236.2764
                 16.8013                  8.8507202e-005                       236.16054
                  16.803                  8.8629969e-005                       236.04378
                 16.8047                  8.8752015e-005                       235.92613
                 16.8064                  8.8873332e-005                       235.80759
                 16.8081                   8.899391e-005                       235.68817
                 16.8098                  8.9113743e-005                       235.56787
                 16.8115                   8.923282e-005                       235.44671
                 16.8132                  8.9351136e-005                       235.32469
                 16.8149                   8.946868e-005                       235.20181
                 16.8166                  8.9585446e-005                       235.07809
                 16.8183                  8.9701426e-005                       234.95352
                   16.82                  8.9816611e-005                       234.82812
                 16.8217                  8.9930995e-005                        234.7019
                 16.8234                  9.0044568e-005                       234.57485
                 16.8251                  9.0157325e-005                       234.44699
                 16.8268                  9.0269257e-005                       234.31832
                 16.8285                  9.0380356e-005                       234.18885
                 16.8302                  9.0490616e-005                       234.05859
                 16.8319                   9.060003e-005                       233.92753
                 16.8336                   9.070859e-005                        233.7957
                 16.8353                  9.0816288e-005                       233.66309
                  16.837                   9.092312e-005                       233.52971
                 16.8387                  9.1029076e-005                       233.39557
                 16.8404                  9.1134151e-005                       233.26067
                 16.8421                  9.1238338e-005                       233.12502
                 16.8438                   9.134163e-005                       232.98863
                 16.8455                  9.1444022e-005                       232.85151
                 16.8472                  9.1545506e-005                       232.71365
                 16.8489                  9.1646077e-005                       232.57507
                 16.8506                  9.1745727e-005                       232.43577
                 16.8523                  9.1844453e-005                       232.29576
                  16.854                  9.1942246e-005                       232.15504
                 16.8557                  9.2039102e-005                       232.01363
                 16.8574                  9.2135015e-005                       231.87152
