                        S2(3),1(1)/abs,linear                S2(3),1(1)/arg,degrees
----------------------------------------------------------------------------------------------------------------
                 16.0329                      0.88859184                       347.93773
                 16.0346                      0.88893042                       347.44981
                 16.0363                      0.88925983                       346.96312
                  16.038                      0.88958019                       346.47766
                 16.0397                      0.88989162                       345.99341
                 16.0414                      0.89019422                       345.51037
                 16.0431                      0.89048813                       345.02853
                 16.0448                      0.89077345                       344.54788
                 16.0465                       0.8910503                       344.06842
                 16.0482                      0.89131879                       343.59013
                 16.0499                      0.89157903                       343.11301
                 16.0516                      0.89183113                       342.63705
                 16.0533                       0.8920752                       342.16224
                  16.055                      0.89231136                       341.68858
                 16.0567                      0.89253971                       341.21605
                 16.0584                      0.89276036                       340.74466
                 16.0601                      0.89297342                       340.27438
                 16.0618                      0.89317899                       339.80522
                 16.0635                      0.89337717                       339.33716
                 16.0652                      0.89356807                        338.8702
                 16.0669                       0.8937518                       338.40433
                 16.0686                      0.89392845                       337.93955
                 16.0703                      0.89409813                       337.47584
                  16.072                      0.89426094                        337.0132
                 16.0737                      0.89441698                       336.55162
                 16.0754                      0.89456634                       336.09109
                 16.0771                      0.89470912                       335.63162
                 16.0788                      0.89484542                       335.17318
                 16.0805                      0.89497534                       334.71577
                 16.0822                      0.89509898                       334.25938
                 16.0839                      0.89521641                       333.80402
                 16.0856                      0.89532775                       333.34966
                 16.0873                      0.89543308                       332.89631
                  16.089                      0.89553249                       332.44396
                 16.0907                      0.89562607                       331.99259
                 16.0924                      0.89571392                       331.54221
                 16.0941                      0.89579613                       331.09281
                 16.0958                      0.89587277                       330.64437
                 16.0975                      0.89594394                       330.19689
                 16.0992                      0.89600973                       329.75038
                 16.1009                      0.89607022                       329.30481
                 16.1026                      0.89612549                       328.86018
                 16.1043                      0.89617564                       328.41649
                  16.106                      0.89622074                       327.97373
                 16.1077                      0.89626087                       327.53189
                 16.1094                      0.89629612                       327.09096
                 16.1111                      0.89632657                       326.65095
                 16.1128                       0.8963523                       326.21184
                 16.1145                      0.89637339                       325.77363
                 16.1162                      0.89638991                       325.33631
                 16.1179                      0.89640195                       324.89987
                 16.1196                      0.89640958                       324.46431
                 16.1213                      0.89641287                       324.02963
                  16.123                      0.89641191                       323.59581
                 16.1247                      0.89640677                       323.16285
                 16.1264                      0.89639751                       322.73074
                 16.1281                      0.89638422                       322.29949
                 16.1298                      0.89636697                       321.86907
                 16.1315                      0.89634583                       321.43949
                 16.1332                      0.89632086                       321.01075
                 16.1349                      0.89629215                       320.58282
                 16.1366                      0.89625976                       320.15572
                 16.1383                      0.89622375                       319.72943
                   16.14                       0.8961842                       319.30395
                 16.1417                      0.89614118                       318.87927
                 16.1434                      0.89609475                       318.45538
                 16.1451                      0.89604497                       318.03229
                 16.1468                      0.89599192                       317.60998
                 16.1485                      0.89593565                       317.18845
                 16.1502                      0.89587624                       316.76769
                 16.1519                      0.89581374                       316.34771
                 16.1536                      0.89574822                       315.92848
                 16.1553                      0.89567974                       315.51002
                  16.157                      0.89560836                       315.09231
                 16.1587                      0.89553414                       314.67534
                 16.1604                      0.89545715                       314.25912
                 16.1621                      0.89537744                       313.84364
                 16.1638                      0.89529507                       313.42889
                 16.1655                       0.8952101                       313.01486
                 16.1672                      0.89512259                       312.60156
                 16.1689                      0.89503259                       312.18897
                 16.1706                      0.89494017                        311.7771
                 16.1723                      0.89484537                       311.36593
                  16.174                      0.89474826                       310.95547
                 16.1757                      0.89464888                        310.5457
                 16.1774                       0.8945473                       310.13663
                 16.1791                      0.89444357                       309.72824
                 16.1808                      0.89433773                       309.32054
                 16.1825                      0.89422985                       308.91351
                 16.1842                      0.89411998                       308.50716
                 16.1859                      0.89400816                       308.10147
                 16.1876                      0.89389444                       307.69645
                 16.1893                      0.89377889                       307.29209
                  16.191                      0.89366154                       306.88839
                 16.1927                      0.89354245                       306.48533
                 16.1944                      0.89342167                       306.08293
                 16.1961                      0.89329925                       305.68116
                 16.1978                      0.89317522                       305.28003
                 16.1995                      0.89304965                       304.87954
                 16.2012                      0.89292258                       304.47967
                 16.2029                      0.89279405                       304.08042
                 16.2046                      0.89266411                        303.6818
                 16.2063                      0.89253281                       303.28379
                  16.208                      0.89240019                        302.8864
                 16.2097                      0.89226629                       302.48961
                 16.2114                      0.89213117                       302.09342
                 16.2131                      0.89199486                       301.69784
                 16.2148                      0.89185741                       301.30284
                 16.2165                      0.89171885                       300.90844
                 16.2182                      0.89157924                       300.51463
                 16.2199                      0.89143862                        300.1214
                 16.2216                      0.89129702                       299.72874
                 16.2233                      0.89115449                       299.33667
                  16.225                      0.89101106                       298.94516
                 16.2267                      0.89086678                       298.55422
                 16.2284                       0.8907217                       298.16385
                 16.2301                      0.89057584                       297.77403
                 16.2318                      0.89042924                       297.38477
                 16.2335                      0.89028195                       296.99606
                 16.2352                      0.89013401                        296.6079
                 16.2369                      0.88998544                       296.22028
                 16.2386                       0.8898363                       295.83321
                 16.2403                      0.88968661                       295.44667
                  16.242                      0.88953641                       295.06066
                 16.2437                      0.88938574                       294.67519
                 16.2454                      0.88923463                       294.29024
                 16.2471                      0.88908313                       293.90581
                 16.2488                      0.88893126                       293.52191
                 16.2505                      0.88877907                       293.13851
                 16.2522                      0.88862657                       292.75564
                 16.2539                      0.88847382                       292.37327
                 16.2556                      0.88832084                        291.9914
                 16.2573                      0.88816766                       291.61004
                  16.259                      0.88801433                       291.22918
                 16.2607                      0.88786086                       290.84881
                 16.2624                      0.88770731                       290.46893
                 16.2641                      0.88755368                       290.08954
                 16.2658                      0.88740003                       289.71064
                 16.2675                      0.88724638                       289.33222
                 16.2692                      0.88709275                       288.95428
                 16.2709                      0.88693919                       288.57681
                 16.2726                      0.88678572                       288.19982
                 16.2743                      0.88663237                        287.8233
                  16.276                      0.88647918                       287.44724
                 16.2777                      0.88632617                       287.07164
                 16.2794                      0.88617336                       286.69651
                 16.2811                       0.8860208                       286.32183
                 16.2828                      0.88586851                       285.94761
                 16.2845                      0.88571651                       285.57383
                 16.2862                      0.88556484                       285.20051
                 16.2879                      0.88541352                       284.82763
                 16.2896                      0.88526258                       284.45519
                 16.2913                      0.88511204                       284.08319
                  16.293                      0.88496194                       283.71163
                 16.2947                      0.88481231                        283.3405
                 16.2964                      0.88466316                        282.9698
                 16.2981                      0.88451452                       282.59953
                 16.2998                      0.88436642                       282.22968
                 16.3015                      0.88421888                       281.86025
                 16.3032                      0.88407194                       281.49124
                 16.3049                      0.88392561                       281.12265
                 16.3066                      0.88377992                       280.75447
                 16.3083                      0.88363489                       280.38671
                   16.31                      0.88349056                       280.01935
                 16.3117                      0.88334693                       279.65239
                 16.3134                      0.88320404                       279.28584
                 16.3151                      0.88306191                       278.91969
                 16.3168                      0.88292056                       278.55393
                 16.3185                      0.88278002                       278.18857
                 16.3202                      0.88264031                        277.8236
                 16.3219                      0.88250144                       277.45902
                 16.3236                      0.88236346                       277.09483
                 16.3253                      0.88222636                       276.73102
                  16.327                      0.88209018                       276.36759
                 16.3287                      0.88195495                       276.00454
                 16.3304                      0.88182067                       275.64187
                 16.3321                      0.88168737                       275.27957
                 16.3338                      0.88155508                       274.91764
                 16.3355                       0.8814238                       274.55608
                 16.3372                      0.88129357                       274.19488
                 16.3389                      0.88116441                       273.83406
                 16.3406                      0.88103633                       273.47359
                 16.3423                      0.88090935                       273.11348
                  16.344                      0.88078349                       272.75373
                 16.3457                      0.88065878                       272.39433
                 16.3474                      0.88053522                       272.03528
                 16.3491                      0.88041285                       271.67658
                 16.3508                      0.88029168                       271.31823
                 16.3525                      0.88017172                       270.96023
                 16.3542                        0.880053                       270.60256
                 16.3559                      0.87993554                       270.24524
                 16.3576                      0.87981935                       269.88825
                 16.3593                      0.87970444                        269.5316
                  16.361                      0.87959085                       269.17529
                 16.3627                      0.87947858                        268.8193
                 16.3644                      0.87936765                       268.46364
                 16.3661                      0.87925808                       268.10831
                 16.3678                      0.87914989                       267.75331
                 16.3695                      0.87904309                       267.39862
                 16.3712                      0.87893769                       267.04425
                 16.3729                      0.87883373                       266.69021
                 16.3746                       0.8787312                       266.33647
                 16.3763                      0.87863013                       265.98305
                  16.378                      0.87853054                       265.62994
                 16.3797                      0.87843243                       265.27714
                 16.3814                      0.87833583                       264.92465
                 16.3831                      0.87824074                       264.57246
                 16.3848                      0.87814719                       264.22058
                 16.3865                      0.87805519                       263.86899
                 16.3882                      0.87796475                        263.5177
                 16.3899                      0.87787589                       263.16671
                 16.3916                      0.87778862                       262.81601
                 16.3933                      0.87770296                       262.46561
                  16.395                      0.87761892                       262.11549
                 16.3967                      0.87753651                       261.76566
                 16.3984                      0.87745575                       261.41612
                 16.4001                      0.87737665                       261.06686
                 16.4018                      0.87729922                       260.71788
                 16.4035                      0.87722349                       260.36919
                 16.4052                      0.87714945                       260.02077
                 16.4069                      0.87707713                       259.67262
                 16.4086                      0.87700653                       259.32475
                 16.4103                      0.87693767                       258.97715
                  16.412                      0.87687057                       258.62982
                 16.4137                      0.87680523                       258.28276
                 16.4154                      0.87674166                       257.93597
                 16.4171                      0.87667988                       257.58944
                 16.4188                       0.8766199                       257.24317
                 16.4205                      0.87656173                       256.89716
                 16.4222                      0.87650538                       256.55141
                 16.4239                      0.87645087                       256.20591
                 16.4256                       0.8763982                       255.86067
                 16.4273                      0.87634739                       255.51568
                  16.429                      0.87629844                       255.17094
                 16.4307                      0.87625137                       254.82645
                 16.4324                      0.87620619                       254.48221
                 16.4341                      0.87616291                       254.13821
                 16.4358                      0.87612154                       253.79446
                 16.4375                      0.87608208                       253.45094
                 16.4392                      0.87604456                       253.10767
                 16.4409                      0.87600897                       252.76463
                 16.4426                      0.87597533                       252.42183
                 16.4443                      0.87594366                       252.07926
                  16.446                      0.87591394                       251.73692
                 16.4477                      0.87588621                       251.39482
                 16.4494                      0.87586046                       251.05294
                 16.4511                      0.87583671                       250.71129
                 16.4528                      0.87581497                       250.36986
                 16.4545                      0.87579523                       250.02865
                 16.4562                      0.87577752                       249.68767
                 16.4579                      0.87576184                        249.3469
                 16.4596                       0.8757482                       249.00636
                 16.4613                      0.87573661                       248.66603
                  16.463                      0.87572707                       248.32591
                 16.4647                       0.8757196                         247.986
                 16.4664                      0.87571419                       247.64631
                 16.4681                      0.87571087                       247.30682
                 16.4698                      0.87570963                       246.96754
                 16.4715                      0.87571049                       246.62846
                 16.4732                      0.87571345                       246.28959
                 16.4749                      0.87571852                       245.95092
                 16.4766                      0.87572571                       245.61245
                 16.4783                      0.87573502                       245.27418
                   16.48                      0.87574646                        244.9361
                 16.4817                      0.87576004                       244.59822
                 16.4834                      0.87577576                       244.26053
                 16.4851                      0.87579363                       243.92303
                 16.4868                      0.87581366                       243.58572
                 16.4885                      0.87583585                        243.2486
                 16.4902                      0.87586022                       242.91167
                 16.4919                      0.87588675                       242.57492
                 16.4936                      0.87591548                       242.23835
                 16.4953                      0.87594638                       241.90196
                  16.497                      0.87597948                       241.56575
                 16.4987                      0.87601478                       241.22972
                 16.5004                      0.87605229                       240.89387
                 16.5021                        0.876092                       240.55819
                 16.5038                      0.87613393                       240.22268
                 16.5055                      0.87617808                       239.88734
                 16.5072                      0.87622446                       239.55217
                 16.5089                      0.87627306                       239.21717
                 16.5106                      0.87632391                       238.88233
                 16.5123                      0.87637699                       238.54766
                  16.514                      0.87643231                       238.21315
                 16.5157                      0.87648989                       237.87881
                 16.5174                      0.87654971                       237.54462
                 16.5191                       0.8766118                       237.21058
                 16.5208                      0.87667615                       236.87671
                 16.5225                      0.87674276                       236.54299
                 16.5242                      0.87681165                       236.20942
                 16.5259                       0.8768828                         235.876
                 16.5276                      0.87695624                       235.54273
                 16.5293                      0.87703195                        235.2096
                  16.531                      0.87710995                       234.87663
                 16.5327                      0.87719024                       234.54379
                 16.5344                      0.87727282                        234.2111
                 16.5361                      0.87735769                       233.87855
                 16.5378                      0.87744487                       233.54614
                 16.5395                      0.87753434                       233.21387
                 16.5412                      0.87762611                       232.88173
                 16.5429                      0.87772019                       232.54973
                 16.5446                      0.87781658                       232.21786
                 16.5463                      0.87791529                       231.88612
                  16.548                       0.8780163                       231.55451
                 16.5497                      0.87811963                       231.22303
                 16.5514                      0.87822528                       230.89168
                 16.5531                      0.87833325                       230.56045
                 16.5548                      0.87844354                       230.22934
                 16.5565                      0.87855616                       229.89835
                 16.5582                       0.8786711                       229.56748
                 16.5599                      0.87878838                       229.23673
                 16.5616                      0.87890798                        228.9061
                 16.5633                      0.87902991                       228.57558
                  16.565                      0.87915417                       228.24518
                 16.5667                      0.87928077                       227.91489
                 16.5684                       0.8794097                        227.5847
                 16.5701                      0.87954097                       227.25463
                 16.5718                      0.87967457                       226.92466
                 16.5735                      0.87981052                        226.5948
                 16.5752                       0.8799488                       226.26503
                 16.5769                      0.88008942                       225.93538
                 16.5786                      0.88023238                       225.60582
                 16.5803                      0.88037768                       225.27636
                  16.582                      0.88052532                         224.947
                 16.5837                       0.8806753                       224.61773
                 16.5854                      0.88082762                       224.28856
                 16.5871                      0.88098228                       223.95947
                 16.5888                      0.88113929                       223.63048
                 16.5905                      0.88129863                       223.30158
                 16.5922                      0.88146032                       222.97277
                 16.5939                      0.88162434                       222.64404
                 16.5956                      0.88179071                       222.31539
                 16.5973                      0.88195941                       221.98683
                  16.599                      0.88213045                       221.65835
                 16.6007                      0.88230383                       221.32994
                 16.6024                      0.88247954                       221.00162
                 16.6041                       0.8826576                       220.67337
                 16.6058                      0.88283798                       220.34519
                 16.6075                       0.8830207                       220.01709
                 16.6092                      0.88320575                       219.68906
                 16.6109                      0.88339313                        219.3611
                 16.6126                      0.88358284                        219.0332
                 16.6143                      0.88377488                       218.70538
                  16.616                      0.88396924                       218.37761
                 16.6177                      0.88416593                       218.04991
                 16.6194                      0.88436494                       217.72227
                 16.6211                      0.88456627                        217.3947
                 16.6228                      0.88476991                       217.06717
                 16.6245                      0.88497587                       216.73971
                 16.6262                      0.88518415                        216.4123
                 16.6279                      0.88539473                       216.08494
                 16.6296                      0.88560762                       215.75764
                 16.6313                      0.88582282                       215.43039
                  16.633                      0.88604032                       215.10318
                 16.6347                      0.88626012                       214.77602
                 16.6364                      0.88648222                       214.44891
                 16.6381                      0.88670661                       214.12184
                 16.6398                      0.88693329                       213.79481
                 16.6415                      0.88716225                       213.46782
                 16.6432                       0.8873935                       213.14087
                 16.6449                      0.88762703                       212.81396
                 16.6466                      0.88786284                       212.48708
                 16.6483                      0.88810092                       212.16024
                   16.65                      0.88834127                       211.83343
                 16.6517                      0.88858388                       211.50665
                 16.6534                      0.88882875                        211.1799
                 16.6551                      0.88907588                       210.85317
                 16.6568                      0.88932526                       210.52648
                 16.6585                      0.88957689                        210.1998
                 16.6602                      0.88983076                       209.87315
                 16.6619                      0.89008687                       209.54652
                 16.6636                      0.89034521                       209.21991
                 16.6653                      0.89060578                       208.89332
                  16.667                      0.89086858                       208.56674
                 16.6687                      0.89113359                       208.24017
                 16.6704                      0.89140082                       207.91362
                 16.6721                      0.89167026                       207.58708
                 16.6738                      0.89194189                       207.26055
                 16.6755                      0.89221573                       206.93403
                 16.6772                      0.89249176                       206.60751
                 16.6789                      0.89276997                         206.281
                 16.6806                      0.89305036                       205.95449
                 16.6823                      0.89333293                       205.62799
                  16.684                      0.89361766                       205.30148
                 16.6857                      0.89390456                       204.97497
                 16.6874                      0.89419361                       204.64845
                 16.6891                      0.89448481                       204.32194
                 16.6908                      0.89477815                       203.99541
                 16.6925                      0.89507362                       203.66888
                 16.6942                      0.89537122                       203.34233
                 16.6959                      0.89567095                       203.01578
                 16.6976                      0.89597279                       202.68921
                 16.6993                      0.89627674                       202.36262
                  16.701                      0.89658278                       202.03602
                 16.7027                      0.89689092                        201.7094
                 16.7044                      0.89720114                       201.38276
                 16.7061                      0.89751344                        201.0561
                 16.7078                      0.89782781                       200.72941
                 16.7095                      0.89814424                        200.4027
                 16.7112                      0.89846273                       200.07597
                 16.7129                      0.89878325                        199.7492
                 16.7146                      0.89910582                       199.42241
                 16.7163                      0.89943041                       199.09558
                  16.718                      0.89975702                       198.76872
                 16.7197                      0.90008565                       198.44183
                 16.7214                      0.90041627                        198.1149
                 16.7231                      0.90074889                       197.78793
                 16.7248                       0.9010835                       197.46093
                 16.7265                      0.90142007                       197.13388
                 16.7282                      0.90175862                       196.80679
                 16.7299                      0.90209911                       196.47965
                 16.7316                      0.90244156                       196.15247
                 16.7333                      0.90278594                       195.82524
                  16.735                      0.90313225                       195.49796
                 16.7367                      0.90348047                       195.17063
                 16.7384                       0.9038306                       194.84324
                 16.7401                      0.90418263                       194.51581
                 16.7418                      0.90453654                       194.18831
                 16.7435                      0.90489233                       193.86076
                 16.7452                      0.90524999                       193.53315
                 16.7469                      0.90560949                       193.20548
                 16.7486                      0.90597084                       192.87775
                 16.7503                      0.90633402                       192.54995
                  16.752                      0.90669902                       192.22208
                 16.7537                      0.90706583                       191.89415
                 16.7554                      0.90743444                       191.56615
                 16.7571                      0.90780483                       191.23808
                 16.7588                        0.908177                       190.90994
                 16.7605                      0.90855093                       190.58172
                 16.7622                      0.90892661                       190.25343
                 16.7639                      0.90930403                       189.92506
                 16.7656                      0.90968317                       189.59661
                 16.7673                      0.91006402                       189.26809
                  16.769                      0.91044658                       188.93948
                 16.7707                      0.91083082                       188.61078
                 16.7724                      0.91121673                         188.282
                 16.7741                      0.91160431                       187.95314
                 16.7758                      0.91199353                       187.62418
                 16.7775                      0.91238439                       187.29514
                 16.7792                      0.91277687                         186.966
                 16.7809                      0.91317096                       186.63677
                 16.7826                      0.91356664                       186.30745
                 16.7843                      0.91396389                       185.97803
                  16.786                      0.91436272                       185.64851
                 16.7877                      0.91476309                       185.31889
                 16.7894                        0.915165                       184.98917
                 16.7911                      0.91556843                       184.65935
                 16.7928                      0.91597337                       184.32943
                 16.7945                       0.9163798                       183.99939
                 16.7962                      0.91678771                       183.66925
                 16.7979                      0.91719707                       183.33901
                 16.7996                      0.91760789                       183.00865
                 16.8013                      0.91802013                       182.67817
                  16.803                      0.91843379                       182.34759
                 16.8047                      0.91884884                       182.01689
                 16.8064                      0.91926528                       181.68607
                 16.8081                      0.91968308                       181.35513
                 16.8098                      0.92010224                       181.02408
                 16.8115                      0.92052273                        180.6929
                 16.8132                      0.92094453                        180.3616
                 16.8149                      0.92136763                       180.03017
                 16.8166                      0.92179202                       179.69862
                 16.8183                      0.92221767                       179.36694
                   16.82                      0.92264457                       179.03513
                 16.8217                       0.9230727                       178.70319
                 16.8234                      0.92350204                       178.37112
                 16.8251                      0.92393258                       178.03892
                 16.8268                      0.92436429                       177.70657
                 16.8285                      0.92479716                        177.3741
                 16.8302                      0.92523117                       177.04148
                 16.8319                      0.92566631                       176.70872
                 16.8336                      0.92610254                       176.37582
                 16.8353                      0.92653986                       176.04278
                  16.837                      0.92697825                        175.7096
                 16.8387                      0.92741768                       175.37627
                 16.8404                      0.92785813                       175.04279
                 16.8421                       0.9282996                       174.70916
                 16.8438                      0.92874205                       174.37538
                 16.8455                      0.92918546                       174.04145
                 16.8472                      0.92962982                       173.70737
                 16.8489                      0.93007511                       173.37313
                 16.8506                      0.93052131                       173.03874
                 16.8523                      0.93096839                       172.70419
                  16.854                      0.93141633                       172.36948
                 16.8557                      0.93186512                       172.03461
                 16.8574                      0.93231473                       171.69958
                 16.8591                      0.93276514                       171.36439
                 16.8608                      0.93321633                       171.02903
                 16.8625                      0.93366828                        170.6935
                 16.8642                      0.93412096                       170.35781
                 16.8659                      0.93457436                       170.02195
                 16.8676                      0.93502845                       169.68591
                 16.8693                      0.93548321                       169.34971
                  16.871                      0.93593861                       169.01334
                 16.8727                      0.93639464                       168.67679
                 16.8744                      0.93685127                       168.34006
                 16.8761                      0.93730848                       168.00316
                 16.8778                      0.93776624                       167.66608
                 16.8795                      0.93822453                       167.32882
                 16.8812                      0.93868333                       166.99138
                 16.8829                      0.93914261                       166.65375
                 16.8846                      0.93960236                       166.31595
                 16.8863                      0.94006254                       165.97795
                  16.888                      0.94052312                       165.63978
                 16.8897                       0.9409841                       165.30141
                 16.8914                      0.94144544                       164.96286
                 16.8931                      0.94190711                       164.62412
                 16.8948                      0.94236909                       164.28518
                 16.8965                      0.94283137                       163.94606
                 16.8982                       0.9432939                       163.60674
                 16.8999                      0.94375666                       163.26722
                 16.9016                      0.94421964                       162.92751
                 16.9033                       0.9446828                       162.58761
                  16.905                      0.94514612                        162.2475
                 16.9067                      0.94560957                        161.9072
                 16.9084                      0.94607312                       161.56669
                 16.9101                      0.94653676                       161.22599
                 16.9118                      0.94700044                       160.88508
                 16.9135                      0.94746415                       160.54396
                 16.9152                      0.94792785                       160.20265
                 16.9169                      0.94839152                       159.86112
                 16.9186                      0.94885514                       159.51939
                 16.9203                      0.94931867                       159.17745
                  16.922                      0.94978209                        158.8353
                 16.9237                      0.95024536                       158.49294
                 16.9254                      0.95070847                       158.15037
                 16.9271                      0.95117137                       157.80759
                 16.9288                      0.95163405                       157.46459
                 16.9305                      0.95209648                       157.12138
                 16.9322                      0.95255862                       156.77795
                 16.9339                      0.95302045                       156.43431
                 16.9356                      0.95348193                       156.09045
                 16.9373                      0.95394305                       155.74637
                  16.939                      0.95440376                       155.40207
                 16.9407                      0.95486404                       155.05756
                 16.9424                      0.95532386                       154.71282
                 16.9441                      0.95578319                       154.36786
                 16.9458                        0.956242                       154.02267
                 16.9475                      0.95670025                       153.67727
                 16.9492                      0.95715793                       153.33163
                 16.9509                      0.95761499                       152.98578
                 16.9526                      0.95807141                       152.63969
                 16.9543                      0.95852716                       152.29338
                  16.956                       0.9589822                       151.94685
                 16.9577                       0.9594365                       151.60008
                 16.9594                      0.95989004                       151.25309
                 16.9611                      0.96034278                       150.90586
                 16.9628                      0.96079468                       150.55841
                 16.9645                      0.96124573                       150.21072
                 16.9662                      0.96169588                        149.8628
                 16.9679                       0.9621451                       149.51465
                 16.9696                      0.96259336                       149.16626
                 16.9713                      0.96304064                       148.81764
                  16.973                      0.96348689                       148.46879
                 16.9747                      0.96393208                        148.1197
                 16.9764                      0.96437619                       147.77038
                 16.9781                      0.96481917                       147.42082
                 16.9798                        0.965261                       147.07102
                 16.9815                      0.96570165                       146.72098
                 16.9832                      0.96614107                       146.37071
