                        S1(1),1(1)/abs,linear                S1(1),1(1)/arg,degrees
----------------------------------------------------------------------------------------------------------------
                 15.9343                       0.1561811                       237.27722
                  15.936                      0.15558419                        237.7053
                 15.9377                      0.15500772                       238.13111
                 15.9394                      0.15445125                       238.55456
                 15.9411                      0.15391433                       238.97556
                 15.9428                      0.15339652                       239.39403
                 15.9445                      0.15289739                       239.80988
                 15.9462                      0.15241652                       240.22305
                 15.9479                       0.1519535                       240.63346
                 15.9496                       0.1515079                       241.04102
                 15.9513                      0.15107932                       241.44568
                  15.953                      0.15066738                       241.84737
                 15.9547                      0.15027167                       242.24601
                 15.9564                      0.14989181                       242.64156
                 15.9581                      0.14952742                       243.03394
                 15.9598                      0.14917813                       243.42311
                 15.9615                      0.14884358                       243.80901
                 15.9632                       0.1485234                       244.19159
                 15.9649                      0.14821725                        244.5708
                 15.9666                      0.14792476                        244.9466
                 15.9683                      0.14764561                       245.31894
                   15.97                      0.14737945                       245.68778
                 15.9717                      0.14712597                       246.05309
                 15.9734                      0.14688482                       246.41483
                 15.9751                       0.1466557                       246.77297
                 15.9768                      0.14643829                       247.12748
                 15.9785                      0.14623228                       247.47833
                 15.9802                      0.14603738                        247.8255
                 15.9819                      0.14585329                       248.16896
                 15.9836                      0.14567972                       248.50869
                 15.9853                      0.14551639                       248.84468
                  15.987                      0.14536301                       249.17691
                 15.9887                      0.14521932                       249.50536
                 15.9904                      0.14508504                       249.83003
                 15.9921                      0.14495992                        250.1509
                 15.9938                      0.14484368                       250.46796
                 15.9955                      0.14473609                       250.78122
                 15.9972                       0.1446369                       251.09066
                 15.9989                      0.14454585                       251.39628
                 16.0006                      0.14446272                       251.69808
                 16.0023                      0.14438727                       251.99607
                  16.004                      0.14431927                       252.29024
                 16.0057                       0.1442585                        252.5806
                 16.0074                      0.14420474                       252.86716
                 16.0091                      0.14415778                       253.14992
                 16.0108                      0.14411741                       253.42889
                 16.0125                      0.14408341                       253.70408
                 16.0142                       0.1440556                       253.97551
                 16.0159                      0.14403377                       254.24317
                 16.0176                      0.14401773                       254.50709
                 16.0193                      0.14400729                       254.76729
                  16.021                      0.14400228                       255.02377
                 16.0227                       0.1440025                       255.27655
                 16.0244                      0.14400779                       255.52565
                 16.0261                      0.14401797                       255.77109
                 16.0278                      0.14403287                       256.01289
                 16.0295                      0.14405233                       256.25106
                 16.0312                      0.14407619                       256.48563
                 16.0329                      0.14410428                       256.71662
                 16.0346                      0.14413647                       256.94405
                 16.0363                      0.14417259                       257.16794
                  16.038                       0.1442125                       257.38832
                 16.0397                      0.14425605                       257.60521
                 16.0414                      0.14430311                       257.81863
                 16.0431                      0.14435354                       258.02861
                 16.0448                      0.14440721                       258.23518
                 16.0465                      0.14446397                       258.43835
                 16.0482                      0.14452372                       258.63816
                 16.0499                      0.14458632                       258.83463
                 16.0516                      0.14465164                       259.02778
                 16.0533                      0.14471958                       259.21765
                  16.055                      0.14479001                       259.40426
                 16.0567                      0.14486283                       259.58764
                 16.0584                      0.14493791                       259.76781
                 16.0601                      0.14501516                        259.9448
                 16.0618                      0.14509446                       260.11864
                 16.0635                      0.14517572                       260.28937
                 16.0652                      0.14525883                       260.45699
                 16.0669                       0.1453437                       260.62155
                 16.0686                      0.14543022                       260.78308
                 16.0703                      0.14551832                       260.94159
                  16.072                      0.14560788                       261.09711
                 16.0737                      0.14569883                       261.24969
                 16.0754                      0.14579108                       261.39933
                 16.0771                      0.14588454                       261.54608
                 16.0788                      0.14597913                       261.68996
                 16.0805                      0.14607477                       261.83099
                 16.0822                      0.14617138                       261.96921
                 16.0839                      0.14626888                       262.10464
                 16.0856                      0.14636721                       262.23731
                 16.0873                      0.14646627                       262.36725
                  16.089                      0.14656601                       262.49448
                 16.0907                      0.14666635                       262.61903
                 16.0924                      0.14676723                       262.74094
                 16.0941                      0.14686857                       262.86021
                 16.0958                      0.14697032                        262.9769
                 16.0975                       0.1470724                       263.09101
                 16.0992                      0.14717477                       263.20257
                 16.1009                      0.14727735                       263.31162
                 16.1026                      0.14738009                       263.41817
                 16.1043                      0.14748294                       263.52226
                  16.106                      0.14758583                       263.62391
                 16.1077                       0.1476887                       263.72315
                 16.1094                      0.14779152                       263.81999
                 16.1111                      0.14789422                       263.91447
                 16.1128                      0.14799676                       264.00661
                 16.1145                      0.14809908                       264.09643
                 16.1162                      0.14820114                       264.18397
                 16.1179                      0.14830288                       264.26924
                 16.1196                      0.14840427                       264.35226
                 16.1213                      0.14850526                       264.43307
                  16.123                       0.1486058                       264.51168
                 16.1247                      0.14870585                       264.58812
                 16.1264                      0.14880538                       264.66241
                 16.1281                      0.14890433                       264.73458
                 16.1298                      0.14900267                       264.80464
                 16.1315                      0.14910036                       264.87262
                 16.1332                      0.14919737                       264.93855
                 16.1349                      0.14929365                       265.00243
                 16.1366                      0.14938917                       265.06431
                 16.1383                      0.14948389                       265.12419
                   16.14                      0.14957779                        265.1821
                 16.1417                      0.14967082                       265.23805
                 16.1434                      0.14976295                       265.29208
                 16.1451                      0.14985416                        265.3442
                 16.1468                      0.14994441                       265.39443
                 16.1485                      0.15003367                       265.44279
                 16.1502                       0.1501219                        265.4893
                 16.1519                      0.15020909                       265.53398
                 16.1536                      0.15029521                       265.57685
                 16.1553                      0.15038021                       265.61794
                  16.157                      0.15046409                       265.65725
                 16.1587                      0.15054681                       265.69481
                 16.1604                      0.15062835                       265.73063
                 16.1621                      0.15070868                       265.76474
                 16.1638                      0.15078777                       265.79715
                 16.1655                      0.15086561                       265.82788
                 16.1672                      0.15094217                       265.85695
                 16.1689                      0.15101742                       265.88438
                 16.1706                      0.15109135                       265.91018
                 16.1723                      0.15116394                       265.93437
                  16.174                      0.15123515                       265.95697
                 16.1757                      0.15130498                       265.97799
                 16.1774                      0.15137339                       265.99745
                 16.1791                      0.15144038                       266.01537
                 16.1808                      0.15150592                       266.03176
                 16.1825                         0.15157                       266.04665
                 16.1842                      0.15163258                       266.06003
                 16.1859                      0.15169367                       266.07194
                 16.1876                      0.15175323                       266.08239
                 16.1893                      0.15181126                       266.09139
                  16.191                      0.15186773                       266.09895
                 16.1927                      0.15192262                       266.10509
                 16.1944                      0.15197594                       266.10984
                 16.1961                      0.15202764                       266.11319
                 16.1978                      0.15207773                       266.11517
                 16.1995                      0.15212619                       266.11578
                 16.2012                        0.152173                       266.11505
                 16.2029                      0.15221815                       266.11299
                 16.2046                      0.15226162                       266.10961
                 16.2063                       0.1523034                       266.10493
                  16.208                      0.15234348                       266.09895
                 16.2097                      0.15238184                        266.0917
                 16.2114                      0.15241848                       266.08318
                 16.2131                      0.15245337                       266.07341
                 16.2148                      0.15248652                        266.0624
                 16.2165                      0.15251789                       266.05017
                 16.2182                      0.15254749                       266.03672
                 16.2199                      0.15257531                       266.02207
                 16.2216                      0.15260132                       266.00623
                 16.2233                      0.15262552                       265.98921
                  16.225                      0.15264791                       265.97104
                 16.2267                      0.15266846                        265.9517
                 16.2284                      0.15268717                       265.93123
                 16.2301                      0.15270404                       265.90963
                 16.2318                      0.15271904                       265.88692
                 16.2335                      0.15273217                       265.86309
                 16.2352                      0.15274343                       265.83818
                 16.2369                       0.1527528                       265.81218
                 16.2386                      0.15276027                       265.78511
                 16.2403                      0.15276583                       265.75698
                  16.242                      0.15276949                        265.7278
                 16.2437                      0.15277122                       265.69758
                 16.2454                      0.15277102                       265.66634
                 16.2471                      0.15276889                       265.63407
                 16.2488                      0.15276481                       265.60081
                 16.2505                      0.15275877                       265.56654
                 16.2522                      0.15275078                       265.53129
                 16.2539                      0.15274083                       265.49507
                 16.2556                      0.15272889                       265.45788
                 16.2573                      0.15271498                       265.41974
                  16.259                      0.15269908                       265.38066
                 16.2607                      0.15268119                       265.34064
                 16.2624                       0.1526613                        265.2997
                 16.2641                      0.15263941                       265.25784
                 16.2658                       0.1526155                       265.21508
                 16.2675                      0.15258958                       265.17143
                 16.2692                      0.15256163                       265.12689
                 16.2709                      0.15253166                       265.08148
                 16.2726                      0.15249965                        265.0352
                 16.2743                       0.1524656                       264.98807
                  16.276                      0.15242952                        264.9401
                 16.2777                      0.15239138                       264.89128
                 16.2794                      0.15235119                       264.84165
                 16.2811                      0.15230895                       264.79119
                 16.2828                      0.15226464                       264.73993
                 16.2845                      0.15221827                       264.68787
                 16.2862                      0.15216983                       264.63502
                 16.2879                      0.15211932                        264.5814
                 16.2896                      0.15206673                         264.527
                 16.2913                      0.15201206                       264.47184
                  16.293                      0.15195531                       264.41593
                 16.2947                      0.15189647                       264.35929
                 16.2964                      0.15183555                        264.3019
                 16.2981                      0.15177253                        264.2438
                 16.2998                      0.15170742                       264.18498
                 16.3015                      0.15164021                       264.12546
                 16.3032                       0.1515709                       264.06524
                 16.3049                       0.1514995                       264.00433
                 16.3066                      0.15142599                       263.94275
                 16.3083                      0.15135038                       263.88051
                   16.31                      0.15127266                        263.8176
                 16.3117                      0.15119283                       263.75404
                 16.3134                       0.1511109                       263.68985
                 16.3151                      0.15102687                       263.62502
                 16.3168                      0.15094072                       263.55958
                 16.3185                      0.15085247                       263.49352
                 16.3202                       0.1507621                       263.42686
                 16.3219                      0.15066963                       263.35961
                 16.3236                      0.15057506                       263.29178
                 16.3253                      0.15047837                       263.22337
                  16.327                      0.15037958                        263.1544
                 16.3287                      0.15027869                       263.08487
                 16.3304                       0.1501757                        263.0148
                 16.3321                       0.1500706                        262.9442
                 16.3338                      0.14996341                       262.87307
                 16.3355                      0.14985413                       262.80142
                 16.3372                      0.14974275                       262.72927
                 16.3389                      0.14962929                       262.65662
                 16.3406                      0.14951374                       262.58349
                 16.3423                      0.14939611                       262.50988
                  16.344                      0.14927641                        262.4358
                 16.3457                      0.14915464                       262.36127
                 16.3474                       0.1490308                       262.28629
                 16.3491                      0.14890491                       262.21087
                 16.3508                      0.14877696                       262.13503
                 16.3525                      0.14864697                       262.05878
                 16.3542                      0.14851494                       261.98212
                 16.3559                      0.14838088                       261.90506
                 16.3576                      0.14824479                       261.82762
                 16.3593                       0.1481067                       261.74981
                  16.361                       0.1479666                       261.67163
                 16.3627                      0.14782451                        261.5931
                 16.3644                      0.14768044                       261.51423
                 16.3661                      0.14753439                       261.43502
                 16.3678                      0.14738639                        261.3555
                 16.3695                      0.14723644                       261.27566
                 16.3712                      0.14708456                       261.19553
                 16.3729                      0.14693076                       261.11511
                 16.3746                      0.14677505                       261.03441
                 16.3763                      0.14661746                       260.95344
                  16.378                      0.14645799                       260.87221
                 16.3797                      0.14629667                       260.79074
                 16.3814                      0.14613351                       260.70904
                 16.3831                      0.14596853                       260.62711
                 16.3848                      0.14580175                       260.54497
                 16.3865                      0.14563319                       260.46262
                 16.3882                      0.14546287                       260.38008
                 16.3899                      0.14529082                       260.29736
                 16.3916                      0.14511705                       260.21447
                 16.3933                       0.1449416                       260.13142
                  16.395                      0.14476448                       260.04822
                 16.3967                      0.14458572                       259.96488
                 16.3984                      0.14440535                        259.8814
                 16.4001                      0.14422339                       259.79781
                 16.4018                      0.14403988                        259.7141
                 16.4035                      0.14385484                        259.6303
                 16.4052                      0.14366831                        259.5464
                 16.4069                      0.14348032                       259.46242
                 16.4086                      0.14329089                       259.37836
                 16.4103                      0.14310007                       259.29424
                  16.412                      0.14290788                       259.21006
                 16.4137                      0.14271436                       259.12583
                 16.4154                      0.14251956                       259.04155
                 16.4171                       0.1423235                       258.95724
                 16.4188                      0.14212623                        258.8729
                 16.4205                      0.14192778                       258.78854
                 16.4222                       0.1417282                       258.70416
                 16.4239                      0.14152753                       258.61977
                 16.4256                       0.1413258                       258.53538
                 16.4273                      0.14112306                       258.45098
                  16.429                      0.14091936                       258.36658
                 16.4307                      0.14071474                       258.28218
                 16.4324                      0.14050924                       258.19779
                 16.4341                      0.14030291                        258.1134
                 16.4358                      0.14009579                       258.02903
                 16.4375                      0.13988793                       257.94466
                 16.4392                      0.13967939                        257.8603
                 16.4409                      0.13947019                       257.77594
                 16.4426                       0.1392604                       257.69159
                 16.4443                      0.13905006                       257.60723
                  16.446                      0.13883921                       257.52288
                 16.4477                      0.13862791                       257.43851
                 16.4494                       0.1384162                       257.35413
                 16.4511                      0.13820413                       257.26972
                 16.4528                      0.13799174                       257.18529
                 16.4545                      0.13777909                       257.10081
                 16.4562                       0.1375662                       257.01629
                 16.4579                      0.13735314                       256.93171
                 16.4596                      0.13713994                       256.84705
                 16.4613                      0.13692665                       256.76231
                  16.463                      0.13671331                       256.67747
                 16.4647                      0.13649995                       256.59251
                 16.4664                      0.13628662                       256.50743
                 16.4681                      0.13607335                       256.42219
                 16.4698                      0.13586018                       256.33679
                 16.4715                      0.13564714                        256.2512
                 16.4732                      0.13543426                       256.16541
                 16.4749                      0.13522158                       256.07939
                 16.4766                      0.13500912                       255.99313
                 16.4783                       0.1347969                       255.90659
                   16.48                      0.13458495                       255.81976
                 16.4817                      0.13437329                        255.7326
                 16.4834                      0.13416193                       255.64511
                 16.4851                       0.1339509                       255.55724
                 16.4868                      0.13374019                       255.46898
                 16.4885                      0.13352982                       255.38029
                 16.4902                      0.13331979                       255.29115
                 16.4919                      0.13311011                       255.20153
                 16.4936                      0.13290078                       255.11141
                 16.4953                      0.13269179                       255.02075
                  16.497                      0.13248314                       254.92953
                 16.4987                      0.13227482                       254.83771
                 16.5004                      0.13206681                       254.74527
                 16.5021                      0.13185909                       254.65218
                 16.5038                      0.13165165                       254.55841
                 16.5055                      0.13144447                       254.46393
                 16.5072                      0.13123752                       254.36872
                 16.5089                      0.13103077                       254.27274
                 16.5106                      0.13082419                       254.17597
                 16.5123                      0.13061775                       254.07839
                  16.514                       0.1304114                       253.97996
                 16.5157                      0.13020512                       253.88065
                 16.5174                      0.12999886                       253.78046
                 16.5191                      0.12979257                       253.67934
                 16.5208                      0.12958621                       253.57728
                 16.5225                      0.12937973                       253.47426
                 16.5242                      0.12917308                       253.37024
                 16.5259                      0.12896621                       253.26522
                 16.5276                      0.12875906                       253.15918
                 16.5293                      0.12855159                       253.05209
                  16.531                      0.12834373                       252.94393
                 16.5327                      0.12813543                        252.8347
                 16.5344                      0.12792662                       252.72437
                 16.5361                      0.12771726                       252.61293
                 16.5378                      0.12750729                       252.50038
                 16.5395                      0.12729663                       252.38669
                 16.5412                      0.12708524                       252.27186
                 16.5429                      0.12687306                       252.15588
                 16.5446                      0.12666002                       252.03874
                 16.5463                      0.12644606                       251.92043
                  16.548                      0.12623114                       251.80095
                 16.5497                      0.12601518                       251.68029
                 16.5514                      0.12579813                       251.55845
                 16.5531                      0.12557994                       251.43543
                 16.5548                      0.12536055                       251.31123
                 16.5565                      0.12513991                       251.18584
                 16.5582                      0.12491796                       251.05927
                 16.5599                      0.12469465                       250.93151
                 16.5616                      0.12446994                       250.80258
                 16.5633                      0.12424376                       250.67247
                  16.565                      0.12401608                       250.54118
                 16.5667                      0.12378685                       250.40873
                 16.5684                      0.12355603                       250.27512
                 16.5701                      0.12332356                       250.14035
                 16.5718                      0.12308942                       250.00443
                 16.5735                      0.12285357                       249.86737
                 16.5752                      0.12261596                       249.72917
                 16.5769                      0.12237656                       249.58985
                 16.5786                      0.12213534                       249.44941
                 16.5803                      0.12189227                       249.30786
                  16.582                      0.12164732                       249.16522
                 16.5837                      0.12140046                       249.02148
                 16.5854                      0.12115166                       248.87667
                 16.5871                       0.1209009                       248.73079
                 16.5888                      0.12064815                       248.58385
                 16.5905                      0.12039341                       248.43586
                 16.5922                      0.12013664                       248.28683
                 16.5939                      0.11987784                       248.13678
                 16.5956                      0.11961698                       247.98571
                 16.5973                      0.11935405                       247.83364
                  16.599                      0.11908905                       247.68057
                 16.6007                      0.11882195                       247.52651
                 16.6024                      0.11855275                       247.37149
                 16.6041                      0.11828145                       247.21549
                 16.6058                      0.11800803                       247.05855
                 16.6075                      0.11773249                       246.90066
                 16.6092                      0.11745482                       246.74184
                 16.6109                      0.11717504                       246.58209
                 16.6126                      0.11689312                       246.42143
                 16.6143                      0.11660908                       246.25987
                  16.616                      0.11632291                        246.0974
                 16.6177                      0.11603462                       245.93405
                 16.6194                      0.11574421                       245.76982
                 16.6211                      0.11545168                       245.60472
                 16.6228                      0.11515703                       245.43875
                 16.6245                      0.11486028                       245.27193
                 16.6262                      0.11456143                       245.10426
                 16.6279                      0.11426049                       244.93574
                 16.6296                      0.11395746                       244.76639
                 16.6313                      0.11365235                        244.5962
                  16.633                      0.11334518                       244.42519
                 16.6347                      0.11303595                       244.25337
                 16.6364                      0.11272467                       244.08072
                 16.6381                      0.11241135                       243.90727
                 16.6398                      0.11209601                       243.73301
                 16.6415                      0.11177866                       243.55795
                 16.6432                       0.1114593                       243.38209
                 16.6449                      0.11113796                       243.20544
                 16.6466                      0.11081464                       243.02799
                 16.6483                      0.11048936                       242.84976
                   16.65                      0.11016213                       242.67073
                 16.6517                      0.10983296                       242.49092
                 16.6534                      0.10950187                       242.31033
                 16.6551                      0.10916888                       242.12895
                 16.6568                      0.10883399                       241.94679
                 16.6585                      0.10849723                       241.76385
                 16.6602                       0.1081586                       241.58012
                 16.6619                      0.10781813                       241.39561
                 16.6636                      0.10747582                       241.21032
                 16.6653                       0.1071317                       241.02424
                  16.667                      0.10678578                       240.83737
                 16.6687                      0.10643806                       240.64971
                 16.6704                      0.10608858                       240.46127
                 16.6721                      0.10573734                       240.27203
                 16.6738                      0.10538436                       240.08199
                 16.6755                      0.10502966                       239.89116
                 16.6772                      0.10467325                       239.69952
                 16.6789                      0.10431514                       239.50708
                 16.6806                      0.10395535                       239.31382
                 16.6823                      0.10359391                       239.11975
                  16.684                      0.10323081                       238.92486
                 16.6857                      0.10286609                       238.72914
                 16.6874                      0.10249974                       238.53259
                 16.6891                       0.1021318                        238.3352
                 16.6908                      0.10176227                       238.13697
                 16.6925                      0.10139117                       237.93789
                 16.6942                      0.10101852                       237.73795
                 16.6959                      0.10064433                       237.53715
                 16.6976                      0.10026862                       237.33548
                 16.6993                      0.09989139                       237.13292
                  16.701                     0.099512672                       236.92948
                 16.7027                     0.099132474                       236.72514
                 16.7044                     0.098750813                        236.5199
                 16.7061                     0.098367703                       236.31374
                 16.7078                     0.097983158                       236.10665
                 16.7095                     0.097597194                       235.89863
                 16.7112                     0.097209826                       235.68967
                 16.7129                     0.096821068                       235.47975
                 16.7146                     0.096430934                       235.26886
                 16.7163                     0.096039439                         235.057
                  16.718                     0.095646599                       234.84414
                 16.7197                     0.095252426                       234.63029
                 16.7214                     0.094856936                       234.41542
                 16.7231                     0.094460142                       234.19952
                 16.7248                      0.09406206                       233.98258
                 16.7265                     0.093662704                       233.76459
                 16.7282                     0.093262087                       233.54553
                 16.7299                     0.092860223                       233.32539
                 16.7316                     0.092457128                       233.10415
                 16.7333                     0.092052815                        232.8818
                  16.735                     0.091647297                       232.65833
                 16.7367                      0.09124059                       232.43371
                 16.7384                     0.090832708                       232.20792
                 16.7401                     0.090423663                       231.98097
                 16.7418                      0.09001347                       231.75281
                 16.7435                     0.089602144                       231.52345
                 16.7452                     0.089189698                       231.29286
                 16.7469                     0.088776146                       231.06102
                 16.7486                     0.088361502                       230.82791
                 16.7503                     0.087945781                       230.59351
                  16.752                     0.087528995                       230.35781
                 16.7537                      0.08711116                       230.12078
                 16.7554                     0.086692289                        229.8824
                 16.7571                     0.086272396                       229.64265
                 16.7588                     0.085851496                        229.4015
                 16.7605                     0.085429603                       229.15895
                 16.7622                     0.085006731                       228.91495
                 16.7639                     0.084582894                       228.66949
                 16.7656                     0.084158106                       228.42255
                 16.7673                     0.083732383                        228.1741
                  16.769                     0.083305738                       227.92411
                 16.7707                     0.082878186                       227.67255
                 16.7724                     0.082449741                       227.41941
                 16.7741                      0.08202042                       227.16465
                 16.7758                     0.081590236                       226.90824
                 16.7775                     0.081159204                       226.65016
                 16.7792                     0.080727339                       226.39038
                 16.7809                     0.080294657                       226.12886
                 16.7826                     0.079861174                       225.86558
                 16.7843                     0.079426904                        225.6005
                  16.786                     0.078991863                        225.3336
                 16.7877                     0.078556067                       225.06483
                 16.7894                     0.078119532                       224.79416
                 16.7911                     0.077682274                       224.52157
                 16.7928                      0.07724431                       224.24701
                 16.7945                     0.076805656                       223.97044
                 16.7962                     0.076366329                       223.69183
                 16.7979                     0.075926346                       223.41115
                 16.7996                     0.075485723                       223.12834
                 16.8013                      0.07504448                       222.84338
                  16.803                     0.074602632                       222.55621
                 16.8047                     0.074160199                        222.2668
                 16.8064                     0.073717199                        221.9751
                 16.8081                     0.073273649                       221.68108
                 16.8098                      0.07282957                       221.38467
                 16.8115                      0.07238498                       221.08584
                 16.8132                     0.071939898                       220.78454
                 16.8149                     0.071494344                       220.48071
                 16.8166                      0.07104834                       220.17431
                 16.8183                     0.070601905                       219.86529
                   16.82                     0.070155059                       219.55359
                 16.8217                     0.069707826                       219.23916
                 16.8234                     0.069260226                       218.92193
                 16.8251                     0.068812282                       218.60187
                 16.8268                     0.068364016                       218.27889
                 16.8285                     0.067915452                       217.95296
                 16.8302                     0.067466614                       217.62399
                 16.8319                     0.067017525                       217.29193
                 16.8336                      0.06656821                       216.95672
                 16.8353                     0.066118695                       216.61828
                  16.837                     0.065669005                       216.27655
                 16.8387                     0.065219168                       215.93146
                 16.8404                      0.06476921                       215.58293
                 16.8421                     0.064319159                       215.23089
                 16.8438                     0.063869044                       214.87526
                 16.8455                     0.063418893                       214.51597
                 16.8472                     0.062968737                       214.15294
                 16.8489                     0.062518607                       213.78607
                 16.8506                     0.062068533                       213.41529
                 16.8523                     0.061618549                       213.04052
                  16.854                     0.061168687                       212.66165
                 16.8557                     0.060718982                        212.2786
                 16.8574                     0.060269468                       211.89128
                 16.8591                     0.059820182                       211.49959
                 16.8608                     0.059371161                       211.10342
                 16.8625                     0.058922442                       210.70268
                 16.8642                     0.058474065                       210.29726
                 16.8659                      0.05802607                       209.88706
                 16.8676                     0.057578498                       209.47196
                 16.8693                     0.057131391                       209.05186
                  16.871                     0.056684795                       208.62662
                 16.8727                     0.056238754                       208.19615
                 16.8744                     0.055793314                       207.76031
                 16.8761                     0.055348523                       207.31898
                 16.8778                     0.054904431                       206.87202
                 16.8795                     0.054461089                       206.41932
                 16.8812                     0.054018549                       205.96072
                 16.8829                     0.053576865                        205.4961
                 16.8846                     0.053136093                       205.02531
                 16.8863                     0.052696291                       204.54821
                  16.888                     0.052257518                       204.06464
                 16.8897                     0.051819835                       203.57445
                 16.8914                     0.051383305                       203.07749
                 16.8931                     0.050947993                        202.5736
                 16.8948                     0.050513968                        202.0626
                 16.8965                     0.050081298                       201.54433
                 16.8982                     0.049650056                       201.01862
                 16.8999                     0.049220315                        200.4853
                 16.9016                     0.048792151                       199.94418
                 16.9033                     0.048365645                       199.39508
                  16.905                     0.047940877                        198.8378
                 16.9067                     0.047517932                       198.27217
                 16.9084                     0.047096897                       197.69798
                 16.9101                     0.046677862                       197.11504
                 16.9118                      0.04626092                       196.52314
                 16.9135                     0.045846167                       195.92207
                 16.9152                     0.045433701                       195.31163
                 16.9169                     0.045023625                        194.6916
                 16.9186                     0.044616045                       194.06176
                 16.9203                      0.04421107                       193.42191
                  16.922                     0.043808813                       192.77181
                 16.9237                     0.043409389                       192.11123
                 16.9254                     0.043012919                       191.43997
                 16.9271                     0.042619527                       190.75778
                 16.9288                      0.04222934                       190.06443
                 16.9305                      0.04184249                        189.3597
                 16.9322                     0.041459112                       188.64335
                 16.9339                     0.041079348                       187.91516
                 16.9356                      0.04070334                       187.17489
                 16.9373                     0.040331237                       186.42231
                  16.939                     0.039963193                        185.6572
                 16.9407                     0.039599364                       184.87933
                 16.9424                     0.039239913                       184.08848
                 16.9441                     0.038885005                       183.28444
                 16.9458                      0.03853481                       182.46699
                 16.9475                     0.038189505                       181.63592
                 16.9492                      0.03784927                       180.79105
                 16.9509                     0.037514287                       179.93218
                 16.9526                     0.037184746                       179.05914
                 16.9543                     0.036860839                       178.17176
                  16.956                     0.036542764                       177.26989
                 16.9577                     0.036230721                       176.35338
                 16.9594                     0.035924917                       175.42212
                 16.9611                     0.035625559                       174.47601
                 16.9628                     0.035332861                       173.51495
                 16.9645                     0.035047038                       172.53889
                 16.9662                     0.034768308                       171.54777
                 16.9679                     0.034496894                        170.5416
                 16.9696                     0.034233019                       169.52038
                 16.9713                     0.033976909                       168.48415
                  16.973                     0.033728791                       167.43297
                 16.9747                     0.033488893                       166.36697
                 16.9764                     0.033257444                       165.28626
                 16.9781                     0.033034673                       164.19103
                 16.9798                     0.032820809                       163.08149
                 16.9815                     0.032616076                       161.95788
                 16.9832                     0.032420701                        160.8205
                 16.9849                     0.032234905                       159.66967
