                        S1(1),1(1)/abs,linear                S1(1),1(1)/arg,degrees
----------------------------------------------------------------------------------------------------------------
                 16.1652                      0.57513538                       43.952551
                 16.1666                      0.57388825                       43.804821
                  16.168                      0.57263955                        43.65704
                 16.1694                      0.57138927                       43.509208
                 16.1708                      0.57013742                       43.361327
                 16.1722                      0.56888399                       43.213396
                 16.1736                      0.56762898                       43.065417
                  16.175                       0.5663724                       42.917388
                 16.1764                      0.56511425                       42.769312
                 16.1778                      0.56385453                       42.621188
                 16.1792                      0.56259324                       42.473017
                 16.1806                      0.56133038                         42.3248
                  16.182                      0.56006596                       42.176536
                 16.1834                      0.55879997                       42.028226
                 16.1848                      0.55753242                       41.879872
                 16.1862                       0.5562633                       41.731472
                 16.1876                      0.55499263                       41.583029
                  16.189                       0.5537204                       41.434542
                 16.1904                      0.55244661                       41.286012
                 16.1918                      0.55117127                        41.13744
                 16.1932                      0.54989438                       40.988826
                 16.1946                      0.54861594                        40.84017
                  16.196                      0.54733595                       40.691474
                 16.1974                      0.54605442                       40.542737
                 16.1988                      0.54477134                       40.393961
                 16.2002                      0.54348673                       40.245145
                 16.2016                      0.54220058                       40.096291
                  16.203                      0.54091289                         39.9474
                 16.2044                      0.53962367                       39.798471
                 16.2058                      0.53833293                       39.649505
                 16.2072                      0.53704066                       39.500504
                 16.2086                      0.53574686                       39.351467
                   16.21                      0.53445155                       39.202395
                 16.2114                      0.53315471                        39.05329
                 16.2128                      0.53185637                       38.904151
                 16.2142                      0.53055652                       38.754979
                 16.2156                      0.52925515                       38.605775
                  16.217                      0.52795229                        38.45654
                 16.2184                      0.52664793                       38.307274
                 16.2198                      0.52534207                       38.157979
                 16.2212                      0.52403471                       38.008654
                 16.2226                      0.52272587                         37.8593
                  16.224                      0.52141555                       37.709919
                 16.2254                      0.52010375                       37.560511
                 16.2268                      0.51879047                       37.411076
                 16.2282                      0.51747571                       37.261616
                 16.2296                      0.51615949                       37.112132
                  16.231                      0.51484181                       36.962623
                 16.2324                      0.51352267                       36.813091
                 16.2338                      0.51220207                       36.663537
                 16.2352                      0.51088002                       36.513961
                 16.2366                      0.50955653                       36.364364
                  16.238                       0.5082316                       36.214748
                 16.2394                      0.50690523                       36.065112
                 16.2408                      0.50557744                       35.915458
                 16.2422                      0.50424822                       35.765786
                 16.2436                      0.50291757                       35.616098
                  16.245                      0.50158552                       35.466395
                 16.2464                      0.50025205                       35.316676
                 16.2478                      0.49891718                       35.166944
                 16.2492                      0.49758091                       35.017199
                 16.2506                      0.49624325                       34.867441
                  16.252                       0.4949042                       34.717673
                 16.2534                      0.49356378                       34.567894
                 16.2548                      0.49222197                       34.418106
                 16.2562                       0.4908788                       34.268309
                 16.2576                      0.48953426                       34.118506
                  16.259                      0.48818837                       33.968696
                 16.2604                      0.48684112                        33.81888
                 16.2618                      0.48549253                        33.66906
                 16.2632                      0.48414261                       33.519237
                 16.2646                      0.48279135                       33.369411
                  16.266                      0.48143877                       33.219584
                 16.2674                      0.48008487                       33.069757
                 16.2688                      0.47872965                       32.919931
                 16.2702                      0.47737314                       32.770106
                 16.2716                      0.47601533                       32.620284
                  16.273                      0.47465622                       32.470467
                 16.2744                      0.47329584                       32.320654
                 16.2758                      0.47193418                       32.170848
                 16.2772                      0.47057125                       32.021049
                 16.2786                      0.46920706                       31.871258
                   16.28                      0.46784162                       31.721477
                 16.2814                      0.46647493                       31.571708
                 16.2828                      0.46510701                        31.42195
                 16.2842                      0.46373786                       31.272205
                 16.2856                      0.46236748                       31.122474
                  16.287                       0.4609959                        30.97276
                 16.2884                       0.4596231                       30.823062
                 16.2898                      0.45824912                       30.673382
                 16.2912                      0.45687394                       30.523721
                 16.2926                      0.45549758                       30.374081
                  16.294                      0.45412005                       30.224463
                 16.2954                      0.45274136                       30.074868
                 16.2968                      0.45136152                       29.925298
                 16.2982                      0.44998053                       29.775753
                 16.2996                       0.4485984                       29.626236
                  16.301                      0.44721515                       29.476747
                 16.3024                      0.44583078                       29.327288
                 16.3038                      0.44444531                        29.17786
                 16.3052                      0.44305873                       29.028465
                 16.3066                      0.44167107                       28.879103
                  16.308                      0.44028232                       28.729778
                 16.3094                       0.4388925                       28.580489
                 16.3108                      0.43750163                       28.431238
                 16.3122                       0.4361097                       28.282028
                 16.3136                      0.43471673                       28.132859
                  16.315                      0.43332274                       27.983732
                 16.3164                      0.43192772                        27.83465
                 16.3178                      0.43053169                       27.685614
                 16.3192                      0.42913466                       27.536625
                 16.3206                      0.42773665                       27.387685
                  16.322                      0.42633765                       27.238796
                 16.3234                      0.42493769                       27.089959
                 16.3248                      0.42353677                       26.941176
                 16.3262                       0.4221349                       26.792448
                 16.3276                       0.4207321                       26.643777
                  16.329                      0.41932837                       26.495165
                 16.3304                      0.41792373                       26.346613
                 16.3318                      0.41651819                       26.198124
                 16.3332                      0.41511176                       26.049698
                 16.3346                      0.41370444                       25.901338
                  16.336                      0.41229626                       25.753046
                 16.3374                      0.41088723                       25.604822
                 16.3388                      0.40947735                        25.45667
                 16.3402                      0.40806663                        25.30859
                 16.3416                       0.4066551                       25.160584
                  16.343                      0.40524276                       25.012656
                 16.3444                      0.40382962                       24.864805
                 16.3458                       0.4024157                       24.717035
                 16.3472                        0.401001                       24.569347
                 16.3486                      0.39958555                       24.421742
                   16.35                      0.39816935                       24.274224
                 16.3514                      0.39675241                       24.126794
                 16.3528                      0.39533475                       23.979454
                 16.3542                      0.39391638                       23.832206
                 16.3556                      0.39249732                       23.685052
                  16.357                      0.39107758                       23.537994
                 16.3584                      0.38965716                       23.391034
                 16.3598                      0.38823609                       23.244175
                 16.3612                      0.38681437                       23.097418
                 16.3626                      0.38539202                       22.950765
                  16.364                      0.38396906                        22.80422
                 16.3654                      0.38254549                       22.657783
                 16.3668                      0.38112133                       22.511458
                 16.3682                       0.3796966                       22.365246
                 16.3696                       0.3782713                        22.21915
                  16.371                      0.37684546                       22.073171
                 16.3724                      0.37541908                       21.927314
                 16.3738                      0.37399218                       21.781579
                 16.3752                      0.37256477                       21.635969
                 16.3766                      0.37113687                       21.490486
                  16.378                       0.3697085                       21.345134
                 16.3794                      0.36827966                       21.199914
                 16.3808                      0.36685037                       21.054829
                 16.3822                      0.36542065                       20.909881
                 16.3836                      0.36399051                       20.765074
                  16.385                      0.36255997                       20.620408
                 16.3864                      0.36112903                       20.475888
                 16.3878                      0.35969772                       20.331516
                 16.3892                      0.35826606                       20.187295
                 16.3906                      0.35683404                       20.043226
                  16.392                       0.3554017                       19.899313
                 16.3934                      0.35396904                       19.755559
                 16.3948                      0.35253609                       19.611967
                 16.3962                      0.35110285                       19.468539
                 16.3976                      0.34966934                       19.325277
                  16.399                      0.34823559                       19.182186
                 16.4004                      0.34680159                       19.039268
                 16.4018                      0.34536738                       18.896526
                 16.4032                      0.34393296                       18.753963
                 16.4046                      0.34249835                       18.611581
                  16.406                      0.34106358                       18.469385
                 16.4074                      0.33962864                       18.327376
                 16.4088                      0.33819356                       18.185559
                 16.4102                      0.33675837                       18.043937
                 16.4116                      0.33532306                       17.902512
                  16.413                      0.33388766                       17.761288
                 16.4144                      0.33245219                       17.620268
                 16.4158                      0.33101666                       17.479456
                 16.4172                      0.32958109                       17.338855
                 16.4186                       0.3281455                       17.198468
                   16.42                      0.32670989                       17.058299
                 16.4214                       0.3252743                       16.918351
                 16.4228                      0.32383873                       16.778629
                 16.4242                      0.32240321                       16.639135
                 16.4256                      0.32096775                       16.499873
                  16.427                      0.31953237                       16.360846
                 16.4284                      0.31809708                        16.22206
                 16.4298                       0.3166619                       16.083517
                 16.4312                      0.31522686                       15.945221
                 16.4326                      0.31379196                       15.807177
                  16.434                      0.31235723                       15.669387
                 16.4354                      0.31092268                       15.531857
                 16.4368                      0.30948833                       15.394589
                 16.4382                       0.3080542                       15.257589
                 16.4396                      0.30662031                       15.120861
                  16.441                      0.30518667                       14.984408
                 16.4424                      0.30375331                       14.848235
                 16.4438                      0.30232023                       14.712346
                 16.4452                      0.30088746                       14.576746
                 16.4466                      0.29945503                       14.441439
                  16.448                      0.29802293                       14.306429
                 16.4494                       0.2965912                       14.171722
                 16.4508                      0.29515985                       14.037321
                 16.4522                       0.2937289                       13.903232
                 16.4536                      0.29229838                       13.769459
                  16.455                      0.29086829                       13.636007
                 16.4564                      0.28943865                       13.502882
                 16.4578                      0.28800949                       13.370087
                 16.4592                      0.28658083                       13.237629
                 16.4606                      0.28515268                       13.105511
                  16.462                      0.28372506                        12.97374
                 16.4634                      0.28229799                       12.842321
                 16.4648                      0.28087149                       12.711258
                 16.4662                      0.27944558                       12.580558
                 16.4676                      0.27802028                       12.450227
                  16.469                      0.27659561                       12.320268
                 16.4704                      0.27517159                       12.190689
                 16.4718                      0.27374823                       12.061495
                 16.4732                      0.27232556                       11.932692
                 16.4746                      0.27090359                       11.804285
                  16.476                      0.26948235                       11.676282
                 16.4774                      0.26806186                       11.548687
                 16.4788                      0.26664212                       11.421508
                 16.4802                      0.26522318                        11.29475
                 16.4816                      0.26380504                        11.16842
                  16.483                      0.26238772                       11.042525
                 16.4844                      0.26097124                       10.917071
                 16.4858                      0.25955563                       10.792065
                 16.4872                      0.25814091                       10.667513
                 16.4886                      0.25672709                       10.543424
                   16.49                      0.25531419                       10.419803
                 16.4914                      0.25390224                       10.296658
                 16.4928                      0.25249125                       10.173996
                 16.4942                      0.25108125                       10.051825
                 16.4956                      0.24967226                       9.9301523
                  16.497                      0.24826429                       9.8089857
                 16.4984                      0.24685737                       9.6883328
                 16.4998                      0.24545151                       9.5682016
                 16.5012                      0.24404675                       9.4486003
                 16.5026                      0.24264309                       9.3295371
                  16.504                      0.24124057                       9.2110203
                 16.5054                      0.23983919                       9.0930585
                 16.5068                      0.23843899                       8.9756604
                 16.5082                      0.23703997                       8.8588347
                 16.5096                      0.23564218                       8.7425904
                  16.511                      0.23424561                       8.6269367
                 16.5124                      0.23285031                       8.5118829
                 16.5138                      0.23145628                       8.3974385
                 16.5152                      0.23006355                       8.2836131
                 16.5166                      0.22867214                       8.1704166
                  16.518                      0.22728207                       8.0578589
                 16.5194                      0.22589336                       7.9459503
                 16.5208                      0.22450604                       7.8347011
                 16.5222                      0.22312012                       7.7241219
                 16.5236                      0.22173563                       7.6142235
                  16.525                      0.22035259                       7.5050169
                 16.5264                      0.21897102                       7.3965134
                 16.5278                      0.21759095                       7.2887242
                 16.5292                      0.21621238                        7.181661
                 16.5306                      0.21483536                       7.0753358
                  16.532                       0.2134599                       6.9697606
                 16.5334                      0.21208601                       6.8649478
                 16.5348                      0.21071373                       6.7609098
                 16.5362                      0.20934308                       6.6576597
                 16.5376                      0.20797407                       6.5552104
                  16.539                      0.20660674                       6.4535753
                 16.5404                      0.20524109                       6.3527681
                 16.5418                      0.20387717                       6.2528026
                 16.5432                      0.20251498                       6.1536932
                 16.5446                      0.20115455                       6.0554541
                  16.546                      0.19979591                       5.9581004
                 16.5474                      0.19843907                        5.861647
                 16.5488                      0.19708407                       5.7661095
                 16.5502                      0.19573092                       5.6715035
                 16.5516                      0.19437964                       5.5778452
                  16.553                      0.19303027                        5.485151
                 16.5544                      0.19168281                       5.3934377
                 16.5558                      0.19033731                       5.3027225
                 16.5572                      0.18899377                        5.213023
                 16.5586                      0.18765223                        5.124357
                   16.56                      0.18631271                       5.0367429
                 16.5614                      0.18497523                       4.9501994
                 16.5628                      0.18363982                       4.8647458
                 16.5642                       0.1823065                       4.7804016
                 16.5656                      0.18097529                       4.6971869
                  16.567                      0.17964622                       4.6151222
                 16.5684                      0.17831932                       4.5342284
                 16.5698                       0.1769946                       4.4545271
                 16.5712                       0.1756721                       4.3760402
                 16.5726                      0.17435183                       4.2987902
                  16.574                      0.17303383                       4.2228001
                 16.5754                      0.17171812                       4.1480936
                 16.5768                      0.17040472                       4.0746947
                 16.5782                      0.16909366                       4.0026281
                 16.5796                      0.16778497                       3.9319193
                  16.581                      0.16647867                       3.8625941
                 16.5824                      0.16517478                       3.7946791
                 16.5838                      0.16387334                       3.7282015
                  16.585                      0.16275979                        3.672386
                 16.5852                      0.16257437                       3.6631893
                 16.5866                       0.1612779                       3.5996711
                  16.588                      0.15998395                       3.5376762
                 16.5894                      0.15869256                       3.4772347
                 16.5908                      0.15740374                       3.4183775
                 16.5922                      0.15611753                       3.3611361
                 16.5936                      0.15483395                       3.3055431
                  16.595                      0.15355303                       3.2516316
                 16.5964                       0.1522748                        3.199436
                 16.5978                      0.15099929                       3.1489913
                 16.5992                      0.14972653                       3.1003334
                 16.6006                      0.14845655                       3.0534994
                  16.602                      0.14718937                       3.0085271
                 16.6034                      0.14592502                       2.9654556
                 16.6048                      0.14466355                       2.9243249
                 16.6062                      0.14340496                       2.8851761
                 16.6076                       0.1421493                       2.8480514
                  16.609                       0.1408966                       2.8129944
                 16.6104                      0.13964689                       2.7800495
                 16.6118                       0.1384002                       2.7492627
                 16.6132                      0.13715656                       2.7206812
                 16.6146                        0.135916                       2.6943535
                  16.616                      0.13467856                       2.6703294
                 16.6174                      0.13344427                       2.6486603
                 16.6188                      0.13221317                       2.6293989
                 16.6202                      0.13098529                       2.6125997
                 16.6216                      0.12976065                       2.5983185
                  16.623                      0.12853931                       2.5866129
                 16.6244                      0.12732129                       2.5775421
                 16.6258                      0.12610663                       2.5711672
                 16.6272                      0.12489537                        2.567551
                 16.6286                      0.12368754                       2.5667582
                   16.63                      0.12248319                       2.5688556
                 16.6314                      0.12128235                       2.5739118
                 16.6328                      0.12008506                       2.5819977
                 16.6342                      0.11889136                       2.5931862
                 16.6356                      0.11770129                       2.6075527
                  16.637                      0.11651489                       2.6251747
                 16.6384                      0.11533222                       2.6461323
                 16.6398                      0.11415329                        2.670508
                 16.6412                      0.11297818                        2.698387
                 16.6426                      0.11180691                        2.729857
                  16.644                      0.11063953                       2.7650089
                 16.6454                       0.1094761                       2.8039362
                 16.6468                      0.10831665                       2.8467355
                 16.6482                      0.10716124                       2.8935065
                 16.6496                      0.10600991                       2.9443522
                  16.651                      0.10486273                       2.9993791
                 16.6524                      0.10371974                        3.058697
                 16.6538                      0.10258099                       3.1224195
                 16.6552                      0.10144653                       3.1906637
                 16.6566                      0.10031644                       3.2635511
                  16.658                     0.099190755                       3.3412067
                 16.6594                     0.098069544                       3.4237602
                 16.6608                     0.096952866                       3.5113454
                 16.6622                     0.095840784                       3.6041008
                 16.6636                      0.09473336                       3.7021695
                  16.665                     0.093630662                       3.8056995
                 16.6664                     0.092532757                       3.9148439
                 16.6678                     0.091439714                       4.0297613
                 16.6692                     0.090351606                       4.1506153
                 16.6706                     0.089268506                       4.2775756
                  16.672                      0.08819049                       4.4108176
                 16.6734                     0.087117636                       4.5505227
                 16.6748                     0.086050026                       4.6968787
                 16.6762                     0.084987743                       4.8500801
                 16.6776                     0.083930872                        5.010328
                  16.679                     0.082879503                       5.1778306
                 16.6804                     0.081833727                       5.3528032
                 16.6818                      0.08079364                       5.5354689
                 16.6832                     0.079759339                       5.7260583
                 16.6846                     0.078730925                       5.9248102
                  16.686                     0.077708504                       6.1319716
                 16.6874                     0.076692184                       6.3477981
                 16.6888                     0.075682078                       6.5725542
                 16.6902                     0.074678301                       6.8065132
                 16.6916                     0.073680976                       7.0499581
                  16.693                     0.072690225                       7.3031813
                 16.6944                     0.071706181                       7.5664851
                 16.6958                     0.070728976                       7.8401818
                 16.6972                      0.06975875                       8.1245942
                 16.6986                     0.068795648                       8.4200555
                    16.7                     0.067839821                       8.7269099
                 16.7014                     0.066891425                       9.0455121
                 16.7028                     0.065950621                       9.3762284
                 16.7042                     0.065017578                       9.7194358
                 16.7056                      0.06409247                       10.075523
                  16.707                      0.06317548                        10.44489
                 16.7084                     0.062266796                       10.827948
                 16.7098                     0.061366615                       11.225118
                 16.7112                     0.060475139                       11.636836
                 16.7126                     0.059592582                       12.063545
                  16.714                     0.058719162                         12.5057
                 16.7154                      0.05785511                       12.963767
                 16.7168                     0.057000662                        13.43822
                 16.7182                     0.056156064                       13.929542
                 16.7196                     0.055321574                       14.438227
                  16.721                     0.054497457                       14.964773
                 16.7224                     0.053683989                       15.509686
                 16.7238                     0.052881455                       16.073475
                 16.7252                     0.052090154                       16.656653
                 16.7266                     0.051310391                       17.259736
                  16.728                     0.050542486                       17.883236
                 16.7294                     0.049786766                       18.527665
                 16.7308                     0.049043572                       19.193528
                 16.7322                     0.048313255                        19.88132
                 16.7336                     0.047596177                       20.591527
                  16.735                      0.04689271                       21.324615
                 16.7364                     0.046203237                       22.081035
                 16.7378                     0.045528151                        22.86121
                 16.7392                     0.044867857                       23.665536
                 16.7406                     0.044222765                       24.494373
                  16.742                     0.043593298                       25.348042
                 16.7434                     0.042979882                       26.226819
                 16.7448                     0.042382954                       27.130925
                 16.7462                     0.041802954                       28.060524
                 16.7476                     0.041240325                       29.015714
                  16.749                     0.040695516                        29.99652
                 16.7504                     0.040168973                       31.002886
                 16.7518                     0.039661142                        32.03467
                 16.7532                     0.039172468                       33.091635
                 16.7546                     0.038703386                       34.173446
                  16.756                     0.038254326                       35.279657
                 16.7574                     0.037825704                       36.409712
                 16.7588                     0.037417924                       37.562937
                 16.7602                     0.037031373                       38.738538
                 16.7616                     0.036666417                       39.935594
                  16.763                     0.036323397                       41.153062
                 16.7644                      0.03600263                       42.389771
                 16.7658                     0.035704403                       43.644427
                 16.7672                     0.035428966                       44.915618
                 16.7686                     0.035176539                       46.201814
                   16.77                     0.034947297                        47.50138
                 16.7714                     0.034741378                       48.812579
                 16.7728                     0.034558874                       50.133588
                 16.7742                     0.034399831                       51.462508
                 16.7756                     0.034264251                       52.797377
                  16.777                     0.034152083                       54.136187
                 16.7784                      0.03406323                       55.476897
                 16.7798                     0.033997546                       56.817453
                 16.7812                     0.033954835                       58.155803
                 16.7826                     0.033934854                       59.489911
                  16.784                     0.033937314                       60.817782
                 16.7854                     0.033961881                       62.137466
                 16.7868                     0.034008178                       63.447082
                 16.7882                     0.034075789                       64.744828
                 16.7896                     0.034164261                       66.028993
                  16.791                     0.034273106                       67.297966
                 16.7924                     0.034401807                       68.550247
                 16.7938                      0.03454982                       69.784452
                 16.7952                     0.034716578                       70.999319
                 16.7966                     0.034901493                       72.193708
                  16.798                     0.035103961                       73.366607
                 16.7994                     0.035323368                       74.517127
                 16.8008                     0.035559086                       75.644505
                 16.8022                     0.035810486                       76.748097
                 16.8036                     0.036076932                       77.827374
                  16.805                      0.03635779                       78.881919
                 16.8064                     0.036652427                       79.911423
                 16.8078                     0.036960215                       80.915673
                 16.8092                     0.037280534                       81.894548
                 16.8106                     0.037612771                       82.848015
                  16.812                     0.037956323                       83.776118
                 16.8134                       0.0383106                        84.67897
                 16.8148                     0.038675025                       85.556752
                 16.8162                     0.039049032                       86.409699
                 16.8176                     0.039432073                       87.238098
                  16.819                     0.039823613                       88.042281
                 16.8204                     0.040223133                       88.822618
                 16.8218                     0.040630131                       89.579511
                 16.8232                      0.04104412                       90.313393
                 16.8246                      0.04146463                       91.024715
                  16.826                     0.041891205                       91.713953
                 16.8274                     0.042323409                       92.381592
                 16.8288                     0.042760817                       93.028132
                 16.8302                     0.043203025                        93.65408
                 16.8316                      0.04364964                       94.259946
                  16.833                     0.044100285                       94.846246
                 16.8344                     0.044554599                       95.413494
                 16.8358                     0.045012233                       95.962202
                 16.8372                     0.045472854                       96.492879
                 16.8386                     0.045936141                       97.006029
                   16.84                     0.046401786                        97.50215
                 16.8414                     0.046869493                       97.981732
                 16.8428                     0.047338979                       98.445256
                 16.8442                      0.04780997                       98.893195
                 16.8456                     0.048282207                       99.326012
                  16.847                     0.048755438                       99.744158
                 16.8484                     0.049229423                       100.14808
                 16.8498                      0.04970393                        100.5382
                 16.8512                     0.050178739                       100.91494
                 16.8526                     0.050653635                       101.27872
                  16.854                     0.051128416                       101.62992
                 16.8554                     0.051602884                       101.96894
                 16.8568                     0.052076851                       102.29614
                 16.8582                     0.052550136                        102.6119
                 16.8596                     0.053022565                       102.91656
                  16.861                      0.05349397                       103.21047
                 16.8624                     0.053964189                       103.49395
                 16.8638                     0.054433069                       103.76733
                 16.8652                     0.054900459                       104.03092
                 16.8666                     0.055366216                       104.28501
                  16.868                     0.055830201                        104.5299
                 16.8694                     0.056292281                       104.76587
                 16.8708                     0.056752327                       104.99318
                 16.8722                     0.057210215                       105.21211
                 16.8736                     0.057665825                       105.42291
                  16.875                      0.05811904                       105.62581
                 16.8764                      0.05856975                       105.82106
                 16.8778                     0.059017846                       106.00889
                 16.8792                     0.059463222                       106.18952
                 16.8806                     0.059905779                       106.36316
                  16.882                     0.060345417                       106.53001
                 16.8834                     0.060782042                       106.69029
                 16.8848                     0.061215561                       106.84418
                 16.8862                     0.061645886                       106.99186
                 16.8876                     0.062072929                       107.13353
                  16.889                     0.062496606                       107.26934
                 16.8904                     0.062916836                       107.39948
                 16.8918                     0.063333538                       107.52411
                 16.8932                     0.063746635                       107.64338
                 16.8946                     0.064156051                       107.75744
                  16.896                     0.064561714                       107.86644
                 16.8974                     0.064963552                       107.97053
                 16.8988                     0.065361494                       108.06985
                 16.9002                     0.065755473                       108.16452
                 16.9016                     0.066145422                       108.25467
                  16.903                     0.066531275                       108.34044
                 16.9044                      0.06691297                       108.42194
                 16.9058                     0.067290444                       108.49929
                 16.9072                     0.067663635                        108.5726
                 16.9086                     0.068032485                       108.64198
                   16.91                     0.068396935                       108.70754
                 16.9114                     0.068756927                       108.76939
                 16.9128                     0.069112405                       108.82762
                 16.9142                     0.069463313                       108.88232
                 16.9156                     0.069809597                        108.9336
                  16.917                     0.070151204                       108.98155
                 16.9184                      0.07048808                       109.02625
                 16.9198                     0.070820175                       109.06779
                 16.9212                     0.071147436                       109.10625
                 16.9226                     0.071469814                       109.14172
                  16.924                     0.071787258                       109.17426
                 16.9254                      0.07209972                       109.20397
                 16.9268                     0.072407152                       109.23091
                 16.9282                     0.072709505                       109.25515
                 16.9296                     0.073006731                       109.27677
                  16.931                     0.073298785                       109.29583
                 16.9324                      0.07358562                       109.31239
                 16.9338                      0.07386719                       109.32654
                 16.9352                     0.074143449                       109.33832
                 16.9366                     0.074414352                       109.34779
                  16.938                     0.074679855                       109.35502
                 16.9394                     0.074939912                       109.36007
                 16.9408                     0.075194481                       109.36299
                 16.9422                     0.075443517                       109.36383
                 16.9436                     0.075686976                       109.36265
                  16.945                     0.075924816                       109.35951
                 16.9464                     0.076156993                       109.35444
                 16.9478                     0.076383464                       109.34751
                 16.9492                     0.076604186                       109.33876
                 16.9506                     0.076819117                       109.32824
                  16.952                     0.077028215                         109.316
                 16.9534                     0.077231436                       109.30208
                 16.9548                     0.077428739                       109.28652
                 16.9562                     0.077620082                       109.26937
                 16.9576                     0.077805423                       109.25067
                  16.959                     0.077984719                       109.23047
                 16.9604                     0.078157929                        109.2088
                 16.9618                      0.07832501                        109.1857
                 16.9632                     0.078485921                       109.16122
                 16.9646                     0.078640619                       109.13539
                  16.966                     0.078789064                       109.10825
                 16.9674                     0.078931211                       109.07984
                 16.9688                      0.07906702                       109.05019
