                        S2(1),1(1)/abs,linear                S2(1),1(1)/arg,degrees
----------------------------------------------------------------------------------------------------------------
                  11.737                    0.0013006625                       252.99679
                   11.74                    0.0013047531                       253.01043
                  11.743                    0.0013088617                       253.02094
                  11.746                    0.0013129881                       253.02837
                  11.749                    0.0013171321                       253.03277
                  11.752                    0.0013212937                       253.03419
                  11.755                    0.0013254727                       253.03268
                  11.758                     0.001329669                       253.02829
                  11.761                    0.0013338825                       253.02108
                  11.764                    0.0013381131                       253.01107
                  11.767                    0.0013423607                       252.99832
                   11.77                    0.0013466252                       252.98287
                  11.773                    0.0013509065                       252.96475
                  11.776                    0.0013552046                       252.94401
                  11.779                    0.0013595194                       252.92068
                  11.782                    0.0013638508                       252.89481
                  11.785                    0.0013681986                       252.86641
                  11.788                     0.001372563                       252.83554
                  11.791                    0.0013769437                       252.80221
                  11.794                    0.0013813407                       252.76647
                  11.797                     0.001385754                       252.72834
                    11.8                    0.0013901834                       252.68785
                  11.803                    0.0013946289                       252.64503
                  11.806                    0.0013990904                        252.5999
                  11.809                    0.0014035678                        252.5525
                  11.812                    0.0014080611                       252.50284
                  11.815                    0.0014125701                       252.45095
                  11.818                    0.0014170949                       252.39686
                  11.821                    0.0014216352                       252.34059
                  11.824                     0.001426191                       252.28215
                  11.827                    0.0014307622                       252.22158
                   11.83                    0.0014353487                       252.15888
                  11.833                    0.0014399503                       252.09409
                  11.836                     0.001444567                       252.02721
                  11.839                    0.0014491986                       251.95827
                  11.842                     0.001453845                       251.88729
                  11.845                    0.0014585061                       251.81428
                  11.848                    0.0014631817                       251.73925
                  11.851                    0.0014678717                       251.66223
                  11.854                    0.0014725758                       251.58323
                  11.857                     0.001477294                       251.50227
                   11.86                    0.0014820261                       251.41936
                  11.863                    0.0014867718                       251.33451
                  11.866                     0.001491531                       251.24774
                  11.869                    0.0014963035                       251.15907
                  11.872                     0.001501089                        251.0685
                  11.875                    0.0015058873                       250.97605
                  11.878                    0.0015106983                       250.88173
                  11.881                    0.0015155216                       250.78555
                  11.884                    0.0015203571                       250.68753
                  11.887                    0.0015252044                       250.58768
                   11.89                    0.0015300632                       250.48601
                  11.893                    0.0015349334                       250.38253
                  11.896                    0.0015398145                       250.27726
                  11.899                    0.0015447064                        250.1702
                  11.902                    0.0015496087                       250.06137
                  11.905                     0.001554521                       249.95077
                  11.908                    0.0015594431                       249.83843
                  11.911                    0.0015643745                       249.72435
                  11.914                     0.001569315                       249.60855
                  11.917                    0.0015742642                       249.49103
                   11.92                    0.0015792217                        249.3718
                  11.923                    0.0015841871                       249.25089
                  11.926                      0.00158916                       249.12829
                  11.929                    0.0015941401                       249.00403
                  11.932                    0.0015991269                       248.87811
                  11.935                    0.0016041201                       248.75055
                  11.938                    0.0016091191                       248.62136
                  11.941                    0.0016141236                       248.49056
                  11.944                    0.0016191331                       248.35814
                  11.947                    0.0016241472                       248.22414
                   11.95                    0.0016291655                       248.08855
                  11.953                    0.0016341874                       247.95141
                  11.956                    0.0016392125                       247.81271
                  11.959                    0.0016442404                       247.67247
                  11.962                    0.0016492705                       247.53071
                  11.965                    0.0016543025                       247.38745
                  11.968                    0.0016593358                       247.24269
                  11.971                    0.0016643699                       247.09645
                  11.974                    0.0016694044                       246.94875
                  11.977                    0.0016744388                        246.7996
                   11.98                    0.0016794726                       246.64903
                  11.983                    0.0016845053                       246.49704
                  11.986                    0.0016895364                       246.34365
                  11.989                    0.0016945655                       246.18888
                  11.992                    0.0016995921                       246.03275
                  11.995                    0.0017046157                       245.87528
                  11.998                    0.0017096358                       245.71648
                  12.001                     0.001714652                       245.55636
                  12.004                    0.0017196638                       245.39496
                  12.007                    0.0017246708                       245.23229
                   12.01                    0.0017296724                       245.06836
                  12.013                    0.0017346684                        244.9032
                  12.016                    0.0017396581                       244.73682
                  12.019                    0.0017446412                       244.56925
                  12.022                    0.0017496174                       244.40051
                  12.025                    0.0017545861                        244.2306
                  12.028                    0.0017595469                       244.05957
                  12.031                    0.0017644996                       243.88741
                  12.034                    0.0017694437                       243.71417
                  12.037                    0.0017743789                       243.53985
                   12.04                    0.0017793047                       243.36448
                  12.043                    0.0017842209                       243.18807
                  12.046                    0.0017891272                       243.01065
                  12.049                    0.0017940232                       242.83224
                  12.052                    0.0017989086                       242.65286
                  12.055                    0.0018037832                       242.47254
                  12.058                    0.0018086467                       242.29128
                  12.061                    0.0018134989                       242.10912
                  12.064                    0.0018183394                       241.92607
                  12.067                    0.0018231681                       241.74215
                   12.07                    0.0018279848                       241.55739
                  12.073                    0.0018327893                        241.3718
                  12.076                    0.0018375814                        241.1854
                  12.079                    0.0018423609                       240.99822
                  12.082                    0.0018471278                       240.81028
                  12.085                    0.0018518818                       240.62159
                  12.088                     0.001856623                       240.43218
                  12.091                    0.0018613511                       240.24206
                  12.094                    0.0018660661                       240.05125
                  12.097                     0.001870768                       239.85977
                    12.1                    0.0018754566                       239.66764
                  12.103                     0.001880132                       239.47488
                  12.106                    0.0018847942                       239.28151
                  12.109                    0.0018894431                       239.08754
                  12.112                    0.0018940787                       238.89299
                  12.115                    0.0018987011                       238.69787
                  12.118                    0.0019033103                       238.50222
                  12.121                    0.0019079063                       238.30603
                  12.124                    0.0019124893                       238.10933
                  12.127                    0.0019170592                       237.91212
                   12.13                    0.0019216162                       237.71444
                  12.133                    0.0019261604                       237.51629
                  12.136                    0.0019306919                       237.31768
                  12.139                    0.0019352107                       237.11863
                  12.142                    0.0019397171                       236.91915
                  12.145                    0.0019442111                       236.71926
                  12.148                     0.001948693                       236.51897
                  12.151                    0.0019531628                       236.31828
                  12.154                    0.0019576206                       236.11722
                  12.157                    0.0019620668                       235.91579
                   12.16                    0.0019665015                         235.714
                  12.163                    0.0019709247                       235.51187
                  12.166                    0.0019753368                       235.30941
                  12.169                    0.0019797379                       235.10661
                  12.172                    0.0019841283                        234.9035
                  12.175                     0.001988508                       234.70008
                  12.178                    0.0019928773                       234.49637
                  12.181                    0.0019972365                       234.29236
                  12.184                    0.0020015857                       234.08806
                  12.187                    0.0020059251                       233.88349
                   12.19                     0.002010255                       233.67865
                  12.193                    0.0020145756                       233.47355
                  12.196                     0.002018887                       233.26819
                  12.199                    0.0020231895                       233.06258
                  12.202                    0.0020274834                       232.85672
                  12.205                    0.0020317687                       232.65062
                  12.208                    0.0020360458                       232.44428
                  12.211                    0.0020403149                       232.23772
                  12.214                    0.0020445761                       232.03092
                  12.217                    0.0020488297                       231.82391
                   12.22                    0.0020530759                       231.61667
                  12.223                    0.0020573149                       231.40922
                  12.226                    0.0020615469                       231.20155
                  12.229                     0.002065772                       230.99367
                  12.232                    0.0020699906                       230.78558
                  12.235                    0.0020742027                       230.57729
                  12.238                    0.0020784086                       230.36879
                  12.241                    0.0020826084                        230.1601
                  12.244                    0.0020868024                        229.9512
                  12.247                    0.0020909907                        229.7421
                   12.25                    0.0020951735                        229.5328
                  12.253                    0.0020993509                       229.32331
                  12.256                    0.0021035232                       229.11362
                  12.259                    0.0021076904                       228.90374
                  12.262                    0.0021118527                       228.69366
                  12.265                    0.0021160104                       228.48339
                  12.268                    0.0021201634                       228.27292
                  12.271                    0.0021243121                       228.06226
                  12.274                    0.0021284564                        227.8514
                  12.277                    0.0021325965                       227.64036
                   12.28                    0.0021367326                       227.42911
                  12.283                    0.0021408647                       227.21767
                  12.286                    0.0021449931                       227.00604
                  12.289                    0.0021491176                       226.79421
                  12.292                    0.0021532386                       226.58219
                  12.295                    0.0021573561                       226.36996
                  12.298                    0.0021614701                       226.15754
                  12.301                    0.0021655807                       225.94492
                  12.304                    0.0021696881                       225.73211
                  12.307                    0.0021737923                       225.51909
                   12.31                    0.0021778933                       225.30587
                  12.313                    0.0021819913                       225.09245
                  12.316                    0.0021860863                       224.87882
                  12.319                    0.0021901783                       224.66499
                  12.322                    0.0021942674                       224.45096
                  12.325                    0.0021983536                       224.23672
                  12.328                     0.002202437                       224.02227
                  12.331                    0.0022065176                       223.80762
                  12.334                    0.0022105954                       223.59275
                  12.337                    0.0022146704                       223.37768
                   12.34                    0.0022187427                       223.16239
                  12.343                    0.0022228123                       222.94689
                  12.346                    0.0022268791                       222.73117
                  12.349                    0.0022309432                       222.51524
                  12.352                    0.0022350046                        222.2991
                  12.355                    0.0022390633                       222.08274
                  12.358                    0.0022431192                       221.86616
                  12.361                    0.0022471724                       221.64936
                  12.364                    0.0022512228                       221.43234
                  12.367                    0.0022552704                        221.2151
                   12.37                    0.0022593152                       220.99764
                  12.373                    0.0022633571                       220.77996
                  12.376                    0.0022673961                       220.56205
                  12.379                    0.0022714322                       220.34392
                  12.382                    0.0022754653                       220.12557
                  12.385                    0.0022794954                       219.90699
                  12.388                    0.0022835224                       219.68819
                  12.391                    0.0022875463                       219.46915
                  12.394                     0.002291567                        219.2499
                  12.397                    0.0022955845                       219.03041
                    12.4                    0.0022995986                        218.8107
                  12.403                    0.0023036094                       218.59076
                  12.406                    0.0023076168                       218.37059
                  12.409                    0.0023116206                       218.15019
                  12.412                    0.0023156209                       217.92956
                  12.415                    0.0023196174                       217.70871
                  12.418                    0.0023236103                       217.48762
                  12.421                    0.0023275993                       217.26631
                  12.424                    0.0023315844                       217.04476
                  12.427                    0.0023355655                       216.82299
                   12.43                    0.0023395425                       216.60099
                  12.433                    0.0023435154                       216.37876
                  12.436                    0.0023474839                        216.1563
                  12.439                    0.0023514481                       215.93361
                  12.442                    0.0023554079                        215.7107
                  12.445                     0.002359363                       215.48755
                  12.448                    0.0023633135                       215.26418
                  12.451                    0.0023672592                       215.04059
                  12.454                    0.0023712001                       214.81677
                  12.457                     0.002375136                       214.59272
                   12.46                    0.0023790667                       214.36845
                  12.463                    0.0023829923                       214.14395
                  12.466                    0.0023869126                       213.91923
                  12.469                    0.0023908274                       213.69429
                  12.472                    0.0023947368                       213.46913
                  12.475                    0.0023986404                       213.24374
                  12.478                    0.0024025384                       213.01814
                  12.481                    0.0024064304                       212.79232
                  12.484                    0.0024103164                       212.56628
                  12.487                    0.0024141964                       212.34003
                   12.49                    0.0024180701                       212.11356
                  12.493                    0.0024219374                       211.88688
                  12.496                    0.0024257983                       211.65998
                  12.499                    0.0024296526                       211.43288
                  12.502                    0.0024335002                       211.20556
                  12.505                    0.0024373409                       210.97804
                  12.508                    0.0024411747                       210.75031
                  12.511                    0.0024450014                       210.52238
                  12.514                    0.0024488209                       210.29425
                  12.517                    0.0024526331                       210.06591
                   12.52                    0.0024564379                       209.83737
                  12.523                    0.0024602351                       209.60864
                  12.526                    0.0024640245                       209.37971
                  12.529                    0.0024678062                       209.15058
                  12.532                    0.0024715799                       208.92127
                  12.535                    0.0024753456                       208.69176
                  12.538                    0.0024791031                       208.46206
                  12.541                    0.0024828523                       208.23218
                  12.544                    0.0024865931                       208.00212
                  12.547                    0.0024903253                       207.77187
                   12.55                    0.0024940488                       207.54144
                  12.553                    0.0024977635                       207.31084
                  12.556                    0.0025014693                       207.08005
                  12.559                    0.0025051661                        206.8491
                  12.562                    0.0025088537                       206.61798
                  12.565                    0.0025125321                       206.38668
                  12.568                     0.002516201                       206.15522
                  12.571                    0.0025198604                        205.9236
                  12.574                    0.0025235102                       205.69182
                  12.577                    0.0025271503                       205.45988
                   12.58                    0.0025307805                       205.22778
                  12.583                    0.0025344007                       204.99553
                  12.586                    0.0025380107                       204.76312
                  12.589                    0.0025416106                       204.53057
                  12.592                    0.0025452002                       204.29787
                  12.595                    0.0025487793                       204.06504
                  12.598                    0.0025523479                       203.83206
                  12.601                    0.0025559058                       203.59894
                  12.604                     0.002559453                       203.36569
                  12.607                    0.0025629892                        203.1323
                   12.61                    0.0025665145                       202.89879
                  12.613                    0.0025700287                       202.66515
                  12.616                    0.0025735317                       202.43139
                  12.619                    0.0025770235                        202.1975
                  12.622                    0.0025805038                        201.9635
                  12.625                    0.0025839726                       201.72939
                  12.628                    0.0025874298                       201.49516
                  12.631                    0.0025908753                       201.26082
                  12.634                     0.002594309                       201.02638
                  12.637                    0.0025977309                       200.79184
                   12.64                    0.0026011407                       200.55719
                  12.643                    0.0026045385                       200.32245
                  12.646                    0.0026079241                       200.08762
                  12.649                    0.0026112974                       199.85269
                  12.652                    0.0026146584                       199.61768
                  12.655                     0.002618007                       199.38259
                  12.658                     0.002621343                       199.14741
                  12.661                    0.0026246664                       198.91216
                  12.664                    0.0026279772                       198.67683
                  12.667                    0.0026312751                       198.44143
                   12.67                    0.0026345603                       198.20596
                  12.673                    0.0026378325                       197.97043
                  12.676                    0.0026410917                       197.73483
                  12.679                    0.0026443378                       197.49918
                  12.682                    0.0026475708                       197.26347
                  12.685                    0.0026507905                       197.02771
                  12.688                     0.002653997                        196.7919
                  12.691                    0.0026571901                       196.55604
                  12.694                    0.0026603698                       196.32014
                  12.697                     0.002663536                       196.08421
                    12.7                    0.0026666887                       195.84824
                  12.703                    0.0026698278                       195.61223
                  12.706                    0.0026729532                        195.3762
                  12.709                    0.0026760648                       195.14014
                  12.712                    0.0026791627                       194.90405
                  12.715                    0.0026822468                       194.66795
                  12.718                     0.002685317                       194.43184
                  12.721                    0.0026883733                       194.19571
                  12.724                    0.0026914155                       193.95957
                  12.727                    0.0026944438                       193.72342
                   12.73                     0.002697458                       193.48727
                  12.733                    0.0027004581                       193.25112
                  12.736                     0.002703444                       193.01498
                  12.739                    0.0027064157                       192.77884
                  12.742                    0.0027093733                       192.54272
                  12.745                    0.0027123165                        192.3066
                  12.748                    0.0027152455                       192.07051
                  12.751                    0.0027181602                       191.83443
                  12.754                    0.0027210605                       191.59838
                  12.757                    0.0027239464                       191.36236
                   12.76                     0.002726818                       191.12636
                  12.763                    0.0027296751                        190.8904
                  12.766                    0.0027325177                       190.65448
                  12.769                    0.0027353459                        190.4186
                  12.772                    0.0027381597                       190.18275
                  12.775                    0.0027409589                       189.94696
                  12.778                    0.0027437436                       189.71122
                  12.781                    0.0027465138                       189.47552
                  12.784                    0.0027492695                       189.23989
                  12.787                    0.0027520107                       189.00431
                   12.79                    0.0027547373                        188.7688
                  12.793                    0.0027574493                       188.53335
                  12.796                    0.0027601468                       188.29797
                  12.799                    0.0027628298                       188.06266
                  12.802                    0.0027654982                       187.82743
                  12.805                    0.0027681521                       187.59227
                  12.808                    0.0027707915                        187.3572
                  12.811                    0.0027734163                       187.12221
                  12.814                    0.0027760266                       186.88731
                  12.817                    0.0027786224                       186.65249
                   12.82                    0.0027812037                       186.41778
                  12.823                    0.0027837706                       186.18315
                  12.826                     0.002786323                       185.94863
                  12.829                    0.0027888609                       185.71421
                  12.832                    0.0027913844                        185.4799
                  12.835                    0.0027938935                       185.24569
                  12.838                    0.0027963883                        185.0116
                  12.841                    0.0027988687                       184.77762
                  12.844                    0.0028013348                       184.54376
                  12.847                    0.0028037865                       184.31001
                   12.85                    0.0028062241                        184.0764
                  12.853                    0.0028086474                        183.8429
                  12.856                    0.0028110565                       183.60954
                  12.859                    0.0028134514                        183.3763
                  12.862                    0.0028158323                       183.14321
                  12.865                     0.002818199                       182.91024
                  12.868                    0.0028205518                       182.67742
                  12.871                    0.0028228905                       182.44474
                  12.874                    0.0028252153                       182.21221
                  12.877                    0.0028275262                       181.97982
                   12.88                    0.0028298232                       181.74759
                  12.883                    0.0028321064                        181.5155
                  12.886                    0.0028343759                       181.28358
                  12.889                    0.0028366316                       181.05181
                  12.892                    0.0028388737                        180.8202
                  12.895                    0.0028411023                       180.58876
                  12.898                    0.0028433172                       180.35748
                  12.901                    0.0028455188                       180.12637
                  12.904                    0.0028477068                       179.89543
                  12.907                    0.0028498816                       179.66467
                   12.91                     0.002852043                       179.43408
                  12.913                    0.0028541912                       179.20367
                  12.916                    0.0028563263                       178.97344
                  12.919                    0.0028584482                       178.74339
                  12.922                    0.0028605571                       178.51353
                  12.925                    0.0028626531                       178.28385
                  12.928                    0.0028647362                       178.05437
                  12.931                    0.0028668064                       177.82507
                  12.934                    0.0028688639                       177.59598
                  12.937                    0.0028709088                       177.36707
                   12.94                     0.002872941                       177.13837
                  12.943                    0.0028749608                       176.90987
                  12.946                    0.0028769681                       176.68157
                  12.949                     0.002878963                       176.45347
                  12.952                    0.0028809457                       176.22558
                  12.955                    0.0028829161                       175.99791
                  12.958                    0.0028848745                       175.77044
                  12.961                    0.0028868208                       175.54318
                  12.964                    0.0028887552                       175.31614
                  12.967                    0.0028906777                       175.08932
                   12.97                    0.0028925884                       174.86272
                  12.973                    0.0028944874                       174.63633
                  12.976                    0.0028963749                       174.41017
                  12.979                    0.0028982508                       174.18423
                  12.982                    0.0029001153                       173.95852
                  12.985                    0.0029019685                       173.73304
                  12.988                    0.0029038105                       173.50778
                  12.991                    0.0029056413                       173.28276
                  12.994                     0.002907461                       173.05797
                  12.997                    0.0029092698                       172.83341
                      13                    0.0029110678                       172.60909
                  13.003                    0.0029128549                       172.38501
                  13.006                    0.0029146314                       172.16117
                  13.009                    0.0029163974                       171.93756
                  13.012                    0.0029181528                        171.7142
                  13.015                    0.0029198979                       171.49109
                  13.018                    0.0029216327                       171.26822
                  13.021                    0.0029233574                       171.04559
                  13.024                    0.0029250719                       170.82321
                  13.027                    0.0029267765                       170.60108
                   13.03                    0.0029284712                        170.3792
                  13.033                    0.0029301562                       170.15758
                  13.036                    0.0029318314                        169.9362
                  13.039                    0.0029334971                       169.71508
                  13.042                    0.0029351534                       169.49422
                  13.045                    0.0029368003                       169.27361
                  13.048                    0.0029384379                       169.05326
                  13.051                    0.0029400663                       168.83317
                  13.054                    0.0029416858                       168.61334
                  13.057                    0.0029432962                       168.39377
                   13.06                    0.0029448979                       168.17446
                  13.063                    0.0029464908                       167.95542
                  13.066                    0.0029480751                       167.73664
                  13.069                    0.0029496508                       167.51812
                  13.072                    0.0029512181                       167.29987
                  13.075                    0.0029527772                       167.08189
                  13.078                     0.002954328                       166.86418
                  13.081                    0.0029558707                       166.64673
                  13.084                    0.0029574055                       166.42955
                  13.087                    0.0029589323                       166.21264
                   13.09                    0.0029604514                       165.99601
                  13.093                    0.0029619628                       165.77964
                  13.096                    0.0029634666                       165.56355
                  13.099                     0.002964963                       165.34773
                  13.102                     0.002966452                       165.13218
                  13.105                    0.0029679338                       164.91691
                  13.108                    0.0029694084                       164.70191
                  13.111                     0.002970876                       164.48719
                  13.114                    0.0029723367                       164.27275
                  13.117                    0.0029737905                       164.05858
                   13.12                    0.0029752376                       163.84469
                  13.123                    0.0029766782                       163.63107
                  13.126                    0.0029781122                       163.41773
                  13.129                    0.0029795398                       163.20468
                  13.132                    0.0029809611                        162.9919
                  13.135                    0.0029823762                        162.7794
                  13.138                    0.0029837852                       162.56718
                  13.141                    0.0029851882                       162.35523
                  13.144                    0.0029865854                       162.14357
                  13.147                    0.0029879768                       161.93219
                   13.15                    0.0029893625                       161.72109
                  13.153                    0.0029907426                       161.51027
                  13.156                    0.0029921172                       161.29974
                  13.159                    0.0029934865                       161.08948
                  13.162                    0.0029948505                        160.8795
                  13.165                    0.0029962093                       160.66981
                  13.168                     0.002997563                        160.4604
                  13.171                    0.0029989117                       160.25127
                  13.174                    0.0030002556                       160.04242
                  13.177                    0.0030015947                       159.83385
                   13.18                    0.0030029291                       159.62557
                  13.183                    0.0030042589                       159.41757
                  13.186                    0.0030055843                       159.20985
                  13.189                    0.0030069052                       159.00241
                  13.192                    0.0030082218                       158.79525
                  13.195                    0.0030095342                       158.58838
                  13.198                    0.0030108425                       158.38178
                  13.201                    0.0030121467                       158.17547
                  13.204                    0.0030134471                       157.96944
                  13.207                    0.0030147435                       157.76369
                   13.21                    0.0030160362                       157.55823
                  13.213                    0.0030173253                       157.35304
                  13.216                    0.0030186107                       157.14814
                  13.219                    0.0030198927                       156.94351
                  13.222                    0.0030211712                       156.73917
                  13.225                    0.0030224465                        156.5351
                  13.228                    0.0030237184                       156.33132
                  13.231                    0.0030249872                       156.12782
                  13.234                     0.003026253                       155.92459
                  13.237                    0.0030275157                       155.72165
                   13.24                    0.0030287755                       155.51898
                  13.243                    0.0030300325                        155.3166
                  13.246                    0.0030312867                       155.11449
                  13.249                    0.0030325383                       154.91266
                  13.252                    0.0030337872                        154.7111
                  13.255                    0.0030350335                       154.50983
                  13.258                    0.0030362774                       154.30883
                  13.261                     0.003037519                        154.1081
                  13.264                    0.0030387581                       153.90766
                  13.267                    0.0030399951                       153.70748
                   13.27                    0.0030412298                       153.50759
                  13.273                    0.0030424625                       153.30797
                  13.276                     0.003043693                       153.10862
                  13.279                    0.0030449216                       152.90955
                  13.282                    0.0030461483                       152.71075
                  13.285                    0.0030473731                       152.51222
                  13.288                     0.003048596                       152.31397
                  13.291                    0.0030498173                       152.11599
                  13.294                    0.0030510368                       151.91827
                  13.297                    0.0030522547                       151.72084
                    13.3                    0.0030534711                       151.52367
                  13.303                    0.0030546859                       151.32677
                  13.306                    0.0030558992                       151.13014
                  13.309                    0.0030571111                       150.93378
                  13.312                    0.0030583217                       150.73769
                  13.315                    0.0030595309                       150.54187
                  13.318                    0.0030607388                       150.34632
                  13.321                    0.0030619455                       150.15103
                  13.324                     0.003063151                       149.95601
                  13.327                    0.0030643554                       149.76126
                   13.33                    0.0030655586                       149.56677
                  13.333                    0.0030667608                       149.37255
                  13.336                    0.0030679619                       149.17859
                  13.339                    0.0030691621                        148.9849
                  13.342                    0.0030703612                       148.79147
                  13.345                    0.0030715595                       148.59831
                  13.348                    0.0030727568                       148.40541
                  13.351                    0.0030739533                       148.21277
                  13.354                     0.003075149                       148.02039
                  13.357                    0.0030763438                       147.82828
                   13.36                    0.0030775378                       147.63643
                  13.363                    0.0030787311                       147.44484
                  13.366                    0.0030799236                       147.25351
                  13.369                    0.0030811154                       147.06244
                  13.372                    0.0030823065                       146.87163
                  13.375                    0.0030834969                       146.68109
                  13.378                    0.0030846866                        146.4908
                  13.381                    0.0030858757                       146.30077
                  13.384                    0.0030870642                         146.111
                  13.387                     0.003088252                       145.92149
                   13.39                    0.0030894391                       145.73223
                  13.393                    0.0030906257                       145.54324
                  13.396                    0.0030918116                        145.3545
                  13.399                     0.003092997                       145.16603
                  13.402                    0.0030941817                       144.97781
                  13.405                    0.0030953659                       144.78985
                  13.408                    0.0030965494                       144.60214
                  13.411                    0.0030977324                        144.4147
                  13.414                    0.0030989148                       144.22751
                  13.417                    0.0031000965                       144.04058
                   13.42                    0.0031012777                       143.85391
                  13.423                    0.0031024582                       143.66749
                  13.426                    0.0031036382                       143.48133
                  13.429                    0.0031048175                       143.29543
                  13.432                    0.0031059962                       143.10979
                  13.435                    0.0031071742                       142.92441
                  13.438                    0.0031083516                       142.73929
                  13.441                    0.0031095283                       142.55443
                  13.444                    0.0031107043                       142.36982
                  13.447                    0.0031118796                       142.18548
                   13.45                    0.0031130542                       142.00139
                  13.453                    0.0031142281                       141.81757
                  13.456                    0.0031154012                         141.634
                  13.459                    0.0031165736                        141.4507
                  13.462                    0.0031177452                       141.26766
                  13.465                     0.003118916                       141.08489
                  13.468                    0.0031200859                       140.90237
                  13.471                     0.003121255                       140.72012
                  13.474                    0.0031224232                       140.53814
                  13.477                    0.0031235906                       140.35642
                   13.48                     0.003124757                       140.17497
                  13.483                    0.0031259225                       139.99378
                  13.486                    0.0031270871                       139.81287
                  13.489                    0.0031282506                       139.63222
                  13.492                    0.0031294132                       139.45184
                  13.495                    0.0031305747                       139.27174
                  13.498                    0.0031317352                       139.09191
                  13.501                    0.0031328946                       138.91235
                  13.504                    0.0031340529                       138.73307
                  13.507                    0.0031352101                       138.55407
                   13.51                    0.0031363662                       138.37534
                  13.513                     0.003137521                       138.19689
                  13.516                    0.0031386748                       138.01873
                  13.519                    0.0031398273                       137.84084
                  13.522                    0.0031409785                       137.66325
                  13.525                    0.0031421286                       137.48593
                  13.528                    0.0031432774                       137.30891
                  13.531                    0.0031444249                       137.13218
                  13.534                    0.0031455711                       136.95574
                  13.537                     0.003146716                       136.77959
                   13.54                    0.0031478596                       136.60374
                  13.543                    0.0031490019                       136.42818
                  13.546                    0.0031501428                       136.25293
                  13.549                    0.0031512824                       136.07797
                  13.552                    0.0031524207                       135.90333
                  13.555                    0.0031535576                       135.72899
                  13.558                    0.0031546932                       135.55496
                  13.561                    0.0031558275                       135.38124
                  13.564                    0.0031569604                       135.20783
                  13.567                    0.0031580919                       135.03475
                   13.57                    0.0031592222                       134.86198
                  13.573                    0.0031603512                       134.68953
                  13.576                    0.0031614788                       134.51741
                  13.579                    0.0031626052                       134.34562
                  13.582                    0.0031637304                       134.17416
                  13.585                    0.0031648544                       134.00303
                  13.588                    0.0031659771                       133.83224
                  13.591                    0.0031670987                       133.66179
