                        S2(1),1(1)/abs,linear                S2(1),1(1)/arg,degrees
----------------------------------------------------------------------------------------------------------------
                  11.836                      0.33008921                       36.650145
                  11.839                      0.32920336                       36.344241
                  11.842                      0.32832087                       36.038281
                  11.845                      0.32744171                       35.732266
                  11.848                      0.32656584                       35.426199
                  11.851                       0.3256932                       35.120081
                  11.854                      0.32482376                       34.813913
                  11.857                      0.32395747                       34.507698
                   11.86                      0.32309429                       34.201437
                  11.863                      0.32223419                       33.895132
                  11.866                      0.32137712                       33.588783
                  11.869                      0.32052305                       33.282393
                  11.872                      0.31967193                       32.975964
                  11.875                      0.31882373                       32.669496
                  11.878                      0.31797842                       32.362991
                  11.881                      0.31713595                        32.05645
                  11.884                       0.3162963                       31.749876
                  11.887                      0.31545942                       31.443268
                   11.89                      0.31462529                        31.13663
                  11.893                      0.31379387                       30.829961
                  11.896                      0.31296512                       30.523264
                  11.899                      0.31213903                       30.216539
                  11.902                      0.31131554                       29.909789
                  11.905                      0.31049465                       29.603013
                  11.908                       0.3096763                       29.296215
                  11.911                      0.30886048                       28.989394
                  11.914                      0.30804715                       28.682552
                  11.917                      0.30723629                        28.37569
                   11.92                      0.30642786                        28.06881
                  11.923                      0.30562185                       27.761913
                  11.926                      0.30481822                       27.454999
                  11.929                      0.30401694                       27.148071
                  11.932                      0.30321799                       26.841129
                  11.935                      0.30242135                       26.534175
                  11.938                      0.30162698                       26.227209
                  11.941                      0.30083486                       25.920232
                  11.944                      0.30004498                       25.613247
                  11.947                      0.29925729                       25.306254
                   11.95                      0.29847179                       24.999254
                  11.953                      0.29768844                       24.692248
                  11.956                      0.29690723                       24.385237
                  11.959                      0.29612813                       24.078223
                  11.962                      0.29535111                       23.771207
                  11.965                      0.29457616                       23.464189
                  11.968                      0.29380326                        23.15717
                  11.971                      0.29303238                       22.850153
                  11.974                       0.2922635                       22.543137
                  11.977                      0.29149661                       22.236125
                   11.98                      0.29073168                       21.929116
                  11.983                      0.28996869                       21.622112
                  11.986                      0.28920762                       21.315114
                  11.989                      0.28844846                       21.008123
                  11.992                      0.28769118                       20.701141
                  11.995                      0.28693577                       20.394167
                  11.998                       0.2861822                       20.087204
                  12.001                      0.28543047                       19.780252
                  12.004                      0.28468054                       19.473312
                  12.007                      0.28393241                       19.166385
                   12.01                      0.28318606                       18.859472
                  12.013                      0.28244146                       18.552575
                  12.016                      0.28169861                       18.245694
                  12.019                      0.28095749                        17.93883
                  12.022                      0.28021807                       17.631984
                  12.025                      0.27948036                       17.325157
                  12.028                      0.27874432                       17.018351
                  12.031                      0.27800994                       16.711565
                  12.034                      0.27727721                       16.404802
                  12.037                      0.27654612                       16.098062
                   12.04                      0.27581664                       15.791346
                  12.043                      0.27508877                       15.484654
                  12.046                      0.27436249                       15.177989
                  12.049                      0.27363778                       14.871351
                  12.052                      0.27291464                       14.564741
                  12.055                      0.27219304                        14.25816
                  12.058                      0.27147298                       13.951609
                  12.061                      0.27075444                       13.645088
                  12.064                      0.27003741                       13.338599
                  12.067                      0.26932188                       13.032143
                   12.07                      0.26860782                       12.725721
                  12.073                      0.26789524                       12.419333
                  12.076                      0.26718412                       12.112981
                  12.079                      0.26647444                       11.806665
                  12.082                       0.2657662                       11.500387
                  12.085                      0.26505938                       11.194147
                  12.088                      0.26435397                       10.887947
                  12.091                      0.26364996                       10.581787
                  12.094                      0.26294734                       10.275668
                  12.097                      0.26224609                       9.9695909
                    12.1                      0.26154622                       9.6635572
                  12.103                       0.2608477                       9.3575675
                  12.106                      0.26015052                       9.0516228
                  12.109                      0.25945468                       8.7457239
                  12.112                      0.25876017                       8.4398719
                  12.115                      0.25806697                       8.1340676
                  12.118                      0.25737507                       7.8283119
                  12.121                      0.25668447                       7.5226058
                  12.124                      0.25599515                       7.2169503
                  12.127                      0.25530711                       6.9113462
                   12.13                      0.25462034                       6.6057944
                  12.133                      0.25393482                       6.3002958
                  12.136                      0.25325056                       5.9948515
                  12.139                      0.25256753                       5.6894622
                  12.142                      0.25188573                        5.384129
                  12.145                      0.25120516                       5.0788527
                  12.148                      0.25052579                       4.7736342
                  12.151                      0.24984764                       4.4684744
                  12.154                      0.24917068                       4.1633743
                  12.157                       0.2484949                       3.8583348
                   12.16                      0.24782031                       3.5533568
                  12.163                      0.24714689                       3.2484411
                  12.166                      0.24647464                       2.9435887
                  12.169                      0.24580354                       2.6388005
                  12.172                      0.24513359                       2.3340774
                  12.175                      0.24446479                       2.0294203
                  12.178                      0.24379711                         1.72483
                  12.181                      0.24313057                       1.4203076
                  12.184                      0.24246514                       1.1158539
                  12.187                      0.24180083                       0.8114697
                   12.19                      0.24113763                      0.50715604
                  12.193                      0.24047552                      0.20291376
                  12.196                      0.23981451                       359.89874
                  12.199                      0.23915458                       359.59465
                  12.202                      0.23849574                       359.29062
                  12.205                      0.23783796                       358.98668
                  12.208                      0.23718125                        358.6828
                  12.211                      0.23652561                       358.37901
                  12.214                      0.23587101                       358.07529
                  12.217                      0.23521747                       357.77165
                   12.22                      0.23456496                       357.46809
                  12.223                       0.2339135                       357.16461
                  12.226                      0.23326306                       356.86122
                  12.229                      0.23261365                        356.5579
                  12.232                      0.23196526                       356.25467
                  12.235                      0.23131788                       355.95152
                  12.238                      0.23067151                       355.64845
                  12.241                      0.23002614                       355.34547
                  12.244                      0.22938177                       355.04258
                  12.247                      0.22873839                       354.73978
                   12.25                        0.228096                       354.43706
                  12.253                      0.22745459                       354.13443
                  12.256                      0.22681416                       353.83189
                  12.259                       0.2261747                       353.52945
                  12.262                      0.22553621                       353.22709
                  12.265                      0.22489867                       352.92483
                  12.268                       0.2242621                       352.62266
                  12.271                      0.22362648                       352.32059
                  12.274                       0.2229918                       352.01861
                  12.277                      0.22235807                       351.71672
                   12.28                      0.22172528                       351.41494
                  12.283                      0.22109343                       351.11325
                  12.286                       0.2204625                       350.81166
                  12.289                       0.2198325                       350.51017
                  12.292                      0.21920343                       350.20878
                  12.295                      0.21857527                       349.90749
                  12.298                      0.21794802                       349.60631
                  12.301                      0.21732168                       349.30522
                  12.304                      0.21669625                       349.00425
                  12.307                      0.21607172                       348.70337
                   12.31                      0.21544809                        348.4026
                  12.313                      0.21482535                       348.10194
                  12.316                       0.2142035                       347.80139
                  12.319                      0.21358254                       347.50094
                  12.322                      0.21296246                       347.20061
                  12.325                      0.21234326                       346.90038
                  12.328                      0.21172494                       346.60027
                  12.331                      0.21110749                       346.30026
                  12.334                      0.21049091                       346.00037
                  12.337                      0.20987519                        345.7006
                   12.34                      0.20926033                       345.40094
                  12.343                      0.20864633                       345.10139
                  12.346                      0.20803319                       344.80196
                  12.349                       0.2074209                       344.50264
                  12.352                      0.20680946                       344.20345
                  12.355                      0.20619886                       343.90437
                  12.358                       0.2055891                       343.60542
                  12.361                      0.20498019                       343.30658
                  12.364                      0.20437211                       343.00786
                  12.367                      0.20376486                       342.70927
                   12.37                      0.20315845                        342.4108
                  12.373                      0.20255286                       342.11246
                  12.376                       0.2019481                       341.81424
                  12.379                      0.20134416                       341.51614
                  12.382                      0.20074103                       341.21818
                  12.385                      0.20013873                       340.92034
                  12.388                      0.19953723                       340.62263
                  12.391                      0.19893655                       340.32505
                  12.394                      0.19833668                       340.02759
                  12.397                      0.19773761                       339.73027
                    12.4                      0.19713934                       339.43309
                  12.403                      0.19654188                       339.13603
                  12.406                      0.19594521                       338.83911
                  12.409                      0.19534934                       338.54232
                  12.412                      0.19475426                       338.24567
                  12.415                      0.19415997                       337.94916
                  12.418                      0.19356647                       337.65278
                  12.421                      0.19297375                       337.35654
                  12.424                      0.19238182                       337.06045
                  12.427                      0.19179067                       336.76449
                   12.43                      0.19120029                       336.46867
                  12.433                       0.1906107                       336.17299
                  12.436                      0.19002188                       335.87746
                  12.439                      0.18943383                       335.58207
                  12.442                      0.18884655                       335.28683
                  12.445                      0.18826003                       334.99173
                  12.448                      0.18767429                       334.69678
                  12.451                       0.1870893                       334.40197
                  12.454                      0.18650508                       334.10732
                  12.457                      0.18592162                       333.81281
                   12.46                      0.18533891                       333.51845
                  12.463                      0.18475696                       333.22425
                  12.466                      0.18417577                       332.93019
                  12.469                      0.18359532                       332.63629
                  12.472                      0.18301562                       332.34255
                  12.475                      0.18243667                       332.04896
                  12.478                      0.18185847                       331.75552
                  12.481                      0.18128101                       331.46224
                  12.484                      0.18070429                       331.16912
                  12.487                      0.18012832                       330.87616
                   12.49                      0.17955308                       330.58336
                  12.493                      0.17897857                       330.29072
                  12.496                      0.17840481                       329.99824
                  12.499                      0.17783177                       329.70592
                  12.502                      0.17725947                       329.41377
                  12.505                      0.17668789                       329.12178
                  12.508                      0.17611704                       328.82995
                  12.511                      0.17554692                        328.5383
                  12.514                      0.17497753                       328.24681
                  12.517                      0.17440885                       327.95549
                   12.52                       0.1738409                       327.66434
                  12.523                      0.17327367                       327.37336
                  12.526                      0.17270715                       327.08255
                  12.529                      0.17214135                       326.79191
                  12.532                      0.17157627                       326.50145
                  12.535                       0.1710119                       326.21116
                  12.538                      0.17044824                       325.92105
                  12.541                      0.16988529                       325.63111
                  12.544                      0.16932305                       325.34136
                  12.547                      0.16876152                       325.05178
                   12.55                      0.16820069                       324.76238
                  12.553                      0.16764057                       324.47316
                  12.556                      0.16708115                       324.18413
                  12.559                      0.16652243                       323.89527
                  12.562                      0.16596442                        323.6066
                  12.565                       0.1654071                       323.31812
                  12.568                      0.16485047                       323.02982
                  12.571                      0.16429455                       322.74171
                  12.574                      0.16373932                       322.45379
                  12.577                      0.16318478                       322.16606
                   12.58                      0.16263093                       321.87852
                  12.583                      0.16207778                       321.59117
                  12.586                      0.16152531                       321.30402
                  12.589                      0.16097353                       321.01706
                  12.592                      0.16042244                       320.73029
                  12.595                      0.15987203                       320.44372
                  12.598                      0.15932231                       320.15735
                  12.601                      0.15877327                       319.87118
                  12.604                      0.15822491                        319.5852
                  12.607                      0.15767724                       319.29943
                   12.61                      0.15713024                       319.01386
                  12.613                      0.15658392                        318.7285
                  12.616                      0.15603828                       318.44334
                  12.619                      0.15549331                       318.15838
                  12.622                      0.15494902                       317.87364
                  12.625                       0.1544054                        317.5891
                  12.628                      0.15386245                       317.30477
                  12.631                      0.15332017                       317.02065
                  12.634                      0.15277857                       316.73674
                  12.637                      0.15223763                       316.45305
                   12.64                      0.15169736                       316.16958
                  12.643                      0.15115776                       315.88631
                  12.646                      0.15061882                       315.60327
                  12.649                      0.15008055                       315.32045
                  12.652                      0.14954294                       315.03784
                  12.655                      0.14900599                       314.75546
                  12.658                      0.14846971                        314.4733
                  12.661                      0.14793408                       314.19136
                  12.664                      0.14739911                       313.90965
                  12.667                      0.14686481                       313.62817
                   12.67                      0.14633115                       313.34692
                  12.673                      0.14579816                       313.06589
                  12.676                      0.14526582                        312.7851
                  12.679                      0.14473414                       312.50454
                  12.682                       0.1442031                       312.22421
                  12.685                      0.14367272                       311.94412
                  12.688                        0.143143                       311.66426
                  12.691                      0.14261392                       311.38465
                  12.694                      0.14208549                       311.10527
                  12.697                      0.14155771                       310.82614
                    12.7                      0.14103058                       310.54725
                  12.703                      0.14050409                        310.2686
                  12.706                      0.13997825                        309.9902
                  12.709                      0.13945306                       309.71205
                  12.712                      0.13892851                       309.43415
                  12.715                       0.1384046                       309.15649
                  12.718                      0.13788134                       308.87909
                  12.721                      0.13735871                       308.60195
                  12.724                      0.13683673                       308.32506
                  12.727                      0.13631539                       308.04843
                   12.73                      0.13579468                       307.77205
                  12.733                      0.13527461                       307.49594
                  12.736                      0.13475519                       307.22009
                  12.739                      0.13423639                       306.94451
                  12.742                      0.13371824                       306.66919
                  12.745                      0.13320071                       306.39414
                  12.748                      0.13268383                       306.11936
                  12.751                      0.13216757                       305.84485
                  12.754                      0.13165195                       305.57061
                  12.757                      0.13113696                       305.29665
                   12.76                       0.1306226                       305.02296
                  12.763                      0.13010887                       304.74956
                  12.766                      0.12959577                       304.47643
                  12.769                       0.1290833                       304.20359
                  12.772                      0.12857146                       303.93103
                  12.775                      0.12806024                       303.65876
                  12.778                      0.12754965                       303.38677
                  12.781                      0.12703969                       303.11508
                  12.784                      0.12653035                       302.84368
                  12.787                      0.12602164                       302.57257
                   12.79                      0.12551355                       302.30176
                  12.793                      0.12500608                       302.03125
                  12.796                      0.12449924                       301.76104
                  12.799                      0.12399302                       301.49113
                  12.802                      0.12348742                       301.22153
                  12.805                      0.12298244                       300.95223
                  12.808                      0.12247808                       300.68325
                  12.811                      0.12197434                       300.41457
                  12.814                      0.12147122                       300.14621
                  12.817                      0.12096871                       299.87817
                   12.82                      0.12046683                       299.61044
                  12.823                      0.11996556                       299.34303
                  12.826                      0.11946491                       299.07595
                  12.829                      0.11896487                       298.80919
                  12.832                      0.11846545                       298.54276
                  12.835                      0.11796664                       298.27666
                  12.838                      0.11746845                        298.0109
                  12.841                      0.11697087                       297.74546
                  12.844                       0.1164739                       297.48037
                  12.847                      0.11597755                       297.21561
                   12.85                       0.1154818                        296.9512
                  12.853                      0.11498667                       296.68713
                  12.856                      0.11449215                       296.42341
                  12.859                      0.11399824                       296.16005
                  12.862                      0.11350494                       295.89703
                  12.865                      0.11301225                       295.63437
                  12.868                      0.11252017                       295.37207
                  12.871                       0.1120287                       295.11013
                  12.874                      0.11153783                       294.84856
                  12.877                      0.11104757                       294.58735
                   12.88                      0.11055792                       294.32651
                  12.883                      0.11006888                       294.06605
                  12.886                      0.10958044                       293.80596
                  12.889                       0.1090926                       293.54625
                  12.892                      0.10860538                       293.28692
                  12.895                      0.10811875                       293.02797
                  12.898                      0.10763273                       292.76942
                  12.901                      0.10714732                       292.51125
                  12.904                      0.10666251                       292.25348
                  12.907                       0.1061783                       291.99611
                   12.91                      0.10569469                       291.73914
                  12.913                      0.10521169                       291.48257
                  12.916                      0.10472929                       291.22641
                  12.919                      0.10424749                       290.97066
                  12.922                      0.10376629                       290.71532
                  12.925                      0.10328569                        290.4604
                  12.928                      0.10280569                       290.20591
                  12.931                      0.10232629                       289.95183
                  12.934                      0.10184749                       289.69819
                  12.937                       0.1013693                       289.44498
                   12.94                       0.1008917                        289.1922
                  12.943                      0.10041469                       288.93986
                  12.946                     0.099938292                       288.68797
                  12.949                     0.099462487                       288.43652
                  12.952                      0.09898728                       288.18552
                  12.955                      0.09851267                       287.93498
                  12.958                     0.098038657                        287.6849
                  12.961                     0.097565241                       287.43528
                  12.964                     0.097092421                       287.18613
                  12.967                     0.096620198                       286.93744
                   12.97                      0.09614857                       286.68924
                  12.973                     0.095677538                       286.44151
                  12.976                     0.095207102                       286.19427
                  12.979                      0.09473726                       285.94751
                  12.982                     0.094268013                       285.70125
                  12.985                     0.093799361                       285.45548
                  12.988                     0.093331303                       285.21022
                  12.991                     0.092863839                       284.96546
                  12.994                     0.092396969                       284.72121
                  12.997                     0.091930692                       284.47748
                      13                     0.091465008                       284.23427
                  13.003                     0.090999918                       283.99159
                  13.006                      0.09053542                       283.74944
                  13.009                     0.090071514                       283.50782
                  13.012                     0.089608201                       283.26674
                  13.015                      0.08914548                       283.02621
                  13.018                     0.088683351                       282.78623
                  13.021                     0.088221814                        282.5468
                  13.024                     0.087760868                       282.30794
                  13.027                     0.087300513                       282.06965
                   13.03                     0.086840749                       281.83193
                  13.033                     0.086381575                       281.59478
                  13.036                     0.085922993                       281.35823
                  13.039                        0.085465                       281.12226
                  13.042                     0.085007598                       280.88689
                  13.045                     0.084550786                       280.65212
                  13.048                     0.084094563                       280.41795
                  13.051                      0.08363893                       280.18441
                  13.054                     0.083183886                       279.95148
                  13.057                     0.082729431                       279.71918
                   13.06                     0.082275566                       279.48752
                  13.063                     0.081822289                        279.2565
                  13.066                       0.0813696                       279.02612
                  13.069                       0.0809175                        278.7964
                  13.072                     0.080465989                       278.56733
                  13.075                     0.080015065                       278.33894
                  13.078                     0.079564729                       278.11122
                  13.081                      0.07911498                       277.88418
                  13.084                     0.078665819                       277.65784
                  13.087                     0.078217246                       277.43219
                   13.09                     0.077769259                       277.20724
                  13.093                     0.077321859                       276.98301
                  13.096                     0.076875046                        276.7595
                  13.099                     0.076428819                       276.53672
                  13.102                     0.075983179                       276.31467
                  13.105                     0.075538125                       276.09337
                  13.108                     0.075093656                       275.87283
                  13.111                     0.074649774                       275.65304
                  13.114                     0.074206477                       275.43403
                  13.117                     0.073763765                        275.2158
                   13.12                     0.073321638                       274.99835
                  13.123                     0.072880097                       274.78171
                  13.126                      0.07243914                       274.56587
                  13.129                     0.071998768                       274.35085
                  13.132                      0.07155898                       274.13666
                  13.135                     0.071119776                       273.92331
                  13.138                     0.070681156                        273.7108
                  13.141                      0.07024312                       273.49915
                  13.144                     0.069805667                       273.28837
                  13.147                     0.069368798                       273.07847
                   13.15                     0.068932512                       272.86946
                  13.153                     0.068496808                       272.66135
                  13.156                     0.068061688                       272.45415
                  13.159                     0.067627149                       272.24787
                  13.162                     0.067193193                       272.04254
                  13.165                     0.066759819                       271.83815
                  13.168                     0.066327027                       271.63472
                  13.171                     0.065894816                       271.43226
                  13.174                     0.065463186                       271.23079
                  13.177                     0.065032138                       271.03032
                   13.18                      0.06460167                       270.83086
                  13.183                     0.064171783                       270.63242
                  13.186                     0.063742476                       270.43503
                  13.189                     0.063313749                       270.23869
                  13.192                     0.062885601                       270.04342
                  13.195                     0.062458034                       269.84923
                  13.198                     0.062031045                       269.65614
                  13.201                     0.061604635                       269.46417
                  13.204                     0.061178805                       269.27332
                  13.207                     0.060753552                       269.08362
                   13.21                     0.060328878                       268.89509
                  13.213                     0.059904781                       268.70773
                  13.216                     0.059481262                       268.52157
                  13.219                      0.05905832                       268.33663
                  13.222                     0.058635955                       268.15291
                  13.225                     0.058214167                       267.97045
                  13.228                     0.057792955                       267.78926
                  13.231                      0.05737232                       267.60936
                  13.234                      0.05695226                       267.43077
                  13.237                     0.056532776                       267.25351
                   13.24                     0.056113866                        267.0776
                  13.243                     0.055695532                       266.90307
                  13.246                     0.055277772                       266.72992
                  13.249                     0.054860587                        266.5582
                  13.252                     0.054443975                       266.38792
                  13.255                     0.054027938                        266.2191
                  13.258                     0.053612473                       266.05176
                  13.261                     0.053197582                       265.88594
                  13.264                     0.052783264                       265.72166
                  13.267                     0.052369518                       265.55895
                   13.27                     0.051956344                       265.39783
                  13.273                     0.051543743                       265.23832
                  13.276                     0.051131713                       265.08047
                  13.279                     0.050720255                       264.92429
                  13.282                     0.050309368                       264.76982
                  13.285                     0.049899051                       264.61709
                  13.288                     0.049489306                       264.46613
                  13.291                     0.049080131                       264.31697
                  13.294                     0.048671527                       264.16965
                  13.297                     0.048263493                        264.0242
                    13.3                     0.047856029                       263.88066
                  13.303                     0.047449135                       263.73906
                  13.306                      0.04704281                       263.59944
                  13.309                     0.046637056                       263.46185
                  13.312                      0.04623187                       263.32631
                  13.315                     0.045827255                       263.19288
                  13.318                     0.045423209                       263.06159
                  13.321                     0.045019733                       262.93249
                  13.324                     0.044616827                       262.80562
                  13.327                      0.04421449                       262.68104
                   13.33                     0.043812724                       262.55878
                  13.333                     0.043411527                       262.43891
                  13.336                     0.043010902                       262.32146
                  13.339                     0.042610846                        262.2065
                  13.342                     0.042211363                       262.09408
                  13.345                      0.04181245                       261.98426
                  13.348                      0.04141411                       261.87709
                  13.351                     0.041016343                       261.77264
                  13.354                     0.040619148                       261.67097
                  13.357                     0.040222528                       261.57215
                   13.36                     0.039826483                       261.47624
                  13.363                     0.039431014                       261.38332
                  13.366                     0.039036122                       261.29345
                  13.369                     0.038641809                       261.20672
                  13.372                     0.038248074                       261.12319
                  13.375                     0.037854921                       261.04296
                  13.378                      0.03746235                       260.96611
                  13.381                     0.037070364                       260.89272
                  13.384                     0.036678964                       260.82289
                  13.387                     0.036288152                       260.75671
                   13.39                      0.03589793                       260.69427
                  13.393                     0.035508302                       260.63569
                  13.396                      0.03511927                       260.58107
                  13.399                     0.034730836                       260.53052
                  13.402                     0.034343005                       260.48416
                  13.405                     0.033955779                        260.4421
                  13.408                     0.033569162                       260.40447
                  13.411                     0.033183158                       260.37141
                  13.414                     0.032797773                       260.34305
                  13.417                     0.032413009                       260.31953
                   13.42                     0.032028874                         260.301
                  13.423                     0.031645372                       260.28762
                  13.426                     0.031262509                       260.27955
                  13.429                     0.030880292                       260.27697
                  13.432                     0.030498728                       260.28005
                  13.435                     0.030117824                       260.28897
                  13.438                     0.029737589                       260.30393
                  13.441                     0.029358031                       260.32515
                  13.444                      0.02897916                       260.35282
                  13.447                     0.028600986                       260.38719
                   13.45                      0.02822352                       260.42848
                  13.453                     0.027846774                       260.47694
                  13.456                     0.027470761                       260.53284
                  13.459                     0.027095493                       260.59645
                  13.462                     0.026720987                       260.66806
                  13.465                     0.026347258                       260.74797
                  13.468                     0.025974323                        260.8365
                  13.471                       0.0256022                       260.93399
                  13.474                     0.025230909                        261.0408
                  13.477                     0.024860472                       261.15729
                   13.48                     0.024490912                       261.28388
                  13.483                     0.024122254                       261.42096
                  13.486                     0.023754523                       261.56899
                  13.489                     0.023387749                       261.72843
                  13.492                     0.023021963                       261.89978
                  13.495                     0.022657199                       262.08356
                  13.498                     0.022293492                       262.28031
                  13.501                     0.021930882                       262.49064
                  13.504                      0.02156941                       262.71514
                  13.507                     0.021209122                        262.9545
                   13.51                     0.020850066                        263.2094
                  13.513                     0.020492296                       263.48058
                  13.516                      0.02013587                       263.76884
                  13.519                     0.019780848                       264.07501
                  13.522                     0.019427298                       264.39998
                  13.525                     0.019075292                        264.7447
                  13.528                     0.018724909                       265.11016
                  13.531                     0.018376233                       265.49745
                  13.534                     0.018029357                       265.90771
                  13.537                     0.017684381                       266.34213
                   13.54                     0.017341412                       266.80202
                  13.543                     0.017000569                       267.28874
                  13.546                     0.016661978                       267.80377
                  13.549                      0.01632578                       268.34864
                  13.552                     0.015992123                       268.92502
                  13.555                     0.015661171                       269.53466
                  13.558                     0.015333103                       270.17942
                  13.561                     0.015008112                       270.86129
                  13.564                     0.014686408                       271.58236
                  13.567                      0.01436822                       272.34485
                   13.57                     0.014053796                        273.1511
                  13.573                     0.013743408                       274.00357
                  13.576                     0.013437349                       274.90484
                  13.579                     0.013135938                       275.85763
                  13.582                     0.012839524                       276.86475
                  13.585                     0.012548482                       277.92912
                  13.588                      0.01226322                       279.05373
                  13.591                     0.011984181                       280.24165
                  13.594                     0.011711841                       281.49598
                  13.597                     0.011446715                       282.81978
                    13.6                     0.011189354                        284.2161
                  13.603                     0.010940353                       285.68783
                  13.606                     0.010700343                        287.2377
                  13.609                     0.010469996                       288.86814
                  13.612                     0.010250022                        290.5812
                  13.615                     0.010041166                       292.37843
                  13.618                    0.0098442067                       294.26078
                  13.621                    0.0096599461                       296.22841
                  13.624                    0.0094892058                       298.28059
                  13.627                    0.0093328156                       300.41554
                   13.63                    0.0091916023                       302.63033
                  13.633                    0.0090663763                       304.92076
                  13.636                    0.0089579162                       307.28126
                  13.639                    0.0088669526                       309.70491
                  13.642                    0.0087941506                       312.18346
                  13.645                    0.0087400937                       314.70741
                  13.648                    0.0087052678                       317.26615
                  13.651                    0.0086900481                       319.84823
                  13.654                    0.0086946885                       322.44161
                  13.657                    0.0087193152                       325.03395
                   13.66                    0.0087639243                       327.61298
                  13.663                    0.0088283842                       330.16681
                  13.666                    0.0089124416                       332.68422
                  13.669                    0.0090157321                       335.15496
                  13.672                    0.0091377929                        337.5699
                  13.675                    0.0092780782                        339.9212
                  13.678                    0.0094359753                       342.20237
                  13.681                    0.0096108217                       344.40829
